449000 41 78
449500 41 71
450000 41 81
450500 41 77
451000 41 80
451500 41 81
452000 41 73
452500 41 77
453000 41 69
453500 41 86
454000 41 75
454500 41 75
455000 41 74
455500 41 73
456000 41 81
456500 41 85
457000 41 76
457500 41 76
458000 41 63
458500 41 78
459000 41 78
459500 41 81
460000 41 68
460500 41 80
461000 41 78
461500 41 80
462000 41 78
462500 41 82
463000 41 74
463500 41 76
464000 41 82
464500 41 67
465000 41 78
465500 41 71
466000 41 77
466500 41 86
467000 41 75
467500 41 81
468000 41 76
468500 41 75
469000 41 79
469500 41 68
470000 41 87
470500 41 76
471000 41 78
471500 41 75
472000 41 77
472500 41 77
473000 41 74
473500 41 88
474000 41 78
474500 41 79
475000 41 82
475500 41 73
476000 41 77
476500 41 76
477000 41 81
477500 41 80
478000 41 78
478500 41 81
479000 41 77
479500 41 78
480000 41 73
480500 41 78
481000 41 77
481500 41 72
482000 41 77
482500 41 64
483000 41 83
483500 41 79
484000 41 84
484500 41 75
485000 41 71
485500 41 68
486000 41 75
486500 41 87
487000 41 88
487500 41 75
488000 41 74
488500 41 73
489000 41 82
489500 41 85
490000 41 81
490500 41 79
491000 41 75
491500 41 78
492000 41 76
492500 41 74
493000 41 80
493500 41 77
494000 41 73
494500 41 76
495000 41 78
495500 41 75
496000 41 79
496500 41 76
497000 41 77
497500 41 82
498000 41 80
498500 41 69
499000 41 78
499500 41 77
500000 41 75
500500 41 79
501000 41 79
501500 41 84
502000 41 88
502500 41 80
503000 41 72
503500 41 83
504000 41 77
504500 41 76
505000 41 81
505500 41 74
506000 41 79
506500 41 76
507000 41 83
507500 41 76
508000 41 76
508500 41 72
509000 41 73
509500 41 84
510000 41 75
510500 41 70
511000 41 75
511500 41 75
512000 41 79
512500 41 75
513000 41 78
513500 41 79
514000 41 73
514500 41 79
515000 41 82
515500 41 78
516000 41 71
516500 41 78
517000 41 71
517500 41 80
518000 41 77
518500 41 74
519000 40 77
519500 40 80
520000 40 77
520500 40 74
521000 40 78
521500 40 80
522000 40 78
522500 40 83
523000 40 70
523500 40 81
524000 40 74
524500 40 80
525000 40 77
525500 40 74
526000 40 77
526500 40 68
527000 40 71
527500 40 79
528000 40 78
528500 40 78
529000 40 82
529500 40 78
530000 40 76
530500 40 74
531000 40 74
531500 40 72
532000 40 74
532500 40 79
533000 40 78
533500 40 81
534000 40 84
534500 40 77
535000 40 78
535500 40 84
536000 40 77
536500 40 80
537000 40 76
537500 40 75
538000 40 76
538500 40 83
539000 40 72
539500 40 76
540000 40 76
540500 40 73
541000 40 74
541500 40 79
542000 40 80
542500 40 92
543000 40 76
543500 40 78
544000 40 67
544500 40 82
545000 40 79
545500 40 76
546000 40 75
546500 40 79
547000 40 78
547500 40 79
548000 40 80
548500 40 68
549000 40 73
549500 40 80
550000 40 75
550500 40 74
551000 40 70
551500 40 83
552000 40 72
552500 40 79
553000 40 79
553500 40 75
554000 40 77
554500 40 72
555000 40 77
555500 40 78
556000 40 84
556500 40 69
557000 40 86
557500 40 79
558000 40 80
558500 40 75
559000 40 80
559500 40 88
560000 40 79
560500 40 78
561000 40 76
561500 40 76
562000 40 76
562500 40 81
563000 40 79
563500 40 72
564000 40 83
564500 40 76
565000 40 80
565500 40 73
566000 40 72
566500 40 76
567000 40 78
567500 40 75
568000 40 80
568500 40 74
569000 40 75
569500 40 69
570000 40 87
570500 40 76
571000 40 84
571500 40 76
572000 40 68
572500 40 74
573000 40 81
573500 40 78
574000 40 80
574500 40 75
575000 40 77
575500 40 73
576000 40 73
576500 40 77
577000 40 72
577500 40 67
578000 40 83
578500 40 81
579000 40 82
579500 40 74
580000 40 78
580500 40 74
581000 40 70
581500 40 82
582000 40 67
582500 40 78
583000 40 67
583500 40 78
584000 40 78
584500 40 70
585000 40 74
585500 40 70
586000 40 75
586500 40 81
587000 40 79
587500 40 75
588000 40 83
588500 40 73
589000 40 82
589500 40 80
590000 40 76
590500 40 74
591000 40 78
591500 40 80
592000 40 78
592500 40 75
593000 40 71
593500 40 82
594000 40 76
594500 40 73
595000 40 74
595500 40 84
596000 40 81
596500 40 79
597000 40 77
597500 40 71
598000 40 65
598500 40 74
599000 40 76
599500 40 79
600000 40 79
600500 40 77
601000 40 72
601500 40 79
602000 40 70
602500 40 72
603000 40 75
603500 40 76
604000 40 80
604500 40 78
605000 40 73
605500 40 85
606000 40 81
606500 40 77
607000 40 79
607500 40 81
608000 40 75
608500 40 76
609000 40 78
609500 40 83
610000 40 75
610500 40 71
611000 40 85
611500 40 78
612000 40 76
612500 40 80
613000 40 75
613500 40 75
614000 40 75
614500 40 83
615000 40 74
615500 40 72
616000 40 79
616500 40 76
617000 40 86
617500 40 84
618000 40 74
618500 40 76
619000 40 79
619500 40 86
620000 40 80
620500 40 81
621000 40 75
621500 40 78
622000 40 73
622500 40 71
623000 40 76
623500 40 72
624000 40 78
624500 40 75
625000 40 76
625500 40 84
626000 40 80
626500 40 80
627000 40 76
627500 40 71
628000 40 78
628500 40 77
629000 40 72
629500 40 73
630000 40 75
630500 40 70
631000 40 77
631500 40 76
632000 40 80
632500 40 78
633000 40 75
633500 40 85
634000 40 68
634500 40 80
635000 40 72
635500 40 78
636000 40 80
636500 40 76
637000 40 74
637500 40 83
638000 40 77
638500 40 77
639000 40 76
639500 40 77
640000 40 79
640500 40 79
641000 40 80
641500 40 76
642000 40 76
642500 40 80
643000 40 79
643500 40 74
644000 40 85
644500 40 70
645000 40 80
645500 40 88
646000 40 86
646500 40 78
647000 40 77
647500 40 81
648000 40 79
648500 40 77
649000 40 78
649500 40 71
650000 40 81
650500 40 71
651000 40 77
651500 40 83
652000 40 79
652500 40 79
653000 40 77
653500 40 82
654000 40 77
654500 40 71
655000 40 70
655500 40 79
656000 40 72
656500 40 75
657000 40 76
657500 40 82
658000 40 76
658500 40 79
659000 40 78
659500 40 67
660000 40 77
660500 40 75
661000 40 72
661500 40 74
662000 40 80
662500 40 80
663000 40 82
663500 40 80
664000 40 79
664500 40 78
665000 40 73
665500 40 72
666000 40 82
666500 40 77
667000 40 76
667500 40 73
668000 40 74
668500 40 74
669000 40 73
669500 40 71
670000 40 75
670500 40 77
671000 40 76
671500 40 67
672000 40 78
672500 40 81
673000 40 71
673500 40 77
674000 40 75
674500 40 82
675000 40 73
675500 40 71
676000 40 79
676500 40 83
677000 40 80
677500 40 77
678000 40 80
678500 40 80
679000 40 77
679500 40 75
680000 40 78
680500 40 72
681000 40 80
681500 40 79
682000 40 80
682500 40 77
683000 40 76
683500 40 76
684000 40 77
684500 40 74
685000 40 79
685500 40 85
686000 40 77
686500 40 79
687000 40 78
687500 40 80
688000 40 69
688500 40 73
689000 40 80
689500 40 74
690000 40 80
690500 40 74
691000 40 69
691500 40 76
692000 40 70
692500 40 77
693000 40 76
693500 40 69
694000 40 71
694500 40 76
695000 40 73
695500 40 81
696000 40 77
696500 40 74
697000 40 81
697500 40 79
698000 40 73
698500 40 75
699000 40 75
699500 40 77
700000 40 75
700500 40 76
701000 40 81
701500 40 80
702000 40 76
702500 40 74
703000 40 72
703500 40 77
704000 40 62
704500 40 75
705000 40 75
705500 40 72
706000 40 79
706500 40 79
707000 40 84
707500 40 76
708000 40 76
708500 40 78
709000 40 70
709500 40 83
710000 40 71
710500 40 77
711000 40 82
711500 40 66
712000 40 80
712500 40 83
713000 40 85
713500 40 80
714000 40 76
714500 40 78
715000 40 74
715500 40 80
716000 40 81
716500 40 73
717000 40 80
717500 40 78
718000 40 80
718500 40 74
719000 40 77
719500 40 77
720000 40 75
720500 40 80
721000 40 64
721500 40 73
722000 40 68
722500 40 71
723000 40 86
723500 40 84
724000 40 73
724500 40 71
725000 40 77
725500 40 75
726000 40 73
726500 40 83
727000 40 76
727500 40 71
728000 40 78
728500 40 74
729000 40 81
729500 40 77
730000 40 82
730500 40 71
731000 40 81
731500 40 70
732000 40 82
732500 40 73
733000 40 81
733500 40 74
734000 40 74
734500 40 75
735000 40 80
735500 40 75
736000 40 72
736500 40 84
737000 40 78
737500 40 79
738000 40 70
738500 40 85
739000 40 80
739500 40 82
740000 40 71
740500 40 77
741000 40 81
741500 40 83
742000 40 77
742500 40 83
743000 40 76
743500 40 80
744000 40 75
744500 40 84
745000 40 70
745500 40 79
746000 40 79
746500 40 72
747000 40 79
747500 40 82
748000 40 80
748500 40 75
749000 40 79
749500 40 78
750000 40 75
750500 40 75
751000 40 78
751500 40 75
752000 40 76
752500 40 76
753000 40 80
753500 40 80
754000 40 82
754500 40 77
755000 40 75
755500 40 76
756000 40 77
756500 40 78
757000 40 74
757500 40 75
758000 40 75
758500 40 73
759000 40 81
759500 40 70
760000 40 83
760500 40 74
761000 40 74
761500 40 73
762000 40 78
762500 40 73
763000 40 77
763500 40 76
764000 40 75
764500 40 79
765000 40 78
765500 40 73
766000 40 79
766500 40 77
767000 40 84
767500 40 80
768000 40 76
768500 40 75
769000 40 77
769500 40 74
770000 40 76
770500 40 81
771000 40 79
771500 40 81
772000 40 70
772500 40 79
773000 40 76
773500 40 73
774000 40 71
774500 40 75
775000 40 69
775500 40 66
776000 40 72
776500 40 76
777000 40 75
777500 40 78
778000 40 76
778500 40 72
779000 40 82
779500 40 75
780000 40 69
780500 40 81
781000 40 75
781500 40 71
782000 40 72
782500 40 71
783000 40 81
783500 40 75
784000 40 74
784500 40 74
785000 40 82
785500 40 74
786000 40 77
786500 40 80
787000 40 74
787500 40 74
788000 40 76
788500 40 77
789000 40 74
789500 40 77
790000 40 75
790500 40 77
791000 40 84
791500 40 88
792000 40 77
792500 40 82
793000 40 76
793500 40 77
794000 40 75
794500 40 82
795000 40 81
795500 40 78
796000 40 75
796500 40 76
797000 40 76
797500 40 80
798000 40 73
798500 40 84
799000 40 79
799500 40 74
800000 40 76
800500 40 84
801000 40 74
801500 40 77
802000 40 74
802500 40 81
803000 40 79
803500 40 81
804000 40 79
e
4500 40 73
805000 40 78
805500 40 80
806000 40 77
806500 40 83
807000 40 77
807500 40 84
808000 40 76
e
