358500 41 77
359000 41 70
359500 41 73
360000 41 71
360500 41 77
361000 41 77
361500 41 75
362000 41 77
362500 41 70
363000 41 71
363500 41 71
364000 41 76
364500 41 75
365000 41 73
365500 41 66
366000 41 66
366500 41 73
367000 41 71
367500 41 83
368000 41 69
368500 41 73
369000 41 78
369500 41 77
370000 41 69
370500 41 74
371000 41 73
371500 41 78
372000 41 75
372500 41 78
373000 41 74
373500 41 76
374000 41 78
374500 41 76
375000 41 67
375500 41 81
376000 41 74
376500 41 76
377000 41 78
377500 41 75
378000 41 80
378500 41 76
379000 41 73
379500 41 73
380000 41 70
380500 41 79
381000 41 77
381500 41 77
382000 41 82
382500 41 75
383000 41 71
383500 41 77
384000 41 74
384500 41 79
385000 41 78
385500 41 79
386000 41 79
386500 41 81
387000 41 81
387500 41 74
388000 41 74
388500 41 78
389000 41 76
389500 41 82
390000 41 72
390500 41 71
391000 41 72
391500 41 78
392000 41 72
392500 41 79
393000 41 77
393500 41 80
394000 41 69
394500 41 80
395000 41 71
395500 41 74
396000 41 74
396500 41 76
397000 41 81
397500 41 84
398000 41 76
398500 41 69
399000 41 70
399500 41 76
400000 41 77
400500 41 81
401000 41 75
401500 41 78
402000 41 76
402500 41 75
403000 41 74
403500 41 75
404000 41 67
404500 41 73
405000 41 75
405500 41 71
406000 41 77
406500 41 78
407000 41 72
407500 41 74
408000 41 80
408500 41 80
409000 41 71
409500 41 72
410000 41 78
410500 41 73
411000 41 69
411500 41 73
412000 41 75
412500 41 68
413000 41 72
413500 41 79
414000 41 76
414500 41 71
415000 41 77
415500 41 83
416000 41 90
416500 41 78
417000 41 81
417500 41 71
418000 41 74
418500 41 80
419000 41 69
419500 41 75
420000 41 77
420500 41 72
421000 41 79
421500 41 84
422000 41 78
422500 41 68
423000 41 79
423500 41 76
424000 41 74
424500 41 76
425000 41 80
425500 41 79
426000 41 72
426500 41 81
427000 41 79
427500 41 76
428000 41 77
428500 41 77
429000 41 76
429500 41 75
430000 41 77
430500 41 75
431000 41 74
431500 41 80
432000 41 76
432500 41 74
433000 41 82
433500 41 81
434000 41 80
434500 41 77
435000 41 72
435500 41 76
436000 41 80
436500 41 71
437000 41 83
437500 41 77
438000 41 75
438500 41 79
439000 41 79
439500 41 82
440000 41 77
440500 41 78
441000 41 72
441500 41 76
442000 41 80
442500 41 80
443000 41 77
443500 41 72
444000 41 76
444500 41 75
445000 41 78
445500 41 69
446000 41 72
446500 41 79
447000 41 81
447500 41 71
448000 41 71
448500 41 74
449000 41 82
449500 41 71
450000 41 82
450500 41 77
451000 41 81
451500 41 74
452000 41 79
452500 41 73
453000 41 83
453500 41 78
454000 41 82
454500 41 73
455000 41 81
455500 41 70
456000 41 79
456500 41 69
457000 41 74
457500 41 70
458000 41 79
458500 41 70
459000 41 69
459500 41 73
460000 41 78
460500 41 74
461000 41 81
461500 41 77
462000 41 75
462500 41 77
463000 41 75
463500 41 72
464000 41 73
464500 41 72
465000 41 82
465500 41 75
466000 41 75
466500 41 73
467000 41 71
467500 41 75
468000 41 77
468500 41 81
469000 41 69
469500 41 70
470000 41 78
470500 41 71
471000 41 74
471500 41 78
472000 41 75
472500 41 82
473000 41 78
473500 41 75
474000 41 73
474500 41 81
475000 41 74
475500 41 73
476000 41 79
476500 41 74
477000 41 73
477500 41 81
478000 41 74
478500 41 75
479000 41 73
479500 41 81
480000 41 74
480500 41 68
481000 41 75
481500 41 78
482000 41 75
482500 41 80
483000 41 67
483500 41 74
484000 41 79
484500 41 73
485000 41 75
485500 41 73
486000 41 78
486500 41 75
487000 41 76
487500 41 71
488000 41 75
488500 41 77
489000 41 75
489500 41 77
490000 41 78
490500 41 69
491000 41 71
491500 41 73
492000 41 72
492500 41 78
493000 41 73
493500 41 69
494000 41 69
494500 41 79
495000 41 79
495500 41 71
496000 41 80
496500 41 69
497000 41 69
497500 41 78
498000 41 74
498500 41 72
499000 41 78
499500 41 72
500000 41 83
500500 41 69
501000 41 70
501500 41 73
502000 41 78
502500 41 81
503000 41 74
503500 41 70
504000 41 75
504500 41 78
505000 41 76
505500 41 77
506000 41 74
506500 41 77
507000 41 80
507500 41 79
508000 41 70
508500 41 77
509000 41 78
509500 41 76
510000 41 79
510500 41 73
511000 41 74
511500 41 73
512000 41 72
512500 41 78
513000 41 71
513500 41 67
514000 41 75
514500 41 72
515000 41 82
515500 41 72
516000 41 68
516500 41 75
517000 41 75
517500 41 80
518000 41 76
518500 41 72
519000 41 70
519500 41 76
520000 41 79
520500 41 76
521000 41 77
521500 41 72
522000 41 73
522500 41 80
523000 41 75
523500 41 76
524000 41 80
524500 41 78
525000 41 73
525500 41 76
526000 41 73
526500 41 80
527000 41 75
527500 41 78
528000 41 69
528500 41 77
529000 41 81
529500 41 77
530000 41 75
530500 41 72
531000 41 72
531500 41 69
532000 41 78
532500 41 75
533000 41 81
533500 41 74
534000 41 78
534500 41 72
535000 41 71
535500 41 82
536000 41 72
536500 41 77
537000 41 75
537500 41 75
538000 41 78
538500 41 80
539000 41 80
539500 41 78
540000 41 67
540500 41 76
541000 41 81
541500 41 79
542000 41 76
542500 41 72
543000 41 76
543500 41 74
544000 41 76
544500 41 74
545000 41 75
545500 41 71
546000 41 80
546500 41 76
547000 41 70
547500 41 76
548000 41 82
548500 41 76
549000 41 73
549500 41 71
550000 41 78
550500 41 68
551000 41 78
551500 41 83
552000 41 72
552500 41 78
553000 41 75
553500 41 76
554000 41 77
554500 41 75
555000 41 75
555500 41 85
556000 41 73
556500 41 73
557000 41 69
557500 41 71
558000 41 74
558500 41 76
559000 41 74
559500 41 81
560000 41 71
560500 41 72
561000 41 72
561500 41 73
562000 41 75
562500 41 71
563000 41 83
563500 41 71
564000 41 79
564500 41 78
565000 41 79
565500 41 77
566000 41 81
566500 41 73
567000 41 79
567500 41 75
568000 41 78
568500 41 72
569000 41 70
569500 41 67
570000 41 68
570500 41 82
571000 41 75
571500 41 77
572000 41 71
572500 41 77
573000 41 79
573500 41 75
574000 41 75
574500 41 71
575000 41 79
575500 41 81
576000 41 81
576500 41 76
577000 41 78
577500 41 77
578000 41 74
578500 41 76
579000 41 80
579500 41 72
580000 41 79
580500 41 77
581000 41 76
581500 41 80
582000 41 75
582500 41 77
583000 41 77
583500 41 71
584000 41 79
584500 41 78
585000 41 65
585500 41 78
586000 41 74
586500 41 71
587000 41 78
587500 41 83
588000 41 73
588500 41 74
589000 41 73
589500 41 74
590000 41 72
590500 41 71
591000 41 77
591500 41 79
592000 41 72
592500 41 75
593000 41 74
593500 41 75
594000 41 81
594500 41 80
595000 41 65
595500 41 78
596000 41 78
596500 41 79
597000 41 74
597500 41 70
598000 41 77
598500 41 75
599000 41 73
599500 41 74
600000 41 84
600500 41 71
601000 41 71
601500 41 73
602000 41 74
602500 41 74
603000 41 80
603500 41 74
604000 41 72
604500 41 74
605000 41 77
605500 41 75
606000 41 78
606500 41 75
607000 41 78
607500 41 75
608000 41 73
608500 41 69
609000 41 70
609500 41 78
610000 41 78
610500 41 78
611000 41 73
611500 41 76
612000 41 74
612500 41 72
613000 41 70
613500 41 77
614000 41 71
614500 41 76
615000 41 69
615500 41 79
616000 41 78
616500 41 73
617000 41 76
617500 41 67
618000 41 73
618500 41 68
619000 41 71
619500 41 72
620000 41 75
620500 41 68
621000 41 74
621500 41 70
622000 41 78
622500 41 65
623000 41 78
623500 41 76
624000 41 79
624500 41 79
625000 41 73
625500 41 82
626000 41 75
626500 41 77
627000 41 75
627500 41 75
628000 41 72
628500 41 73
629000 41 76
629500 41 78
630000 41 75
630500 41 81
631000 41 79
631500 41 74
632000 41 70
632500 41 75
633000 41 80
633500 41 76
634000 41 76
634500 41 76
635000 41 69
635500 41 72
636000 41 78
636500 41 72
637000 41 81
637500 41 75
638000 41 76
638500 41 78
639000 41 78
639500 41 75
640000 41 83
640500 41 79
641000 41 81
641500 41 77
642000 41 82
642500 41 68
643000 41 68
643500 41 81
644000 41 77
644500 41 71
645000 41 79
645500 41 75
646000 41 66
646500 41 73
647000 41 74
647500 41 78
648000 41 72
648500 41 72
649000 41 70
649500 41 75
650000 41 74
650500 41 78
651000 41 78
651500 41 68
652000 41 67
652500 41 83
653000 41 68
653500 41 70
654000 41 71
654500 41 71
655000 41 71
655500 41 68
656000 41 77
656500 41 78
657000 41 78
657500 41 71
658000 41 81
658500 41 77
659000 41 77
659500 41 74
660000 41 80
660500 41 74
661000 41 70
661500 41 72
662000 41 78
662500 41 74
663000 41 77
663500 41 67
664000 41 77
664500 41 71
665000 41 73
665500 41 79
666000 41 76
666500 41 72
667000 41 78
667500 41 72
668000 41 76
668500 41 70
669000 41 75
669500 41 76
670000 41 76
670500 41 77
671000 41 74
671500 41 77
672000 41 82
672500 41 86
673000 41 78
673500 41 77
674000 41 76
674500 41 68
675000 41 78
675500 41 74
676000 41 74
676500 41 75
677000 41 68
677500 41 79
678000 41 75
678500 41 71
679000 41 78
679500 41 75
680000 41 81
680500 41 84
681000 41 72
681500 41 76
682000 41 74
682500 41 81
683000 41 87
683500 41 69
684000 41 74
684500 41 76
685000 41 78
685500 41 80
686000 41 82
686500 41 72
687000 41 71
687500 41 73
688000 41 75
688500 41 77
689000 41 70
689500 41 72
690000 41 82
690500 41 75
691000 41 75
691500 41 77
692000 41 76
692500 41 76
693000 41 76
693500 41 79
694000 41 81
694500 41 70
695000 41 82
695500 41 79
696000 41 76
696500 41 75
697000 41 73
697500 41 84
698000 41 76
698500 41 72
699000 41 66
699500 41 74
700000 41 85
700500 41 72
701000 41 72
701500 41 78
702000 41 76
702500 41 73
703000 41 81
703500 41 74
704000 41 80
704500 41 73
705000 41 76
705500 41 81
706000 41 76
706500 41 77
707000 41 76
707500 41 80
708000 41 68
708500 41 73
709000 41 76
709500 41 76
710000 41 77
710500 41 77
711000 41 80
711500 41 76
712000 41 77
712500 41 74
713000 41 86
713500 41 75
714000 41 73
714500 41 70
715000 41 79
715500 41 75
716000 41 72
716500 41 74
717000 41 81
717500 41 75
718000 41 78
718500 41 73
719000 41 72
719500 41 67
720000 41 83
720500 41 76
721000 41 77
721500 41 72
722000 41 76
722500 41 70
723000 41 76
723500 41 70
724000 41 70
724500 41 77
725000 41 76
725500 41 79
726000 41 78
726500 41 71
727000 41 70
727500 41 78
728000 41 72
728500 41 76
729000 41 70
729500 41 74
730000 41 79
730500 41 74
731000 41 75
731500 41 78
732000 41 81
732500 41 78
733000 41 72
733500 41 75
734000 41 69
734500 41 75
735000 41 85
735500 41 72
736000 41 74
736500 41 78
737000 41 77
737500 41 73
738000 41 74
738500 41 68
739000 41 71
739500 41 73
740000 41 79
740500 41 82
741000 41 70
741500 41 75
742000 41 76
742500 41 75
743000 41 84
743500 41 71
744000 41 70
744500 41 82
745000 41 68
745500 41 68
746000 41 73
746500 41 75
747000 41 74
747500 41 84
748000 41 75
748500 41 69
749000 41 72
749500 41 74
750000 41 81
750500 41 80
751000 41 75
751500 41 76
752000 41 83
752500 41 76
753000 41 79
753500 41 75
754000 41 75
754500 41 77
755000 41 72
755500 41 81
756000 41 85
756500 41 71
757000 41 81
757500 41 76
758000 41 73
758500 41 73
759000 41 74
759500 41 75
760000 41 82
760500 41 80
761000 41 78
761500 41 80
762000 41 76
762500 41 74
763000 41 77
763500 41 74
764000 41 73
764500 41 77
765000 41 74
765500 41 72
766000 41 78
766500 41 80
767000 41 81
767500 41 73
768000 41 76
768500 41 71
769000 41 70
769500 41 81
770000 41 74
770500 41 76
771000 41 73
771500 41 69
772000 41 71
772500 41 73
773000 41 73
773500 41 69
774000 41 72
774500 41 77
775000 41 70
775500 41 77
776000 41 80
776500 41 72
777000 41 73
777500 41 83
778000 41 76
778500 41 76
779000 41 78
779500 41 75
780000 41 72
780500 41 80
781000 41 76
781500 41 79
782000 41 78
782500 41 78
783000 41 83
783500 41 82
784000 41 75
784500 41 65
785000 41 74
785500 41 71
786000 41 79
786500 41 81
787000 41 72
787500 41 75
788000 41 79
788500 41 75
789000 41 71
789500 41 77
790000 41 78
790500 41 72
791000 41 85
791500 41 81
792000 41 71
792500 41 77
793000 41 72
793500 41 78
794000 41 72
794500 41 73
795000 41 65
795500 41 83
796000 41 82
796500 41 75
797000 41 81
797500 41 71
798000 41 75
798500 41 79
799000 41 78
799500 41 80
800000 41 83
800500 41 76
801000 41 73
801500 41 73
802000 41 72
802500 41 71
803000 41 68
803500 41 75
804000 41 76
804500 41 79
805000 41 85
805500 41 75
806000 41 78
806500 41 75
807000 41 73
807500 41 78
808000 41 75
808500 41 77
809000 40 79
809500 40 72
810000 40 81
810500 40 69
811000 40 76
811500 40 72
812000 40 73
812500 40 78
813000 40 74
813500 40 75
814000 40 78
814500 40 79
815000 40 80
815500 40 74
816000 40 75
816500 40 81
817000 40 75
817500 40 79
818000 40 77
818500 40 76
819000 40 74
819500 40 75
820000 40 72
820500 40 76
821000 40 77
821500 40 75
822000 40 78
822500 40 75
823000 40 82
823500 40 80
824000 40 74
824500 40 75
825000 40 76
825500 40 75
826000 40 78
826500 40 83
827000 40 73
827500 40 79
828000 40 74
828500 40 77
829000 40 69
829500 40 78
830000 40 81
830500 40 80
831000 40 74
831500 40 68
832000 40 76
832500 40 80
833000 40 75
833500 40 75
834000 40 74
834500 40 74
835000 40 77
835500 40 74
836000 40 74
836500 40 74
837000 40 72
837500 40 76
838000 40 74
838500 40 79
839000 40 72
839500 40 69
840000 40 74
840500 40 78
841000 40 82
841500 40 68
842000 40 78
842500 40 75
843000 40 78
843500 40 74
844000 40 78
844500 40 69
845000 40 76
845500 40 74
846000 40 73
846500 40 73
847000 40 78
847500 40 72
848000 40 71
848500 40 73
849000 40 72
849500 40 77
850000 40 77
850500 40 75
851000 40 81
851500 40 73
852000 40 82
852500 40 76
853000 40 76
853500 40 66
854000 40 79
854500 40 78
855000 40 70
855500 40 77
856000 40 71
856500 40 76
857000 40 71
857500 40 77
858000 40 76
858500 40 79
859000 40 76
859500 40 74
860000 40 73
860500 40 67
861000 40 71
861500 40 75
862000 40 77
862500 40 78
863000 40 84
863500 40 75
864000 40 70
864500 40 78
865000 40 75
865500 40 75
866000 40 83
866500 40 67
867000 40 74
867500 40 74
868000 40 81
868500 40 69
869000 40 74
869500 40 76
870000 40 81
870500 40 75
871000 40 67
871500 40 75
872000 40 73
872500 40 76
873000 40 74
873500 40 77
874000 40 75
874500 40 67
875000 40 76
875500 40 79
876000 40 79
876500 40 77
877000 40 73
877500 40 76
878000 40 69
878500 40 80
879000 40 79
879500 40 71
880000 40 70
880500 40 77
881000 40 71
881500 40 72
882000 40 80
882500 40 79
883000 40 77
883500 40 76
884000 40 70
884500 40 73
885000 40 76
885500 40 64
886000 40 78
886500 40 77
887000 40 74
887500 40 74
888000 40 78
888500 40 76
889000 40 78
889500 40 74
890000 40 78
890500 40 78
891000 40 71
891500 40 66
892000 40 72
892500 40 79
893000 40 77
893500 40 73
894000 40 78
894500 40 80
895000 40 78
895500 40 83
896000 40 71
896500 40 71
897000 40 71
897500 40 73
898000 40 75
898500 40 70
899000 40 77
899500 40 69
900000 40 68
900500 40 80
901000 40 78
901500 40 76
902000 40 75
902500 40 74
903000 40 83
903500 40 71
904000 40 73
904500 40 74
905000 40 81
905500 40 74
906000 40 74
906500 40 72
907000 40 63
907500 40 81
908000 40 75
908500 40 83
909000 40 76
909500 40 67
910000 40 78
910500 40 76
911000 40 67
911500 40 73
912000 40 75
912500 40 79
913000 40 77
913500 40 76
914000 40 81
914500 40 73
915000 40 76
915500 40 79
916000 40 75
916500 40 74
917000 40 73
917500 40 75
918000 40 79
918500 40 79
919000 40 78
919500 40 73
920000 40 74
920500 40 77
921000 40 70
921500 40 78
922000 40 83
922500 40 83
923000 40 74
923500 40 82
924000 40 80
924500 40 72
925000 40 79
925500 40 78
926000 40 76
926500 40 76
927000 40 70
927500 40 80
928000 40 73
928500 40 68
929000 40 73
929500 40 73
930000 40 72
930500 40 80
931000 40 77
931500 40 73
932000 40 72
932500 40 80
933000 40 72
933500 40 76
934000 40 76
934500 40 73
935000 40 68
935500 40 74
936000 40 83
936500 40 81
937000 40 71
937500 40 76
938000 40 75
938500 40 81
939000 40 81
939500 40 81
940000 40 74
940500 40 75
941000 40 73
941500 40 75
942000 40 78
942500 40 76
943000 40 78
943500 40 69
944000 40 73
944500 40 76
945000 40 78
945500 40 73
946000 40 81
946500 40 82
947000 40 77
947500 40 81
948000 40 76
948500 40 82
949000 40 77
949500 40 69
950000 40 78
950500 40 72
951000 40 75
951500 40 75
952000 40 71
952500 40 74
953000 40 75
953500 40 75
954000 40 72
954500 40 74
955000 40 76
955500 40 70
956000 40 68
956500 40 76
957000 40 76
957500 40 72
958000 40 67
958500 40 73
959000 40 78
959500 40 75
960000 40 81
960500 40 67
961000 40 80
961500 40 73
962000 40 73
962500 40 74
963000 40 72
963500 40 69
964000 40 74
964500 40 76
965000 40 80
965500 40 85
966000 40 73
966500 40 71
967000 40 72
967500 40 80
968000 40 68
968500 40 76
969000 40 77
969500 40 69
970000 40 77
970500 40 73
971000 40 73
971500 40 75
972000 40 69
972500 40 74
973000 40 76
973500 40 71
974000 40 71
974500 40 75
975000 40 73
975500 40 83
976000 40 68
976500 40 75
977000 40 72
977500 40 73
978000 40 74
978500 40 71
979000 40 80
979500 40 66
980000 40 65
980500 40 76
981000 40 74
981500 40 79
982000 40 74
982500 40 73
983000 40 78
983500 40 75
984000 40 76
984500 40 82
985000 40 75
985500 40 67
986000 40 67
986500 40 73
987000 40 76
987500 40 76
988000 40 69
988500 40 75
989000 40 77
989500 40 80
990000 40 78
990500 40 72
991000 40 74
991500 40 76
992000 40 81
992500 40 73
993000 40 77
993500 40 72
994000 40 79
994500 40 75
995000 40 71
995500 40 68
996000 40 75
996500 40 80
997000 40 75
997500 40 69
998000 40 77
998500 40 75
999000 40 71
999500 40 78
