359000 43 54
359500 43 57
360000 43 62
360500 43 57
361000 43 59
361500 43 64
362000 43 54
362500 43 68
363000 43 64
363500 43 56
364000 43 55
364500 43 58
365000 43 60
365500 43 58
366000 43 64
366500 43 61
367000 43 62
367500 43 63
368000 43 61
368500 43 66
369000 43 59
369500 43 55
370000 43 66
370500 43 69
371000 43 64
371500 43 59
372000 43 69
372500 43 53
373000 43 61
373500 43 58
374000 43 64
374500 43 62
375000 43 61
375500 43 67
376000 43 56
376500 43 66
377000 43 55
377500 43 63
378000 43 68
378500 43 68
379000 43 59
379500 43 65
380000 43 64
380500 43 55
381000 43 59
381500 43 59
382000 43 68
382500 43 59
383000 43 66
383500 43 70
384000 43 73
384500 43 55
385000 43 64
385500 43 60
386000 43 61
386500 43 64
387000 43 65
387500 43 58
388000 43 64
388500 43 61
389000 43 63
389500 43 55
390000 43 50
390500 43 65
391000 43 57
391500 43 56
392000 43 63
392500 43 65
393000 43 63
393500 43 61
394000 43 55
394500 43 62
395000 43 64
395500 43 50
396000 43 55
396500 43 63
397000 43 63
397500 43 62
398000 43 64
398500 43 68
399000 43 66
399500 43 63
400000 43 62
400500 43 60
401000 43 59
401500 43 61
402000 43 60
402500 43 64
403000 43 67
403500 43 57
404000 43 55
404500 43 65
405000 43 64
405500 43 64
406000 43 54
406500 43 65
407000 43 54
407500 43 63
408000 43 52
408500 43 49
409000 43 58
409500 43 63
410000 43 67
410500 43 65
411000 43 56
411500 43 67
412000 43 66
412500 43 59
413000 43 65
413500 43 53
414000 43 61
414500 43 65
415000 43 58
415500 43 55
416000 43 60
416500 43 68
417000 43 55
417500 43 69
418000 43 65
418500 43 60
419000 43 64
419500 43 77
420000 43 61
420500 43 55
421000 43 60
421500 43 54
422000 43 61
422500 43 59
423000 43 70
423500 43 56
424000 43 60
424500 43 59
425000 43 68
425500 43 61
426000 43 59
426500 43 61
427000 43 53
427500 43 67
428000 43 64
428500 43 57
429000 43 53
429500 43 57
430000 43 59
430500 43 54
431000 43 66
431500 43 56
432000 43 71
432500 43 64
433000 43 58
433500 43 62
434000 43 56
434500 43 71
435000 43 65
435500 43 62
436000 43 58
436500 43 63
437000 43 65
437500 43 57
438000 43 56
438500 43 54
439000 43 58
439500 43 65
440000 43 69
440500 43 61
441000 43 57
441500 43 69
442000 43 58
442500 43 64
443000 43 62
443500 43 59
444000 43 62
444500 43 57
445000 43 67
445500 43 59
446000 43 58
446500 43 52
447000 43 66
447500 43 58
448000 43 65
448500 43 63
449000 43 65
449500 43 62
450000 43 60
450500 43 63
451000 43 55
451500 43 74
452000 43 61
452500 43 59
453000 43 56
453500 43 63
454000 43 64
454500 43 59
455000 43 56
455500 43 63
456000 43 63
456500 43 63
457000 43 60
457500 43 56
458000 43 55
458500 43 69
459000 43 66
459500 43 57
460000 43 59
460500 43 59
461000 43 58
461500 43 60
462000 43 64
462500 43 52
463000 43 74
463500 43 65
464000 43 63
464500 43 59
465000 43 56
465500 43 61
466000 43 55
466500 43 65
467000 43 55
467500 43 62
468000 43 67
468500 43 66
469000 43 66
469500 43 58
470000 43 65
470500 43 65
471000 43 62
471500 43 67
472000 43 63
472500 43 61
473000 43 62
473500 43 65
474000 43 59
474500 43 60
475000 43 63
475500 43 60
476000 43 61
476500 43 57
