301000 73 99
301500 73 94
302000 73 94
302500 73 94
303000 73 100
303500 73 89
304000 73 92
304500 73 95
305000 73 96
305500 73 102
306000 73 99
306500 73 95
307000 73 99
307500 73 94
308000 73 100
308500 73 96
309000 73 97
309500 73 93
310000 73 102
310500 73 93
311000 73 96
311500 73 96
312000 73 96
312500 73 91
313000 73 99
313500 73 91
314000 73 95
314500 73 99
315000 73 96
315500 73 98
316000 73 96
316500 73 96
317000 73 89
317500 73 101
318000 73 96
318500 73 97
319000 73 95
319500 73 100
320000 73 95
320500 73 96
321000 73 100
321500 73 96
322000 73 92
322500 73 98
323000 73 97
323500 73 94
324000 73 96
324500 73 99
325000 73 102
325500 73 103
326000 73 102
326500 73 103
327000 73 103
327500 73 101
328000 73 100
328500 73 101
329000 73 96
329500 73 99
330000 73 99
330500 73 103
331000 73 92
331500 73 104
332000 73 97
332500 73 95
333000 73 96
333500 73 95
334000 73 94
334500 73 91
335000 73 100
335500 73 96
336000 73 99
336500 73 100
337000 73 97
337500 73 99
338000 73 91
338500 73 98
339000 73 93
339500 73 92
340000 73 96
340500 73 99
341000 73 101
341500 73 95
342000 73 98
342500 73 100
343000 73 96
343500 73 102
344000 73 93
344500 73 98
345000 73 98
345500 73 101
346000 73 100
346500 73 95
347000 73 97
347500 73 105
348000 73 97
348500 73 95
349000 73 96
349500 73 99
350000 73 98
350500 73 97
351000 73 98
351500 73 99
352000 73 98
352500 73 97
353000 73 98
353500 73 94
354000 73 101
354500 73 99
355000 73 99
355500 73 98
356000 73 99
356500 73 98
357000 73 93
357500 73 96
358000 73 96
358500 73 98
359000 73 95
359500 72 96
360000 72 102
360500 72 98
361000 72 101
361500 72 95
362000 72 96
362500 72 100
363000 72 99
363500 72 92
364000 72 99
364500 72 94
365000 72 96
365500 72 95
366000 72 97
366500 72 93
367000 72 97
367500 72 95
368000 72 95
368500 72 90
369000 72 97
369500 72 101
370000 72 96
370500 72 98
371000 72 95
371500 72 98
372000 72 94
372500 72 103
373000 72 104
373500 72 100
374000 72 102
374500 72 94
375000 72 92
375500 72 94
376000 72 96
376500 72 96
377000 72 92
377500 72 100
378000 72 93
378500 72 96
379000 72 97
379500 72 97
380000 72 98
380500 72 97
381000 72 101
381500 72 90
382000 72 100
382500 72 97
383000 72 96
383500 72 97
384000 72 98
384500 72 100
385000 72 95
385500 72 98
386000 72 97
386500 72 98
387000 72 93
387500 72 94
388000 72 95
388500 72 96
389000 72 98
389500 72 95
390000 72 93
390500 72 95
391000 72 92
391500 72 96
392000 72 96
392500 72 92
393000 72 97
393500 72 91
394000 72 91
394500 72 98
395000 72 97
395500 72 94
396000 72 98
396500 72 91
397000 72 98
397500 72 96
398000 72 94
398500 72 96
399000 72 99
399500 72 94
400000 72 96
400500 72 92
401000 72 102
401500 72 107
402000 72 89
402500 72 94
403000 72 94
403500 72 98
404000 72 95
404500 72 95
405000 72 99
405500 72 99
406000 72 93
406500 72 99
407000 72 94
407500 72 96
408000 72 101
408500 72 98
409000 72 97
409500 72 98
410000 72 100
410500 72 90
411000 72 97
411500 72 96
412000 72 95
412500 72 97
413000 72 95
413500 72 94
414000 72 96
414500 72 102
415000 72 96
415500 72 91
416000 72 100
416500 72 99
417000 72 99
417500 72 96
418000 72 101
418500 72 102
419000 72 97
419500 72 103
420000 72 96
420500 72 97
421000 72 103
421500 72 97
422000 72 94
422500 72 100
423000 72 103
423500 72 101
424000 72 98
424500 72 95
425000 72 98
425500 72 106
426000 72 96
426500 72 91
427000 72 100
427500 72 101
428000 72 94
428500 72 95
429000 72 97
429500 72 93
430000 72 94
430500 72 99
431000 72 96
431500 72 91
432000 72 97
432500 72 97
433000 72 94
433500 72 100
434000 72 104
434500 72 102
435000 72 95
435500 72 94
436000 72 101
436500 72 96
437000 72 99
437500 72 93
438000 72 93
438500 72 97
439000 72 95
439500 72 101
440000 72 94
440500 72 93
441000 72 97
441500 72 99
442000 72 99
442500 72 91
443000 72 97
443500 72 97
444000 72 97
444500 72 94
445000 72 99
445500 72 96
446000 72 98
446500 72 95
447000 72 93
447500 72 101
448000 72 95
448500 72 94
449000 72 100
449500 72 94
450000 72 93
450500 72 98
451000 72 98
451500 72 98
452000 72 99
452500 72 95
453000 72 101
453500 72 96
454000 72 101
454500 72 99
455000 72 92
455500 72 97
456000 72 92
456500 72 96
457000 72 94
457500 72 96
458000 72 96
458500 72 95
459000 72 99
459500 72 96
460000 72 96
460500 72 96
461000 72 93
461500 72 93
462000 72 98
462500 72 96
463000 71 90
463500 71 95
464000 71 97
464500 71 92
465000 71 97
465500 71 103
466000 71 94
466500 71 101
467000 71 93
467500 71 93
468000 71 100
468500 71 93
469000 71 100
469500 71 92
470000 71 102
470500 71 98
471000 71 101
471500 71 92
472000 71 96
472500 71 94
473000 71 95
473500 71 95
474000 71 97
474500 71 91
475000 71 97
475500 71 96
476000 71 97
476500 71 98
477000 71 95
477500 71 93
478000 71 95
478500 71 93
479000 71 97
479500 71 98
480000 71 93
480500 71 98
481000 71 100
481500 71 92
482000 71 103
482500 71 96
483000 71 90
483500 71 92
484000 71 97
484500 71 96
485000 71 93
485500 71 91
486000 71 100
486500 71 96
487000 71 96
487500 71 98
488000 71 96
488500 71 97
489000 71 98
489500 71 96
490000 71 97
490500 71 103
491000 71 97
491500 71 93
492000 71 101
492500 71 92
493000 71 92
493500 71 103
494000 71 93
494500 71 97
495000 71 96
495500 71 99
496000 71 94
496500 71 97
497000 71 97
497500 71 97
498000 71 93
498500 71 93
499000 71 100
499500 71 93
500000 71 95
500500 71 94
501000 71 105
501500 71 103
502000 71 97
502500 71 98
503000 71 99
503500 71 98
504000 71 97
504500 71 95
505000 71 98
505500 71 100
506000 71 99
506500 71 103
507000 71 98
507500 71 94
508000 71 97
508500 71 97
509000 71 93
509500 71 92
510000 71 95
510500 71 95
511000 71 97
511500 71 96
512000 71 92
512500 71 102
513000 71 99
513500 71 96
514000 71 98
514500 71 102
515000 71 96
515500 71 96
516000 71 100
516500 71 101
517000 71 88
517500 71 96
518000 71 94
518500 71 94
519000 71 94
519500 71 100
520000 71 99
520500 71 97
521000 71 96
521500 71 101
522000 71 97
522500 71 96
523000 71 96
523500 71 102
524000 71 96
524500 71 95
525000 71 98
525500 71 98
526000 71 100
526500 71 102
527000 71 96
527500 71 97
528000 71 97
528500 71 98
529000 71 92
529500 71 91
530000 71 105
530500 71 95
531000 71 98
531500 71 96
532000 71 94
532500 71 97
533000 71 98
533500 71 101
534000 71 99
534500 71 102
535000 71 95
535500 71 98
536000 71 99
536500 71 93
537000 71 98
537500 71 98
538000 71 100
538500 71 93
539000 71 97
539500 71 101
540000 71 90
540500 71 101
541000 71 97
541500 71 91
542000 71 100
542500 71 100
543000 71 94
543500 71 103
544000 71 100
544500 71 94
545000 71 97
545500 71 96
546000 71 96
546500 71 95
547000 71 101
547500 71 92
548000 71 103
548500 71 94
549000 71 94
549500 71 95
550000 71 96
550500 71 97
551000 71 97
551500 71 97
552000 71 95
552500 71 97
553000 71 100
553500 71 98
554000 71 95
554500 71 95
555000 71 97
555500 71 90
556000 71 97
556500 71 95
557000 71 93
557500 71 94
558000 71 103
558500 71 96
559000 71 97
559500 71 97
560000 71 89
560500 71 99
561000 71 96
561500 71 100
562000 71 100
562500 71 101
563000 71 91
563500 71 92
564000 71 93
564500 71 96
565000 71 96
565500 71 90
566000 71 94
566500 71 95
567000 71 96
567500 71 93
568000 71 98
568500 71 93
569000 71 98
569500 71 94
570000 71 96
570500 71 98
571000 71 96
571500 71 94
572000 71 99
572500 71 101
573000 71 98
573500 71 95
574000 71 97
574500 71 102
575000 71 95
575500 71 96
576000 71 96
576500 71 94
577000 71 99
577500 71 96
578000 71 93
578500 71 95
579000 71 98
579500 71 96
580000 71 94
580500 71 96
581000 71 98
581500 71 95
582000 71 95
582500 71 100
583000 71 91
583500 71 95
584000 71 97
584500 71 94
585000 71 101
585500 71 99
586000 71 98
586500 71 93
587000 71 101
587500 71 97
588000 71 97
588500 71 97
589000 71 93
589500 71 92
590000 71 97
590500 71 96
591000 71 96
591500 71 96
592000 71 93
592500 71 98
593000 71 93
593500 71 100
594000 71 97
594500 71 96
595000 71 94
595500 71 93
596000 71 103
596500 71 101
597000 71 95
597500 71 96
598000 71 99
598500 71 93
599000 71 96
599500 71 102
600000 71 99
600500 71 94
601000 71 98
601500 71 94
602000 71 100
602500 71 102
603000 71 98
603500 71 97
604000 71 98
604500 71 103
605000 71 97
605500 71 94
606000 71 97
606500 71 97
607000 71 97
607500 71 102
608000 71 95
608500 71 97
609000 71 91
609500 71 93
610000 71 98
610500 71 100
611000 71 97
611500 71 90
612000 71 93
612500 71 94
613000 71 98
613500 71 95
614000 71 101
614500 71 97
615000 71 95
615500 71 99
616000 71 98
616500 71 94
617000 71 99
617500 71 100
618000 71 94
618500 71 97
619000 71 101
619500 71 96
620000 71 99
620500 71 94
621000 71 106
621500 71 102
622000 71 99
622500 71 102
623000 71 98
623500 71 106
624000 71 100
624500 71 94
625000 71 96
625500 71 96
626000 71 98
626500 71 97
627000 71 98
627500 71 95
628000 71 95
628500 71 91
629000 71 98
629500 71 92
630000 71 95
630500 71 92
631000 71 100
631500 71 97
632000 71 93
632500 71 92
633000 71 96
633500 71 104
634000 71 98
634500 71 99
635000 71 97
635500 71 100
636000 71 100
636500 71 98
637000 71 101
637500 71 91
638000 71 90
638500 71 98
639000 71 90
639500 71 99
640000 71 90
640500 71 98
641000 71 98
641500 71 96
642000 71 102
642500 71 90
643000 71 99
643500 71 103
644000 71 100
644500 71 100
645000 71 95
645500 71 94
646000 71 98
646500 71 100
647000 71 97
647500 71 96
648000 71 94
648500 71 94
649000 71 98
649500 71 100
650000 71 102
650500 71 94
651000 71 95
651500 71 93
652000 71 99
652500 71 98
653000 71 103
653500 71 99
654000 71 94
654500 71 94
655000 71 97
655500 71 99
656000 71 92
656500 71 97
657000 71 100
657500 71 96
658000 71 95
658500 71 99
659000 71 93
659500 71 100
660000 71 94
660500 71 96
661000 71 93
661500 71 99
662000 71 94
662500 71 99
663000 71 99
663500 71 99
664000 71 91
664500 71 96
665000 71 99
665500 71 99
666000 71 98
666500 71 99
667000 71 97
667500 71 95
668000 71 97
668500 71 94
669000 71 96
669500 71 95
670000 71 95
670500 71 98
671000 71 92
671500 71 94
672000 71 95
672500 71 92
673000 71 93
673500 71 99
674000 71 97
674500 71 99
675000 71 91
675500 71 94
676000 71 96
676500 71 90
677000 71 96
677500 71 92
678000 71 95
678500 71 97
679000 71 97
679500 71 93
680000 71 90
680500 71 90
681000 71 96
681500 71 93
682000 71 95
682500 71 97
683000 71 98
683500 71 94
684000 71 92
684500 71 103
685000 71 95
685500 71 100
686000 71 93
686500 71 99
687000 71 97
687500 71 97
688000 71 96
688500 71 97
689000 71 94
689500 71 99
690000 71 92
690500 71 96
691000 71 90
691500 71 93
692000 71 93
692500 71 98
693000 71 96
693500 71 95
694000 71 98
694500 71 99
695000 71 98
695500 71 99
696000 71 99
696500 71 94
697000 71 94
697500 71 95
698000 71 95
698500 71 98
699000 71 101
699500 71 97
700000 71 93
700500 71 100
701000 71 93
701500 71 96
702000 71 93
702500 71 95
703000 71 98
703500 71 90
704000 71 99
704500 71 94
705000 71 98
705500 71 97
706000 71 96
706500 71 98
707000 71 96
707500 71 93
708000 71 95
708500 71 97
709000 71 95
709500 71 99
710000 71 94
710500 71 97
711000 71 96
711500 71 98
712000 71 92
712500 71 101
713000 71 93
713500 71 93
714000 71 95
714500 71 91
715000 71 93
715500 71 93
716000 71 96
716500 71 97
717000 71 99
717500 71 95
718000 71 101
718500 71 94
719000 71 102
719500 71 97
720000 71 103
720500 71 99
721000 71 98
721500 71 90
722000 71 97
722500 71 95
723000 71 98
723500 71 106
724000 71 93
724500 71 95
725000 71 96
725500 71 93
726000 71 105
726500 71 96
727000 71 98
727500 71 96
728000 71 97
728500 71 99
729000 71 91
729500 71 90
730000 71 98
730500 71 92
731000 71 96
731500 71 102
732000 71 98
732500 71 96
733000 71 91
733500 71 95
734000 71 97
734500 71 97
735000 71 92
735500 71 98
736000 71 99
736500 71 99
737000 71 92
737500 71 92
738000 71 93
738500 71 99
739000 71 96
739500 71 101
740000 71 99
740500 71 102
741000 71 100
741500 71 98
742000 71 96
742500 71 95
743000 71 98
743500 71 98
744000 71 96
744500 71 93
745000 71 98
745500 71 96
746000 71 98
746500 71 94
747000 71 97
747500 71 94
748000 71 99
748500 71 98
749000 71 92
749500 71 92
750000 71 93
750500 71 98
751000 71 99
751500 71 95
752000 71 95
752500 71 93
753000 71 97
753500 71 93
754000 71 92
754500 71 93
755000 71 95
755500 71 100
756000 71 96
756500 71 101
757000 71 98
757500 71 92
758000 71 97
758500 71 98
759000 71 95
759500 71 92
760000 71 95
760500 71 100
761000 71 103
761500 71 96
762000 71 97
762500 71 96
763000 71 91
763500 71 101
764000 71 97
764500 71 97
765000 71 91
765500 71 102
766000 71 96
766500 71 90
767000 71 92
767500 71 95
768000 71 92
768500 71 95
769000 71 100
769500 71 97
770000 71 98
770500 71 96
771000 71 96
771500 71 91
772000 71 100
772500 71 93
773000 71 94
773500 71 94
774000 71 97
774500 71 98
775000 71 90
775500 71 95
776000 71 95
776500 71 98
777000 71 94
777500 71 98
778000 71 95
778500 71 100
779000 71 91
779500 71 101
780000 71 98
780500 71 101
781000 71 95
781500 71 96
782000 71 97
782500 71 94
783000 71 94
783500 71 92
784000 71 94
784500 71 94
785000 71 90
785500 71 97
786000 71 101
786500 71 98
787000 71 97
787500 71 97
788000 71 96
788500 71 94
789000 71 94
789500 71 96
790000 71 95
790500 71 94
791000 71 95
791500 71 95
792000 71 91
792500 71 98
793000 71 95
793500 71 96
794000 71 99
794500 71 95
795000 71 95
795500 71 93
796000 71 99
796500 71 98
797000 71 98
797500 71 92
798000 71 94
798500 71 99
799000 71 91
799500 71 101
800000 71 95
800500 71 98
801000 71 90
801500 71 96
802000 71 102
802500 71 95
803000 71 98
803500 71 99
804000 71 98
804500 71 101
805000 71 102
805500 71 100
806000 71 96
806500 71 94
807000 71 101
807500 71 100
808000 71 95
808500 71 93
809000 71 92
809500 71 92
810000 71 96
810500 71 96
811000 71 99
811500 71 92
812000 71 97
812500 71 96
813000 71 101
813500 71 96
814000 71 99
814500 71 94
815000 71 96
815500 71 102
816000 71 98
816500 71 93
817000 71 104
817500 71 99
818000 71 100
818500 71 100
819000 71 95
819500 71 98
820000 71 102
820500 71 98
821000 71 99
821500 71 94
822000 71 101
822500 71 101
823000 71 98
823500 71 98
824000 71 95
824500 71 102
825000 71 98
825500 71 93
826000 71 93
826500 71 97
827000 71 93
827500 71 95
828000 71 92
828500 71 101
829000 71 101
829500 71 101
830000 71 105
830500 71 101
831000 71 98
831500 71 103
832000 71 98
832500 71 98
833000 71 93
833500 71 103
834000 71 97
834500 71 95
835000 71 97
835500 71 93
836000 71 95
836500 71 94
837000 71 96
837500 71 101
838000 71 98
838500 71 97
839000 71 96
839500 71 97
840000 71 105
840500 71 95
841000 71 91
841500 71 100
842000 71 97
842500 71 95
843000 71 97
843500 71 94
844000 71 98
844500 71 93
845000 71 99
845500 71 94
846000 71 97
846500 71 92
847000 71 98
847500 71 93
848000 71 95
848500 71 96
849000 71 90
849500 71 96
850000 71 91
850500 71 98
851000 71 93
851500 71 107
852000 71 100
852500 71 99
853000 71 95
853500 71 93
854000 71 95
854500 71 94
855000 71 105
855500 71 102
856000 71 93
856500 71 98
857000 71 96
857500 71 92
858000 71 101
858500 71 98
859000 71 101
859500 71 94
860000 71 98
860500 71 97
861000 71 93
861500 71 99
862000 71 96
862500 71 96
863000 71 94
863500 71 96
864000 71 97
864500 71 92
865000 71 92
865500 71 97
866000 71 94
866500 71 97
867000 71 100
867500 71 93
868000 71 95
868500 71 102
869000 71 96
869500 71 94
870000 71 96
870500 71 96
871000 71 96
871500 71 103
872000 71 96
872500 71 93
873000 71 96
873500 71 98
874000 71 96
874500 71 94
875000 71 99
875500 71 99
876000 71 99
876500 71 98
877000 71 94
877500 71 96
878000 71 89
878500 71 90
879000 71 91
879500 71 100
880000 71 96
880500 71 100
881000 71 98
881500 71 97
882000 71 96
882500 71 97
883000 71 89
883500 71 100
884000 71 100
884500 71 94
885000 71 97
885500 71 95
886000 71 93
886500 71 99
887000 71 94
887500 71 94
888000 71 96
888500 71 98
889000 71 95
889500 71 100
890000 71 93
890500 71 99
891000 71 94
891500 71 94
892000 71 95
892500 71 97
893000 71 98
893500 71 101
894000 71 97
894500 71 97
895000 71 93
895500 71 99
896000 71 96
896500 71 93
897000 71 92
897500 71 95
898000 71 97
898500 71 97
899000 71 97
899500 71 94
900000 71 97
900500 71 94
901000 71 98
901500 71 102
902000 71 96
902500 71 98
903000 71 96
903500 71 99
904000 71 95
904500 71 95
905000 71 98
905500 71 91
906000 71 101
906500 71 93
907000 71 100
907500 71 101
908000 71 99
908500 71 94
909000 71 101
909500 71 90
910000 71 99
910500 71 95
911000 71 95
911500 71 98
912000 71 99
912500 71 98
913000 71 95
913500 71 97
914000 71 95
914500 71 97
915000 71 94
915500 71 101
916000 71 98
916500 71 94
917000 71 97
917500 71 98
918000 71 94
918500 71 96
919000 71 97
919500 71 100
920000 71 101
920500 71 101
921000 71 97
921500 71 101
922000 71 95
922500 71 102
923000 71 95
923500 71 101
924000 71 98
924500 71 95
925000 71 97
925500 71 94
926000 71 89
926500 71 101
927000 71 96
927500 71 99
928000 71 98
928500 71 95
929000 71 102
929500 71 100
930000 71 98
930500 71 95
931000 71 97
931500 71 97
932000 71 95
932500 71 98
933000 71 99
933500 71 92
934000 71 103
934500 71 98
935000 71 101
935500 71 91
936000 71 97
936500 71 91
937000 71 97
937500 71 99
938000 71 98
938500 71 102
939000 71 95
939500 71 99
940000 71 96
940500 71 96
941000 71 93
941500 71 96
942000 71 96
942500 71 103
943000 71 99
943500 71 96
944000 71 98
944500 71 99
945000 71 96
945500 71 98
946000 71 94
946500 71 96
947000 71 97
947500 71 98
948000 71 95
948500 71 92
949000 71 94
949500 71 99
950000 71 92
950500 71 96
951000 71 92
951500 71 98
952000 71 100
952500 71 95
953000 71 96
953500 71 98
954000 71 98
954500 71 93
955000 71 94
955500 71 92
956000 71 96
956500 71 100
957000 71 95
957500 71 99
958000 71 99
958500 71 96
959000 71 91
959500 71 93
960000 71 101
960500 71 100
961000 71 99
961500 71 98
962000 71 98
962500 71 93
963000 71 98
963500 71 94
964000 71 93
964500 71 96
965000 71 99
965500 71 99
966000 71 95
966500 71 92
967000 71 97
967500 71 99
968000 71 96
968500 71 100
969000 71 96
969500 71 94
970000 71 96
970500 71 93
971000 71 100
971500 71 93
972000 71 99
972500 71 102
973000 71 99
973500 71 102
974000 71 98
974500 71 99
975000 71 98
975500 71 101
976000 71 94
976500 71 98
977000 71 96
977500 71 91
978000 71 105
978500 71 100
979000 71 96
979500 71 93
980000 71 97
980500 71 101
981000 71 100
981500 71 92
982000 71 94
982500 71 93
983000 71 100
983500 71 95
984000 71 94
984500 71 97
985000 71 96
985500 71 101
986000 71 94
986500 71 94
987000 71 94
987500 71 91
988000 71 99
988500 71 95
989000 71 103
989500 71 91
990000 71 94
990500 71 98
991000 71 97
991500 71 97
992000 71 96
992500 71 98
993000 71 101
993500 71 97
994000 71 97
994500 71 91
995000 71 97
995500 71 99
996000 71 98
996500 71 99
997000 71 100
997500 71 95
998000 71 92
998500 71 98
999000 71 94
999500 71 100
