228000 26 68
228500 26 63
229000 26 64
229500 26 57
230000 26 60
230500 26 56
231000 26 58
231500 26 58
232000 26 63
232500 26 58
233000 26 53
233500 26 61
234000 26 53
234500 26 63
235000 26 61
235500 26 67
236000 26 59
236500 26 59
237000 26 54
237500 26 62
238000 26 63
238500 26 55
239000 26 60
239500 26 63
240000 26 58
240500 26 58
241000 26 60
241500 26 67
242000 26 61
242500 26 63
243000 26 61
243500 26 57
244000 26 58
244500 26 63
245000 26 58
245500 26 62
246000 26 58
246500 26 58
247000 26 64
247500 26 62
248000 26 59
248500 26 62
249000 26 57
249500 26 59
250000 26 53
250500 26 53
251000 26 58
251500 26 66
252000 26 68
252500 26 58
253000 26 65
253500 26 57
254000 26 60
254500 26 61
255000 26 54
255500 26 66
256000 26 55
256500 26 59
257000 26 66
257500 26 60
258000 26 60
258500 26 59
259000 26 62
259500 26 61
260000 26 65
260500 26 54
261000 26 59
261500 26 60
262000 26 53
262500 26 58
263000 26 61
263500 26 63
264000 26 60
264500 26 61
265000 26 60
265500 26 61
266000 26 50
266500 26 58
267000 26 59
267500 26 54
268000 26 63
268500 26 51
269000 26 60
269500 26 62
270000 26 55
270500 26 55
271000 26 67
271500 26 63
272000 26 59
272500 26 61
273000 26 63
273500 26 61
274000 26 58
274500 26 62
275000 26 54
275500 26 60
276000 26 64
276500 26 54
277000 26 56
277500 26 62
278000 26 60
278500 26 63
279000 26 59
279500 26 66
280000 26 61
280500 26 60
281000 26 63
281500 26 56
282000 26 54
282500 26 58
283000 26 55
283500 26 65
284000 26 59
284500 26 62
285000 26 60
285500 26 63
286000 26 62
286500 26 65
287000 26 62
287500 26 63
288000 26 64
288500 26 55
289000 26 59
289500 26 63
290000 26 60
290500 26 64
291000 26 58
291500 26 61
292000 26 72
292500 26 61
293000 26 60
293500 26 57
294000 26 62
294500 26 66
295000 26 73
295500 26 66
296000 26 54
296500 26 55
297000 26 61
297500 26 63
298000 26 61
298500 26 62
299000 26 61
299500 26 55
300000 26 54
300500 26 62
301000 26 63
301500 26 57
302000 26 58
302500 26 67
303000 26 59
303500 26 58
304000 26 63
304500 26 63
305000 26 58
305500 26 61
306000 26 60
306500 26 58
307000 26 59
307500 26 63
308000 26 68
308500 26 60
309000 26 55
309500 26 59
310000 26 61
310500 26 60
311000 26 63
311500 26 65
312000 26 62
312500 26 56
313000 26 55
313500 26 55
314000 26 62
314500 26 64
315000 26 61
315500 26 67
316000 26 58
316500 26 62
317000 26 60
317500 26 59
318000 26 62
318500 26 59
319000 26 58
319500 26 56
320000 26 58
320500 26 60
321000 26 58
321500 26 64
322000 26 58
322500 26 62
323000 26 54
323500 26 65
324000 26 63
324500 26 57
325000 26 58
325500 26 60
326000 26 59
326500 26 64
327000 26 60
327500 26 64
328000 26 49
328500 26 50
329000 26 56
329500 26 61
330000 26 60
330500 26 60
331000 26 63
331500 26 61
332000 26 63
332500 26 61
333000 26 58
333500 26 54
334000 26 55
334500 26 61
335000 26 58
335500 26 60
336000 26 58
336500 26 63
337000 26 62
337500 26 64
338000 26 58
338500 26 58
339000 26 62
339500 26 59
340000 26 60
340500 26 63
341000 26 54
341500 26 64
342000 26 62
342500 26 60
343000 26 58
343500 26 67
344000 26 64
344500 26 63
345000 26 60
345500 26 54
346000 26 57
346500 26 61
347000 26 65
347500 26 51
348000 26 56
348500 26 60
349000 26 58
349500 26 51
350000 26 57
350500 26 61
351000 26 56
351500 26 63
352000 26 63
352500 26 58
353000 26 62
353500 26 60
354000 26 60
354500 26 55
355000 26 64
355500 26 59
356000 26 55
356500 26 62
357000 26 63
357500 26 63
358000 26 58
358500 26 54
359000 26 63
359500 26 59
360000 26 55
360500 26 61
361000 26 65
361500 26 55
362000 26 56
362500 26 58
363000 26 63
363500 26 65
364000 26 65
364500 26 61
365000 26 54
365500 26 58
366000 26 58
366500 26 60
367000 26 63
367500 26 64
368000 26 55
368500 26 59
369000 26 55
369500 26 65
370000 26 59
370500 26 63
371000 26 61
371500 26 61
372000 25 66
372500 25 55
373000 25 60
373500 25 58
374000 25 53
374500 25 62
375000 25 54
375500 25 60
376000 25 58
376500 25 61
377000 25 61
377500 25 58
378000 25 59
378500 25 58
379000 25 62
379500 25 60
380000 25 65
380500 25 64
381000 25 60
381500 25 63
382000 25 57
382500 25 58
383000 25 61
383500 25 71
384000 25 60
384500 25 59
385000 25 61
385500 25 68
386000 25 60
386500 25 60
387000 25 65
387500 25 62
388000 25 65
388500 25 67
389000 25 59
389500 25 55
390000 25 61
390500 25 59
391000 25 56
391500 25 55
392000 25 60
392500 25 62
393000 25 60
393500 25 59
394000 25 55
394500 25 63
395000 25 56
395500 25 62
396000 25 64
396500 25 65
397000 25 56
397500 25 61
398000 25 58
398500 25 59
399000 25 63
399500 25 54
400000 25 57
400500 25 55
401000 25 59
401500 25 62
402000 25 49
402500 25 55
403000 25 56
403500 25 62
404000 25 59
404500 25 60
405000 25 61
405500 25 57
406000 25 61
406500 25 58
407000 25 62
407500 25 59
408000 25 55
408500 25 68
409000 25 57
409500 25 59
410000 25 57
410500 25 56
411000 25 63
411500 25 62
412000 25 63
412500 25 55
413000 25 57
413500 25 57
414000 25 55
414500 25 51
415000 25 56
415500 25 60
416000 25 59
416500 25 57
417000 25 65
417500 25 60
418000 25 63
418500 25 60
419000 25 64
419500 25 61
420000 25 63
420500 25 62
421000 25 58
421500 25 61
422000 25 64
422500 25 65
423000 25 55
423500 25 64
424000 25 59
424500 25 56
425000 25 67
425500 25 57
426000 25 64
426500 25 63
427000 25 62
427500 25 55
428000 25 57
428500 25 55
429000 25 57
429500 25 61
430000 25 59
430500 25 66
431000 25 55
431500 25 61
432000 25 60
432500 25 60
433000 25 58
433500 25 51
434000 25 58
434500 25 62
435000 25 63
435500 25 67
436000 25 58
436500 25 59
437000 25 60
437500 25 65
438000 25 60
438500 25 61
439000 25 62
439500 25 59
440000 25 66
440500 25 64
441000 25 57
441500 25 68
442000 25 68
442500 25 58
443000 25 65
443500 25 56
444000 25 59
444500 25 60
445000 25 63
445500 25 61
446000 25 63
446500 25 64
447000 25 68
447500 25 59
448000 25 64
448500 25 64
449000 25 63
449500 25 63
450000 25 58
450500 25 57
451000 25 62
451500 25 62
452000 25 57
452500 25 65
453000 25 57
453500 25 62
454000 25 64
454500 25 60
455000 25 61
455500 25 61
456000 25 59
456500 25 57
457000 25 61
457500 25 61
458000 25 59
458500 25 67
459000 25 55
459500 25 60
460000 25 55
460500 25 54
461000 25 55
461500 25 61
462000 25 59
462500 25 61
463000 25 58
463500 25 60
464000 25 57
464500 25 57
465000 25 55
465500 25 61
466000 25 51
466500 25 56
467000 25 63
467500 25 58
468000 25 60
468500 25 57
469000 25 67
469500 25 60
470000 25 55
470500 25 67
471000 25 61
471500 25 61
472000 25 57
472500 25 61
473000 25 66
473500 25 61
474000 25 59
474500 25 58
475000 25 57
475500 25 66
476000 25 57
476500 25 53
477000 25 62
477500 25 64
478000 25 59
478500 25 58
479000 25 59
479500 25 67
480000 25 61
480500 25 58
481000 25 64
481500 25 63
482000 25 52
482500 25 59
483000 25 51
483500 25 57
484000 25 58
484500 25 53
485000 25 57
485500 25 57
486000 25 65
486500 25 63
487000 25 59
487500 25 58
488000 25 59
488500 25 56
489000 25 64
489500 25 64
490000 25 60
490500 25 56
491000 25 61
491500 25 62
492000 25 55
492500 25 58
493000 25 61
493500 25 58
494000 25 53
494500 25 59
495000 25 60
495500 25 63
496000 25 63
496500 25 64
497000 25 62
497500 25 48
498000 25 65
498500 25 63
499000 25 63
499500 25 59
500000 25 59
500500 25 55
501000 25 65
501500 25 54
502000 25 62
502500 25 61
503000 25 60
503500 25 69
504000 25 58
504500 25 60
505000 25 56
505500 25 63
506000 25 60
506500 25 62
507000 25 65
507500 25 62
508000 25 61
508500 25 65
509000 25 58
509500 25 61
510000 25 63
510500 25 64
511000 25 60
511500 25 58
512000 25 61
512500 25 56
513000 25 58
513500 25 53
514000 25 62
514500 25 65
515000 25 67
515500 25 57
516000 25 63
516500 25 58
517000 25 56
517500 25 56
518000 25 60
518500 25 67
519000 25 55
519500 25 62
520000 25 67
520500 25 64
521000 25 56
521500 25 63
522000 25 63
522500 25 58
523000 25 59
523500 25 54
524000 25 61
524500 25 59
525000 25 51
525500 25 60
526000 25 58
526500 25 62
527000 25 61
527500 25 62
528000 25 54
528500 25 60
529000 25 58
529500 25 52
530000 25 62
530500 25 63
531000 25 64
531500 25 57
532000 25 58
532500 25 56
533000 25 62
533500 25 68
534000 25 53
534500 25 54
535000 25 71
535500 25 60
536000 25 59
536500 25 57
537000 25 55
537500 25 51
538000 25 61
538500 25 58
539000 25 64
539500 25 61
540000 25 54
540500 25 66
541000 25 58
541500 25 60
542000 25 70
542500 25 58
543000 25 66
543500 25 59
544000 25 61
544500 25 58
545000 25 63
545500 25 63
546000 25 56
546500 25 54
547000 25 57
547500 25 62
548000 25 60
548500 25 62
549000 25 60
549500 25 66
550000 25 55
550500 25 59
551000 25 59
551500 25 54
552000 25 59
552500 25 62
553000 25 62
553500 25 58
554000 25 66
554500 25 63
555000 25 54
555500 25 62
556000 25 61
556500 25 62
557000 25 59
557500 25 68
558000 25 65
558500 25 59
559000 25 67
559500 25 61
560000 25 64
560500 25 66
561000 25 60
561500 25 63
562000 25 51
562500 25 63
563000 25 63
563500 25 56
564000 25 62
564500 25 60
565000 25 61
565500 25 62
566000 25 63
566500 25 58
567000 25 57
567500 25 51
568000 25 56
568500 25 55
569000 25 57
569500 25 59
570000 25 56
570500 25 60
571000 25 59
571500 25 61
572000 25 67
572500 25 61
573000 25 58
573500 25 62
574000 25 69
574500 25 64
575000 25 59
575500 25 62
576000 25 60
576500 25 54
577000 25 64
577500 25 55
578000 25 59
578500 25 64
579000 25 60
579500 25 60
580000 25 58
580500 25 64
581000 25 64
581500 25 71
582000 25 62
582500 25 56
583000 25 59
583500 25 62
584000 25 53
584500 25 60
585000 25 56
585500 25 56
586000 25 58
586500 25 55
587000 25 69
587500 25 57
588000 25 57
588500 25 60
589000 25 61
589500 25 56
590000 25 59
590500 25 58
591000 25 63
591500 25 56
592000 25 62
592500 25 66
593000 25 61
593500 25 58
594000 25 65
594500 25 60
595000 25 67
595500 25 54
596000 25 55
596500 25 60
597000 25 58
597500 25 58
598000 25 59
598500 25 57
599000 25 58
599500 25 56
600000 25 64
600500 25 54
601000 25 65
601500 25 53
602000 25 59
602500 25 65
603000 25 55
603500 25 60
604000 25 72
604500 25 63
605000 25 67
605500 25 58
606000 25 65
606500 25 57
607000 25 65
607500 25 61
608000 25 61
608500 25 62
609000 25 61
609500 25 57
610000 25 58
610500 25 60
611000 25 60
611500 25 59
612000 25 62
612500 25 55
613000 25 63
613500 25 66
614000 25 65
614500 25 66
615000 25 63
615500 25 62
616000 25 62
616500 25 63
617000 25 60
617500 25 56
618000 25 62
618500 25 62
619000 25 57
619500 25 62
620000 25 54
620500 25 57
621000 25 55
621500 25 61
622000 25 59
622500 25 62
623000 25 62
623500 25 58
624000 25 50
624500 25 55
625000 25 60
625500 25 57
626000 25 65
626500 25 58
627000 25 54
627500 25 55
628000 25 65
628500 25 55
629000 25 53
629500 25 63
630000 25 65
630500 25 59
631000 25 53
631500 25 58
632000 25 64
632500 25 64
633000 25 65
633500 25 58
634000 25 59
634500 25 65
635000 25 65
635500 25 63
636000 25 58
636500 25 57
637000 25 60
637500 25 56
638000 25 66
638500 25 60
639000 25 51
639500 25 58
640000 25 62
640500 25 61
641000 25 61
641500 25 65
642000 25 62
642500 25 60
643000 25 56
643500 25 59
644000 25 63
644500 25 53
645000 25 58
645500 25 55
646000 25 63
646500 25 65
647000 25 63
647500 25 60
648000 25 61
648500 25 60
649000 25 55
649500 25 63
650000 25 59
650500 25 61
651000 25 55
651500 25 61
652000 25 66
652500 25 60
653000 25 57
653500 25 61
654000 25 54
654500 25 63
655000 25 55
655500 25 68
656000 25 61
656500 25 58
657000 25 59
657500 25 63
658000 25 57
658500 25 65
659000 25 58
659500 25 57
660000 25 63
660500 25 64
661000 25 58
661500 25 56
662000 25 61
662500 25 64
663000 25 54
663500 25 60
664000 25 58
664500 25 58
665000 25 63
665500 25 58
666000 25 57
666500 25 59
667000 25 55
667500 25 62
668000 25 61
668500 25 59
669000 25 56
669500 25 59
670000 25 61
670500 25 55
671000 25 60
671500 25 60
672000 25 60
672500 25 60
673000 25 64
673500 25 54
674000 25 64
674500 25 54
675000 25 63
675500 25 54
676000 25 58
676500 25 51
677000 25 58
677500 25 56
678000 25 61
678500 25 60
679000 25 57
679500 25 59
680000 25 73
680500 25 59
681000 25 61
681500 25 65
682000 25 62
682500 25 51
683000 25 64
683500 25 57
684000 25 61
684500 25 58
685000 25 64
685500 25 58
686000 25 58
686500 25 64
687000 25 59
687500 25 58
688000 25 58
688500 25 61
689000 25 63
689500 25 64
690000 25 63
690500 25 59
691000 25 56
691500 25 66
692000 25 68
692500 25 61
693000 25 61
693500 25 59
694000 25 60
694500 25 63
695000 25 61
695500 25 62
696000 25 56
696500 25 58
697000 25 59
697500 25 55
698000 25 63
698500 25 53
699000 25 62
699500 25 64
700000 25 67
700500 25 58
701000 25 52
701500 25 56
702000 25 57
702500 25 57
703000 25 57
703500 25 61
704000 25 53
704500 25 65
705000 25 56
705500 25 58
706000 25 59
706500 25 60
707000 25 55
707500 25 55
708000 25 63
708500 25 52
709000 25 59
709500 25 57
710000 25 56
710500 25 60
711000 25 59
711500 25 57
712000 25 60
712500 25 66
713000 25 56
713500 25 52
714000 25 55
714500 25 58
715000 25 62
715500 25 56
716000 25 52
716500 25 61
717000 25 59
717500 25 59
718000 25 64
718500 25 65
719000 25 58
719500 25 64
720000 25 53
720500 25 58
721000 25 54
721500 25 60
722000 25 61
722500 25 57
723000 25 58
723500 25 64
724000 25 60
724500 25 62
725000 25 61
725500 25 60
726000 25 56
726500 25 55
727000 25 62
727500 25 60
728000 25 62
728500 25 58
729000 25 60
729500 25 66
730000 25 61
730500 25 60
731000 25 56
731500 25 60
732000 25 60
732500 25 61
733000 25 59
733500 25 64
734000 25 58
734500 25 53
735000 25 58
735500 25 58
736000 25 64
736500 25 61
737000 25 68
737500 25 61
738000 25 56
738500 25 56
739000 25 62
739500 25 67
740000 25 58
740500 25 59
741000 25 64
741500 25 52
742000 25 57
742500 25 61
743000 25 57
743500 25 66
744000 25 62
744500 25 63
745000 25 61
745500 25 58
746000 25 63
746500 25 60
747000 25 58
747500 25 58
748000 25 66
748500 25 59
749000 25 57
749500 25 58
750000 25 59
750500 25 57
751000 25 64
751500 25 61
752000 25 64
752500 25 57
753000 25 55
753500 25 66
754000 25 60
754500 25 63
755000 25 59
755500 25 61
756000 25 58
756500 25 57
757000 25 64
757500 25 61
758000 25 58
758500 25 58
759000 25 59
759500 25 59
760000 25 60
760500 25 56
761000 25 57
761500 25 62
762000 25 62
762500 25 58
763000 25 65
763500 25 56
764000 25 59
764500 25 61
765000 25 65
765500 25 70
766000 25 59
766500 25 59
767000 25 65
767500 25 61
768000 25 63
768500 25 55
769000 25 56
769500 25 61
770000 25 59
770500 25 64
771000 25 56
771500 25 61
772000 25 52
772500 25 57
773000 25 63
773500 25 57
774000 25 54
774500 25 63
775000 25 64
775500 25 60
776000 25 62
776500 25 59
777000 25 59
777500 25 64
778000 25 62
778500 25 75
779000 25 63
779500 25 56
780000 25 66
780500 25 62
781000 25 57
781500 25 72
782000 25 58
782500 25 62
783000 25 66
783500 25 66
784000 25 61
784500 25 59
785000 25 54
785500 25 61
786000 25 60
786500 25 63
787000 25 56
787500 25 58
788000 25 56
788500 25 62
789000 25 60
789500 25 62
790000 25 63
790500 25 60
791000 25 60
791500 25 61
792000 25 64
792500 25 60
793000 25 60
793500 25 54
794000 25 60
794500 25 60
795000 25 65
795500 25 58
796000 25 60
796500 25 58
797000 25 56
797500 25 66
798000 25 57
798500 25 60
799000 25 60
799500 25 59
800000 25 70
800500 25 60
801000 25 64
801500 25 57
802000 25 62
802500 25 58
803000 25 55
803500 25 64
804000 25 60
804500 25 61
805000 25 62
805500 25 65
806000 25 53
806500 25 59
807000 25 59
807500 25 60
808000 25 58
808500 25 57
809000 25 62
809500 25 63
810000 25 62
810500 25 53
811000 25 57
811500 25 51
812000 25 57
812500 25 57
813000 25 56
813500 25 62
814000 25 64
814500 25 62
815000 25 50
815500 25 61
816000 25 69
816500 25 57
817000 25 68
817500 25 61
818000 25 63
818500 25 60
819000 25 62
819500 25 66
820000 25 63
820500 25 61
821000 25 60
821500 25 57
822000 25 51
822500 25 57
823000 25 59
823500 25 60
824000 25 71
824500 25 57
825000 25 65
825500 25 52
826000 25 61
826500 25 58
827000 25 60
827500 25 57
828000 25 67
828500 25 55
829000 25 52
829500 25 55
830000 25 66
830500 25 60
831000 25 61
831500 25 61
832000 25 52
832500 25 54
833000 25 61
833500 25 62
834000 25 61
834500 25 60
835000 25 58
835500 25 62
836000 25 64
836500 25 59
837000 25 63
837500 25 62
838000 25 59
838500 25 60
839000 25 55
839500 25 61
840000 25 62
840500 25 58
841000 25 60
841500 25 60
842000 25 62
842500 25 63
843000 25 60
843500 25 58
844000 25 58
844500 25 56
845000 25 59
845500 25 62
846000 25 66
846500 25 54
847000 25 61
847500 25 63
848000 25 56
848500 25 58
849000 25 63
849500 25 70
850000 25 64
850500 25 61
851000 25 54
851500 25 61
852000 25 58
852500 25 60
853000 25 64
853500 25 60
854000 25 53
854500 25 59
855000 25 61
855500 25 61
856000 25 57
856500 25 55
857000 25 62
857500 25 56
858000 25 54
858500 25 62
859000 25 62
859500 25 55
860000 25 63
860500 25 59
861000 25 57
861500 25 59
862000 25 55
862500 25 59
863000 25 59
863500 25 58
864000 25 58
864500 25 56
865000 25 56
865500 25 61
866000 25 60
866500 25 49
867000 25 58
867500 25 57
868000 25 54
868500 25 57
869000 25 60
869500 25 60
870000 25 64
870500 25 55
871000 25 60
871500 25 57
872000 25 55
872500 25 72
873000 25 65
873500 25 59
874000 25 52
874500 25 61
875000 25 53
875500 25 60
876000 25 59
876500 25 59
877000 25 60
877500 25 61
878000 25 62
878500 25 52
879000 25 59
879500 25 61
880000 25 61
880500 25 58
881000 25 67
881500 25 55
882000 25 63
882500 25 58
883000 25 61
883500 25 60
884000 25 62
884500 25 60
885000 25 60
885500 25 58
886000 25 67
886500 25 56
887000 25 64
887500 25 59
888000 25 64
888500 25 58
889000 25 66
889500 25 61
890000 25 64
890500 25 60
891000 25 60
891500 25 71
892000 25 56
892500 25 62
893000 25 56
893500 25 58
894000 25 60
894500 25 58
895000 25 59
895500 25 58
896000 25 64
896500 25 59
897000 25 65
897500 25 54
898000 25 61
898500 25 58
899000 25 56
899500 25 54
900000 25 58
900500 25 66
901000 25 58
901500 25 63
902000 25 54
902500 25 64
903000 25 66
903500 25 62
904000 25 57
904500 25 63
905000 25 65
905500 25 59
906000 25 59
906500 25 59
907000 25 59
907500 25 56
908000 25 66
908500 25 63
909000 25 58
909500 25 64
910000 25 57
910500 25 61
911000 25 60
911500 25 66
912000 25 61
912500 25 62
913000 25 60
913500 25 58
914000 25 60
914500 25 65
915000 25 56
915500 25 58
916000 25 61
916500 25 69
917000 25 67
917500 25 72
918000 25 60
918500 25 61
919000 25 62
919500 25 57
920000 25 60
920500 25 62
921000 25 62
921500 25 67
922000 25 63
922500 25 65
923000 25 55
923500 25 62
924000 25 57
924500 25 62
925000 25 62
925500 25 62
926000 25 56
926500 25 59
927000 25 57
927500 25 69
928000 25 62
928500 25 53
929000 25 62
929500 25 60
930000 25 60
930500 25 61
931000 25 65
931500 25 60
932000 25 65
932500 25 59
933000 25 58
933500 25 62
934000 25 60
934500 25 57
935000 25 59
935500 25 58
936000 25 57
936500 25 66
937000 25 55
937500 25 55
938000 25 63
938500 25 62
939000 25 63
939500 25 66
940000 25 55
940500 25 59
941000 25 65
941500 25 62
942000 25 64
942500 25 52
943000 25 65
943500 25 65
944000 25 73
944500 25 62
945000 25 62
945500 25 60
946000 25 59
946500 25 56
947000 25 65
947500 25 57
948000 25 64
948500 25 61
949000 25 63
949500 25 66
950000 25 61
950500 25 59
951000 25 59
951500 25 69
952000 25 65
952500 25 65
953000 25 53
953500 25 62
954000 25 61
954500 25 65
955000 25 62
955500 25 75
956000 25 67
956500 25 58
957000 25 66
957500 25 81
958000 25 59
958500 25 63
959000 25 65
959500 25 57
960000 25 61
960500 25 62
961000 25 59
961500 25 64
962000 25 66
962500 25 60
963000 25 57
963500 25 66
964000 25 65
964500 25 62
965000 25 64
965500 25 60
966000 25 58
966500 25 58
967000 25 73
967500 25 62
968000 25 56
968500 25 68
969000 25 64
969500 25 68
970000 25 61
970500 25 57
971000 25 62
971500 25 58
972000 25 57
972500 25 60
973000 25 60
973500 25 65
974000 25 65
974500 25 67
975000 25 66
975500 25 57
976000 25 63
976500 25 70
977000 25 62
977500 25 64
978000 25 69
978500 25 65
979000 25 62
979500 25 63
980000 25 60
980500 25 58
981000 25 60
981500 25 61
982000 25 54
982500 25 68
983000 25 59
983500 25 66
984000 25 58
984500 25 62
985000 25 57
985500 25 65
986000 25 67
986500 25 58
987000 25 57
987500 25 55
988000 25 56
988500 25 58
989000 25 62
989500 25 61
990000 25 64
990500 25 60
991000 25 62
991500 25 63
992000 25 65
992500 25 66
993000 25 65
993500 25 63
994000 25 62
994500 25 57
995000 25 59
995500 25 61
996000 25 58
996500 25 53
997000 25 59
997500 25 58
998000 25 60
998500 25 61
999000 25 67
999500 25 64
