116000 33 70
116500 33 61
117000 33 65
117500 33 62
118000 33 60
118500 33 60
119000 33 61
119500 33 65
120000 33 64
120500 33 64
121000 33 69
121500 33 65
122000 33 64
122500 33 69
123000 33 61
123500 33 63
124000 33 62
124500 33 67
125000 33 61
125500 33 65
126000 33 66
126500 33 66
127000 33 64
127500 33 65
128000 33 67
128500 33 66
129000 33 62
129500 33 74
130000 33 63
130500 32 67
131000 32 59
131500 32 62
132000 32 65
132500 32 61
133000 31 64
133500 31 65
134000 31 60
134500 31 63
135000 31 61
135500 31 72
136000 31 61
136500 31 67
137000 31 60
137500 31 69
138000 30 65
138500 30 63
139000 30 66
139500 30 62
140000 30 60
140500 30 65
141000 30 69
141500 30 60
142000 30 62
142500 30 64
143000 30 61
143500 30 68
144000 30 64
144500 30 64
145000 30 61
145500 30 64
146000 29 63
146500 29 66
147000 29 63
147500 29 56
148000 29 61
148500 29 61
149000 29 57
149500 29 66
150000 29 60
150500 29 62
151000 29 65
151500 29 59
152000 29 61
152500 29 64
153000 29 59
153500 28 64
154000 28 61
154500 28 65
155000 28 63
155500 28 60
156000 28 67
156500 28 61
157000 28 58
157500 28 65
158000 28 60
158500 28 58
159000 28 64
159500 28 60
160000 28 66
160500 28 62
161000 28 59
161500 28 66
162000 28 56
162500 28 60
163000 28 62
163500 28 65
164000 28 63
164500 28 65
165000 28 62
165500 28 57
166000 28 58
166500 28 59
167000 28 61
167500 28 62
168000 28 56
168500 28 61
169000 28 59
169500 28 64
170000 28 57
170500 28 62
171000 28 59
171500 28 63
172000 28 59
172500 28 65
173000 28 65
173500 28 58
174000 28 67
174500 28 63
175000 28 72
175500 28 60
176000 28 64
176500 28 54
177000 28 62
177500 28 63
178000 28 59
178500 28 58
179000 28 61
179500 28 59
180000 28 59
180500 28 57
181000 28 62
181500 27 57
182000 27 64
182500 27 59
183000 27 56
183500 27 60
184000 27 59
184500 27 60
185000 27 60
185500 27 64
186000 27 61
186500 27 61
187000 27 65
187500 27 60
188000 27 57
188500 27 62
189000 27 62
189500 27 62
190000 27 58
190500 27 64
191000 27 58
191500 27 52
192000 27 60
192500 27 64
193000 27 53
193500 27 65
194000 27 56
194500 27 55
195000 27 56
195500 27 60
196000 27 63
196500 27 65
197000 27 58
197500 27 55
198000 27 63
198500 27 61
199000 27 64
199500 27 60
200000 27 62
200500 27 56
201000 27 60
201500 27 66
202000 27 64
202500 27 61
203000 27 59
203500 27 56
204000 27 64
204500 27 60
205000 27 60
205500 27 55
206000 27 54
206500 27 63
207000 27 53
207500 27 57
208000 27 61
208500 27 65
209000 27 67
209500 27 58
210000 27 60
210500 27 68
211000 27 60
211500 27 58
212000 27 61
212500 27 59
213000 27 61
213500 27 62
214000 27 56
214500 27 60
215000 27 59
215500 27 58
216000 27 64
216500 27 57
217000 27 56
217500 27 63
218000 27 55
218500 27 54
219000 27 54
219500 27 59
220000 27 56
220500 27 59
221000 27 59
221500 27 60
222000 27 73
222500 27 62
223000 27 62
223500 27 51
224000 27 62
224500 27 59
225000 27 58
225500 27 58
226000 27 59
226500 27 58
227000 27 68
227500 27 55
228000 27 53
228500 27 60
229000 27 64
229500 27 58
230000 27 61
230500 27 58
231000 27 60
231500 27 69
232000 27 66
232500 27 54
233000 27 66
233500 27 55
234000 27 61
234500 27 65
235000 27 58
235500 27 60
236000 27 56
236500 27 59
237000 27 62
237500 27 69
238000 27 57
238500 27 58
239000 27 68
239500 27 60
240000 27 61
240500 27 58
241000 27 62
241500 27 61
242000 27 61
242500 27 60
243000 27 56
243500 27 60
244000 27 62
244500 27 59
245000 26 65
245500 26 64
246000 26 61
246500 26 64
247000 26 60
247500 26 54
248000 26 59
248500 26 56
249000 26 54
249500 26 58
250000 26 66
250500 26 64
251000 26 67
251500 26 59
252000 26 55
252500 26 59
253000 26 58
253500 26 66
254000 26 53
254500 26 57
255000 26 60
255500 26 57
256000 26 58
256500 26 58
257000 26 58
257500 26 60
258000 26 60
258500 26 52
259000 26 62
259500 26 59
260000 26 63
260500 26 63
261000 26 63
261500 26 59
262000 26 58
262500 26 62
263000 26 62
263500 26 61
264000 26 64
264500 26 53
265000 26 57
265500 26 64
266000 26 62
266500 26 66
267000 26 64
267500 26 56
268000 26 63
268500 26 58
269000 26 63
269500 26 59
270000 26 59
270500 26 57
271000 26 52
271500 26 62
272000 26 64
272500 26 62
273000 26 56
273500 26 64
274000 26 58
274500 26 63
275000 26 63
275500 26 62
276000 26 58
276500 26 60
277000 26 64
277500 26 57
278000 26 64
278500 26 56
279000 26 58
279500 26 53
280000 26 59
280500 26 54
281000 26 66
281500 26 59
282000 26 60
282500 26 56
283000 26 57
283500 26 56
284000 26 57
284500 26 58
285000 26 60
285500 26 58
286000 26 60
286500 26 63
287000 26 62
287500 26 58
288000 26 60
288500 26 62
289000 26 58
289500 26 58
290000 26 60
290500 26 55
291000 26 68
291500 26 65
292000 26 64
292500 26 64
293000 26 59
293500 26 59
294000 26 55
294500 26 63
295000 26 56
295500 26 54
296000 26 62
296500 26 56
297000 26 58
297500 26 57
298000 26 52
298500 26 64
299000 26 61
299500 26 57
300000 26 62
300500 26 61
301000 26 63
301500 26 58
302000 26 58
302500 26 64
303000 26 60
303500 26 60
304000 26 60
304500 26 57
305000 26 61
305500 26 62
306000 26 59
306500 26 59
307000 26 56
307500 26 59
308000 26 64
308500 26 67
309000 26 55
309500 26 62
310000 26 58
310500 26 59
311000 26 59
311500 26 64
312000 26 55
312500 26 58
313000 26 56
313500 26 58
314000 26 63
314500 26 60
315000 26 58
315500 26 59
316000 26 62
316500 26 63
317000 26 62
317500 26 64
318000 26 58
318500 26 55
319000 26 58
319500 26 54
320000 26 58
320500 26 63
321000 26 65
321500 26 57
322000 26 56
322500 26 63
323000 26 66
323500 26 61
324000 26 58
324500 26 57
325000 26 52
325500 26 63
326000 26 57
326500 26 58
327000 26 64
327500 26 63
328000 26 57
328500 26 63
329000 26 62
329500 26 62
330000 26 65
330500 26 58
331000 26 48
331500 26 61
332000 26 58
332500 26 59
333000 26 62
333500 26 62
334000 26 63
334500 26 53
335000 26 56
335500 26 64
336000 26 65
336500 26 56
337000 26 59
337500 26 59
338000 26 58
338500 26 61
339000 26 60
339500 26 55
340000 26 57
340500 26 64
341000 26 59
341500 26 63
342000 26 59
342500 26 62
343000 26 62
343500 26 64
344000 26 53
344500 26 63
345000 26 57
345500 26 63
346000 26 63
346500 26 63
347000 26 58
347500 26 60
348000 26 59
348500 26 62
349000 26 61
349500 26 56
350000 26 63
350500 26 64
351000 26 62
351500 26 60
352000 26 61
352500 26 61
353000 26 59
353500 26 61
354000 26 61
354500 26 61
355000 26 55
355500 26 57
356000 26 61
356500 26 55
357000 26 61
357500 26 59
358000 26 60
358500 26 57
359000 26 62
359500 26 59
360000 26 56
360500 26 56
361000 26 61
361500 26 61
362000 26 67
362500 26 59
363000 26 58
363500 26 62
364000 26 64
364500 26 61
365000 26 58
365500 26 59
366000 26 56
366500 26 67
367000 26 57
367500 26 62
368000 26 52
368500 26 62
369000 26 69
369500 26 61
370000 26 55
370500 26 63
371000 26 53
371500 26 54
372000 26 58
372500 26 59
373000 26 64
373500 26 55
374000 26 61
374500 26 55
375000 26 56
375500 25 63
376000 25 63
376500 25 62
377000 25 56
377500 25 61
378000 25 60
378500 25 57
379000 25 59
379500 25 59
380000 25 59
380500 25 54
381000 25 62
381500 25 61
382000 25 59
382500 25 56
383000 25 61
383500 25 53
384000 25 60
384500 25 64
385000 25 58
385500 25 53
386000 25 57
386500 25 61
387000 25 62
387500 25 59
388000 25 60
388500 25 61
389000 25 58
389500 25 56
390000 25 59
390500 25 53
391000 25 61
391500 25 63
392000 25 54
392500 25 63
393000 25 65
393500 25 68
394000 25 61
394500 25 58
395000 25 57
395500 25 59
396000 25 60
396500 25 59
397000 25 56
397500 25 56
398000 25 64
398500 25 60
399000 25 64
399500 25 61
400000 25 67
400500 25 60
401000 25 61
401500 25 56
402000 25 60
402500 25 61
403000 25 55
403500 25 57
404000 25 60
404500 25 60
405000 25 58
405500 25 51
406000 25 55
406500 25 58
407000 25 53
407500 25 61
408000 25 61
408500 25 55
409000 25 56
409500 25 58
410000 25 57
410500 25 57
411000 25 59
411500 25 61
412000 25 57
412500 25 59
413000 25 60
413500 25 57
414000 25 61
414500 25 55
415000 25 60
415500 25 58
416000 25 53
416500 25 58
417000 25 56
417500 25 56
418000 25 63
418500 25 60
419000 25 61
419500 25 60
420000 25 56
420500 25 62
421000 25 56
421500 25 57
422000 25 59
422500 25 62
423000 25 55
423500 25 54
424000 25 55
424500 25 52
425000 25 60
425500 25 61
426000 25 67
426500 25 68
427000 25 63
427500 25 68
428000 25 61
428500 25 62
429000 25 61
429500 25 60
430000 25 68
430500 25 67
431000 25 58
431500 25 59
432000 25 62
432500 25 66
433000 25 68
433500 25 65
434000 25 54
434500 25 56
435000 25 63
435500 25 58
436000 25 56
436500 25 65
437000 25 59
437500 25 62
438000 25 62
438500 25 65
439000 25 62
439500 25 59
440000 25 60
440500 25 61
441000 25 56
441500 25 56
442000 25 60
442500 25 53
443000 25 53
443500 25 55
444000 25 58
444500 25 64
445000 25 59
445500 25 61
446000 25 62
446500 25 66
447000 25 51
447500 25 55
448000 25 60
448500 25 66
449000 25 57
449500 25 58
450000 25 49
450500 25 59
451000 25 58
451500 25 50
452000 25 53
452500 25 55
453000 25 60
453500 25 60
454000 25 65
454500 25 64
455000 25 57
455500 25 62
456000 25 56
456500 25 65
457000 25 61
457500 25 61
458000 25 61
458500 25 64
459000 25 71
459500 25 59
460000 25 58
460500 25 59
461000 25 54
461500 25 57
462000 25 57
462500 25 61
463000 25 59
463500 25 59
464000 25 59
464500 25 54
465000 25 60
465500 25 55
466000 25 58
466500 25 54
467000 25 61
467500 25 57
468000 25 59
468500 25 60
469000 25 61
469500 25 57
470000 25 60
470500 25 60
471000 25 60
471500 25 63
472000 25 54
472500 25 64
473000 25 59
473500 25 60
474000 25 59
474500 25 60
475000 25 60
475500 25 64
476000 25 61
476500 25 61
477000 25 56
477500 25 62
478000 25 54
478500 25 66
479000 25 60
479500 25 65
480000 25 52
480500 25 62
481000 25 62
481500 25 59
482000 25 62
482500 25 63
483000 25 56
483500 25 61
484000 25 61
484500 25 60
485000 25 64
485500 25 63
486000 25 54
486500 25 58
487000 25 61
487500 25 59
488000 25 63
488500 25 60
489000 25 50
489500 25 59
490000 25 64
490500 25 60
491000 25 55
491500 25 54
492000 25 58
492500 25 65
493000 25 62
493500 25 58
494000 25 56
494500 25 58
495000 25 58
495500 25 63
496000 25 62
496500 25 56
497000 25 61
497500 25 56
498000 25 56
498500 25 58
499000 25 62
499500 25 64
500000 25 59
500500 25 56
501000 25 63
501500 25 56
502000 25 60
502500 25 58
503000 25 56
503500 25 56
504000 25 59
504500 25 65
505000 25 56
505500 25 60
506000 25 55
506500 25 56
507000 25 57
507500 25 56
508000 25 57
508500 25 62
509000 25 56
509500 25 55
510000 25 59
510500 25 63
511000 25 58
511500 25 60
512000 25 60
512500 25 64
513000 25 62
513500 25 58
514000 25 61
514500 25 61
515000 25 57
515500 25 58
516000 25 56
516500 25 62
517000 25 58
517500 25 60
518000 25 61
518500 25 62
519000 25 63
519500 25 60
520000 25 55
520500 25 58
521000 25 66
521500 25 60
522000 25 58
522500 25 58
523000 25 59
523500 25 53
524000 25 64
524500 25 64
525000 25 59
525500 25 61
526000 25 52
526500 25 61
527000 25 63
527500 25 60
528000 25 57
528500 25 63
529000 25 67
529500 25 55
530000 25 57
530500 25 63
531000 25 59
531500 25 61
532000 25 60
532500 25 61
533000 25 60
533500 25 63
534000 25 54
534500 25 63
535000 25 58
535500 25 58
536000 25 60
536500 25 65
537000 25 65
537500 25 59
538000 25 56
538500 25 56
539000 25 62
539500 25 54
540000 25 55
540500 25 56
541000 25 62
541500 25 56
542000 25 47
542500 25 55
543000 25 61
543500 25 60
544000 25 57
544500 25 56
545000 25 58
545500 25 60
546000 25 59
546500 25 62
547000 25 67
547500 25 58
548000 25 61
548500 25 59
549000 25 60
549500 25 60
550000 25 54
550500 25 53
551000 25 54
551500 25 67
552000 25 59
552500 25 58
553000 25 60
553500 25 60
554000 25 57
554500 25 59
555000 25 57
555500 25 58
556000 25 59
556500 25 63
557000 25 63
557500 25 57
558000 25 55
558500 25 63
559000 25 63
559500 25 55
560000 25 57
560500 25 60
561000 25 58
561500 25 62
562000 25 65
562500 25 67
563000 25 60
563500 25 53
564000 25 67
564500 25 59
565000 25 59
565500 25 64
566000 25 65
566500 25 61
567000 25 54
567500 25 53
568000 25 60
568500 25 64
569000 25 59
569500 25 57
570000 25 68
570500 25 60
571000 25 61
571500 25 65
572000 25 57
572500 25 59
573000 25 62
573500 25 62
574000 25 53
574500 25 61
575000 25 59
575500 25 56
576000 25 57
576500 25 61
577000 25 59
577500 25 57
578000 25 59
578500 25 58
579000 25 61
579500 25 61
580000 25 63
580500 25 63
581000 25 62
581500 25 57
582000 25 56
582500 25 60
583000 25 59
583500 25 61
584000 25 57
584500 25 58
585000 25 56
585500 25 62
586000 25 63
586500 25 58
587000 25 63
587500 25 55
588000 25 60
588500 25 64
589000 25 56
589500 25 57
590000 25 61
590500 25 53
591000 25 55
591500 25 54
592000 25 59
592500 25 52
593000 25 55
593500 25 55
594000 25 59
594500 25 55
595000 25 55
595500 25 61
596000 25 61
596500 25 60
597000 25 58
597500 25 65
598000 25 58
598500 25 52
599000 25 63
599500 25 54
600000 25 59
600500 25 58
601000 25 54
601500 25 59
602000 25 59
602500 25 58
603000 25 60
603500 25 54
604000 25 56
604500 25 59
605000 25 60
605500 25 59
606000 25 55
606500 25 63
607000 25 64
607500 25 60
608000 25 64
608500 25 56
609000 25 57
609500 25 54
610000 25 60
610500 25 58
611000 25 53
611500 25 57
612000 25 61
612500 25 58
613000 25 60
613500 25 68
614000 25 55
614500 25 66
615000 25 57
615500 25 59
616000 25 56
616500 25 62
617000 25 61
617500 25 55
618000 25 58
618500 25 61
619000 25 59
619500 25 59
620000 25 53
620500 25 55
621000 25 58
621500 25 62
622000 25 59
622500 25 58
623000 25 53
623500 25 62
624000 25 63
624500 25 60
625000 25 56
625500 25 59
626000 25 65
626500 25 62
627000 25 57
627500 25 60
628000 25 58
628500 25 55
629000 25 56
629500 25 57
630000 25 58
630500 25 64
631000 25 64
631500 25 61
632000 25 60
632500 25 57
633000 25 52
633500 25 55
634000 25 57
634500 25 59
635000 25 56
635500 25 60
636000 25 61
636500 25 65
637000 25 57
637500 25 58
638000 25 60
638500 25 54
639000 25 57
639500 25 53
640000 25 59
640500 25 58
641000 25 64
641500 25 55
642000 25 59
642500 25 64
643000 25 51
643500 25 55
644000 25 50
644500 25 59
645000 25 59
645500 25 60
646000 25 60
646500 25 63
647000 25 61
647500 25 60
648000 25 59
648500 25 64
649000 25 57
649500 25 57
650000 25 58
650500 25 53
651000 25 60
651500 25 56
652000 25 55
652500 25 56
653000 25 61
653500 25 61
654000 25 53
654500 25 58
655000 25 57
655500 25 57
656000 25 57
656500 25 63
657000 25 64
657500 25 56
658000 25 61
658500 25 52
659000 25 58
659500 25 54
660000 25 57
660500 25 56
661000 25 62
661500 25 60
662000 25 59
662500 25 52
663000 25 58
663500 25 54
664000 25 56
664500 25 66
665000 25 56
665500 25 62
666000 25 58
666500 25 53
667000 25 57
667500 25 62
668000 25 55
668500 25 62
669000 25 64
669500 25 53
670000 25 54
670500 25 61
671000 25 56
671500 25 58
672000 25 57
672500 25 51
673000 25 59
673500 25 65
674000 25 57
674500 25 64
675000 25 57
675500 25 59
676000 25 55
676500 25 52
677000 25 62
677500 25 50
678000 25 58
678500 25 59
679000 25 58
679500 25 59
680000 25 59
680500 25 62
681000 25 55
681500 25 67
682000 25 62
682500 25 64
683000 25 67
683500 25 49
684000 25 60
684500 25 54
685000 25 55
685500 25 57
686000 25 62
686500 25 63
687000 25 61
687500 25 61
688000 25 57
688500 25 60
689000 25 50
689500 25 47
690000 25 65
690500 25 58
691000 25 57
691500 25 55
692000 25 64
692500 25 58
693000 25 58
693500 25 58
694000 25 60
694500 25 59
695000 25 59
695500 25 62
696000 25 59
696500 25 54
697000 25 62
697500 25 56
698000 25 59
698500 25 63
699000 25 63
699500 25 56
700000 25 58
700500 25 63
701000 25 61
701500 25 55
702000 25 59
702500 25 69
703000 25 59
703500 25 62
704000 25 63
704500 25 61
705000 25 61
705500 25 63
706000 25 60
706500 25 62
707000 25 60
707500 25 59
708000 25 59
708500 25 65
709000 25 61
709500 25 65
710000 25 62
710500 25 55
711000 25 61
711500 25 61
712000 25 63
712500 25 58
713000 25 63
713500 25 59
714000 25 58
714500 25 59
715000 25 54
715500 25 58
716000 25 58
716500 25 54
717000 25 57
717500 25 62
718000 25 55
718500 25 59
719000 25 61
719500 25 63
720000 25 61
720500 25 60
721000 25 59
721500 25 55
722000 25 58
722500 25 54
723000 25 59
723500 25 53
724000 25 61
724500 25 61
725000 25 66
725500 25 58
726000 25 58
726500 25 60
727000 25 61
727500 25 57
728000 25 54
728500 25 63
729000 25 63
729500 25 54
730000 25 62
730500 25 64
731000 25 61
731500 25 53
732000 25 55
732500 25 57
733000 25 59
733500 25 64
734000 25 61
734500 25 65
735000 25 64
735500 25 53
736000 25 56
736500 25 59
737000 25 58
737500 25 55
738000 25 53
738500 25 60
739000 25 60
739500 25 61
740000 25 53
740500 25 57
741000 25 70
741500 25 61
742000 25 59
742500 25 62
743000 25 52
743500 25 61
744000 25 60
744500 25 62
745000 25 62
745500 25 60
746000 25 60
746500 25 64
747000 25 60
747500 25 60
748000 25 57
748500 25 61
749000 25 54
749500 25 53
750000 25 59
750500 25 58
751000 25 63
751500 25 58
752000 25 60
752500 25 55
753000 25 57
753500 25 59
754000 25 57
754500 25 67
755000 25 59
755500 25 59
756000 25 62
756500 25 54
757000 25 64
757500 25 58
758000 25 58
758500 25 57
759000 25 63
759500 25 53
760000 25 57
760500 25 58
761000 25 60
761500 25 62
762000 25 61
762500 25 65
763000 25 60
763500 25 65
764000 25 61
764500 25 59
765000 25 60
765500 25 58
766000 25 61
766500 25 56
767000 25 57
767500 25 51
768000 25 66
768500 25 59
769000 25 60
769500 25 61
770000 25 60
770500 25 54
771000 25 59
771500 25 56
772000 25 55
772500 25 64
773000 25 60
773500 25 60
774000 25 64
774500 25 57
775000 25 59
775500 25 68
776000 25 62
776500 25 59
777000 25 62
777500 25 57
778000 25 69
778500 25 61
779000 25 61
779500 25 62
780000 25 52
780500 25 48
781000 25 55
781500 25 60
782000 25 60
782500 25 55
783000 25 62
783500 25 63
784000 25 62
784500 25 55
785000 25 54
785500 25 57
786000 25 65
786500 25 56
787000 25 56
787500 25 52
788000 25 56
788500 25 58
789000 25 55
789500 25 60
790000 25 60
790500 25 63
791000 25 55
791500 25 51
792000 25 59
792500 25 68
793000 25 58
793500 25 56
794000 25 62
794500 25 53
795000 25 57
795500 25 55
796000 25 57
796500 25 52
797000 25 70
797500 25 61
798000 25 60
798500 25 53
799000 25 55
799500 25 67
800000 25 65
800500 25 55
801000 25 66
801500 25 54
802000 25 58
802500 25 59
803000 25 56
803500 25 62
804000 25 60
804500 25 60
805000 25 60
805500 25 59
806000 25 58
806500 25 60
807000 25 62
807500 25 59
808000 25 56
808500 25 58
809000 25 61
809500 25 56
810000 25 57
810500 25 53
811000 25 63
811500 25 59
812000 25 50
812500 25 58
813000 25 60
813500 25 58
814000 25 54
814500 25 59
815000 25 62
815500 25 58
816000 25 60
816500 25 53
817000 25 58
817500 25 61
818000 25 51
818500 25 57
819000 25 59
819500 25 53
820000 25 57
820500 25 62
821000 25 63
821500 25 57
822000 25 60
822500 25 64
823000 25 52
823500 25 59
824000 25 57
824500 25 55
825000 25 62
825500 25 62
826000 25 66
826500 25 64
827000 25 64
827500 25 60
828000 25 56
828500 25 61
829000 25 62
829500 25 63
830000 25 56
830500 25 60
831000 25 56
831500 25 61
832000 25 57
832500 25 62
833000 25 63
833500 25 62
834000 25 61
834500 25 54
835000 25 62
835500 25 61
836000 25 63
836500 25 72
837000 25 58
837500 25 66
838000 25 51
838500 25 60
839000 25 67
839500 25 55
840000 25 52
840500 25 60
841000 25 62
841500 25 63
842000 25 63
842500 25 63
843000 25 64
843500 25 64
844000 25 62
844500 25 58
845000 25 58
845500 25 70
846000 25 66
846500 25 58
847000 25 56
847500 25 61
848000 25 65
848500 25 58
849000 25 63
849500 25 54
850000 25 63
850500 25 62
851000 25 61
851500 25 57
852000 25 59
852500 25 57
853000 25 60
853500 25 53
854000 25 61
854500 25 62
855000 25 59
855500 25 67
856000 25 64
856500 25 63
857000 25 60
857500 25 64
858000 25 56
858500 25 63
859000 25 61
859500 25 59
860000 25 66
860500 25 58
861000 25 59
861500 25 55
862000 25 56
862500 25 61
863000 25 52
863500 25 62
864000 25 56
864500 25 55
865000 25 57
865500 25 58
866000 25 61
866500 25 62
867000 25 60
867500 25 56
868000 25 63
868500 25 53
869000 25 56
869500 25 63
870000 25 60
870500 25 59
871000 25 58
871500 25 51
872000 25 64
872500 25 64
873000 25 57
873500 25 62
874000 25 65
874500 25 58
875000 25 60
875500 25 57
876000 25 58
876500 25 53
877000 25 58
877500 25 60
878000 25 57
878500 25 57
879000 25 57
879500 25 60
880000 25 56
880500 25 59
881000 25 54
881500 25 57
882000 25 58
882500 25 54
883000 25 61
883500 25 64
884000 25 60
884500 25 54
885000 25 65
885500 25 60
886000 25 56
886500 25 55
887000 25 58
887500 25 65
888000 25 59
888500 25 57
889000 25 56
889500 25 60
890000 25 54
890500 25 55
891000 25 58
891500 25 69
892000 25 61
892500 25 59
893000 25 59
893500 25 61
894000 25 63
894500 25 56
895000 25 60
895500 25 62
896000 25 52
896500 25 61
897000 25 56
897500 25 52
898000 25 52
898500 25 63
899000 25 53
899500 25 57
900000 25 63
900500 25 62
901000 25 58
901500 25 66
902000 25 65
902500 25 60
903000 25 61
903500 25 56
904000 25 67
904500 25 61
905000 25 62
905500 25 58
906000 25 60
906500 25 63
907000 25 60
907500 25 62
908000 25 60
908500 25 58
909000 25 57
909500 25 60
910000 25 57
910500 25 60
911000 25 58
911500 25 53
912000 25 47
912500 25 52
913000 25 55
913500 25 54
914000 25 60
914500 25 61
915000 25 59
915500 25 64
916000 25 63
916500 25 56
917000 25 58
917500 25 56
918000 25 57
918500 25 54
919000 25 54
919500 25 62
920000 25 64
920500 25 57
921000 25 58
921500 25 54
922000 25 58
922500 25 56
923000 25 56
923500 25 61
924000 25 60
924500 25 51
925000 25 62
925500 25 62
926000 25 60
926500 25 60
927000 25 57
927500 25 62
928000 25 57
928500 25 57
929000 25 59
929500 25 57
930000 25 48
930500 25 53
931000 25 60
931500 25 57
932000 25 62
932500 25 61
933000 25 56
933500 25 60
934000 25 59
934500 25 59
935000 25 58
935500 25 61
936000 25 62
936500 25 64
937000 25 61
937500 25 54
938000 25 56
938500 25 58
939000 25 58
939500 25 64
940000 25 61
940500 25 56
941000 25 56
941500 25 67
942000 25 60
942500 25 53
943000 25 59
943500 25 60
944000 25 62
944500 25 63
945000 25 56
945500 25 60
946000 25 61
946500 25 56
947000 25 59
947500 25 57
948000 25 62
948500 25 58
949000 25 61
949500 25 56
950000 25 66
950500 25 63
951000 25 63
951500 25 55
952000 25 65
952500 25 63
953000 25 53
953500 25 55
954000 25 55
954500 25 56
955000 25 59
955500 25 59
956000 25 60
956500 25 63
957000 25 62
957500 25 59
958000 25 64
958500 25 60
959000 25 65
959500 25 57
960000 25 53
960500 25 54
961000 25 59
961500 25 56
962000 25 52
962500 25 70
963000 25 61
963500 25 63
964000 25 57
964500 25 63
965000 25 67
965500 25 60
966000 25 65
966500 25 56
967000 25 67
967500 25 59
968000 25 65
968500 25 60
969000 25 54
969500 25 55
970000 25 61
970500 25 61
971000 25 60
971500 25 56
972000 25 55
972500 25 57
973000 25 59
973500 25 54
974000 25 58
974500 25 60
975000 25 56
975500 25 61
976000 25 56
976500 25 56
977000 25 60
977500 25 61
978000 25 61
978500 25 62
979000 25 58
979500 25 60
980000 25 56
980500 25 56
981000 25 56
981500 25 53
982000 25 54
982500 25 67
983000 25 62
983500 25 59
984000 25 64
984500 25 54
985000 25 56
985500 25 57
986000 25 57
986500 25 56
987000 25 60
987500 25 59
988000 25 61
988500 25 58
989000 25 56
989500 25 62
990000 25 63
990500 25 58
991000 25 59
991500 25 59
992000 25 56
992500 25 57
993000 25 56
993500 25 58
994000 25 64
994500 25 57
995000 25 63
995500 25 62
996000 25 55
996500 25 61
997000 25 55
997500 25 59
998000 25 55
998500 25 61
999000 25 60
999500 25 60
