335000 70 101
335500 70 94
336000 70 99
336500 70 99
337000 70 100
337500 70 93
338000 70 97
338500 70 104
339000 70 94
339500 70 95
340000 70 100
340500 70 95
341000 70 101
341500 70 94
342000 70 96
342500 70 100
343000 70 94
343500 70 93
344000 70 90
344500 70 96
345000 70 97
345500 70 97
346000 70 92
346500 70 98
347000 70 102
347500 70 100
348000 70 96
348500 70 93
349000 70 96
349500 70 93
350000 70 102
350500 70 95
351000 70 96
351500 70 94
352000 70 97
352500 70 91
353000 70 102
353500 70 97
354000 70 97
354500 70 102
355000 70 102
355500 70 98
356000 70 95
356500 70 95
357000 70 92
357500 70 101
358000 70 96
358500 70 96
359000 70 96
359500 70 97
360000 70 91
360500 70 96
361000 70 97
361500 70 101
362000 70 95
362500 70 94
363000 70 93
363500 70 100
364000 70 89
364500 70 94
365000 70 100
365500 70 101
366000 70 89
366500 70 93
367000 70 95
367500 70 97
368000 70 92
368500 70 91
369000 70 99
369500 70 100
370000 70 96
370500 70 94
371000 70 94
371500 70 93
372000 70 95
372500 70 98
373000 70 96
373500 70 96
374000 70 100
374500 70 96
375000 70 94
375500 70 93
376000 70 93
376500 70 97
377000 70 93
377500 70 96
378000 70 93
378500 70 98
379000 70 97
379500 70 90
380000 70 100
380500 70 99
381000 70 102
381500 70 101
382000 70 94
382500 70 101
383000 70 95
383500 70 100
384000 70 93
384500 70 95
385000 70 93
385500 70 96
386000 70 100
386500 70 100
387000 70 91
387500 70 89
388000 70 93
388500 70 101
389000 70 94
389500 69 92
390000 69 102
390500 69 100
391000 69 94
391500 69 92
392000 69 93
392500 69 96
393000 69 97
393500 69 92
394000 69 88
394500 69 95
395000 69 96
395500 69 98
396000 69 98
396500 69 95
397000 69 96
397500 69 99
398000 69 91
398500 69 91
399000 69 96
399500 69 101
400000 69 97
400500 69 97
401000 69 94
401500 69 94
402000 69 97
402500 69 96
403000 69 91
403500 69 90
404000 69 100
404500 69 95
405000 69 97
405500 69 93
406000 69 89
406500 69 95
407000 69 100
407500 69 96
408000 69 95
408500 69 94
409000 69 103
409500 69 102
410000 69 101
410500 69 95
411000 69 102
411500 69 94
412000 69 93
412500 69 100
413000 69 93
413500 69 94
414000 69 100
414500 69 94
415000 69 97
415500 69 95
416000 69 92
416500 69 94
417000 69 95
417500 69 98
418000 69 95
418500 69 94
419000 69 95
419500 69 102
420000 69 89
420500 69 98
421000 69 98
421500 69 95
422000 69 98
422500 69 97
423000 69 94
423500 69 93
424000 69 93
424500 69 96
425000 69 93
425500 69 97
426000 69 101
426500 69 97
427000 69 95
427500 69 95
428000 69 96
428500 69 97
429000 69 101
429500 69 91
430000 69 92
430500 69 90
431000 69 96
431500 69 97
432000 69 98
432500 69 95
433000 69 97
433500 69 101
434000 69 95
434500 69 99
435000 69 99
435500 69 94
436000 69 95
436500 69 96
437000 69 93
437500 69 99
438000 69 94
438500 69 98
439000 69 96
439500 69 99
440000 69 94
440500 69 92
441000 69 95
441500 69 89
442000 69 94
442500 69 102
443000 69 94
443500 69 97
444000 69 94
444500 69 96
445000 69 98
445500 69 93
446000 69 94
446500 69 100
447000 69 95
447500 69 95
448000 69 94
448500 69 98
449000 69 99
449500 69 92
450000 69 94
450500 69 102
451000 69 103
451500 69 95
452000 69 93
452500 69 97
453000 69 96
453500 69 93
454000 69 96
454500 69 96
455000 69 100
455500 69 99
456000 69 96
456500 69 95
457000 69 99
457500 69 91
458000 69 97
458500 69 96
459000 69 88
459500 69 99
460000 69 95
460500 69 98
461000 69 100
461500 69 94
462000 69 96
462500 69 92
463000 69 96
463500 69 93
464000 69 91
464500 69 103
465000 69 101
465500 69 93
466000 69 97
466500 69 101
467000 69 102
467500 69 98
468000 69 92
468500 69 96
469000 69 96
469500 69 102
470000 69 97
470500 69 97
471000 69 95
471500 69 98
472000 69 92
472500 69 97
473000 69 96
473500 69 101
474000 69 99
474500 69 100
475000 69 97
475500 69 100
476000 69 97
476500 69 95
477000 69 96
477500 69 100
478000 69 98
478500 69 103
479000 69 92
479500 69 96
480000 69 96
480500 69 93
481000 69 95
481500 69 94
482000 69 94
482500 69 98
483000 69 104
483500 69 96
484000 69 91
484500 69 96
485000 69 93
485500 69 89
486000 69 95
486500 69 93
487000 69 97
487500 69 94
488000 69 94
488500 69 100
489000 69 94
489500 69 90
490000 69 93
490500 69 96
491000 69 93
491500 69 97
492000 69 97
492500 69 94
493000 69 98
493500 69 90
494000 69 97
494500 69 94
495000 69 96
495500 69 90
496000 69 95
496500 69 98
497000 69 96
497500 69 100
498000 69 95
498500 69 94
499000 69 95
499500 69 101
500000 69 98
500500 69 89
501000 69 97
501500 69 98
502000 69 97
502500 69 95
503000 69 97
503500 69 106
504000 69 104
504500 69 93
505000 69 93
505500 69 96
506000 69 93
506500 69 101
507000 69 96
507500 69 96
508000 69 93
508500 69 98
509000 69 99
509500 69 95
510000 69 95
510500 69 95
511000 69 98
511500 69 93
512000 69 99
512500 69 100
513000 69 100
513500 69 95
514000 69 98
514500 69 97
515000 69 92
515500 69 96
516000 69 94
516500 69 98
517000 69 99
517500 69 101
518000 69 94
518500 69 91
519000 69 90
519500 69 96
520000 69 97
520500 69 99
521000 69 97
521500 69 98
522000 69 97
522500 69 97
523000 69 92
523500 69 100
524000 69 93
524500 69 104
525000 69 98
525500 69 85
526000 69 99
526500 69 94
527000 69 101
527500 69 89
528000 69 99
528500 69 97
529000 69 96
529500 69 99
530000 69 97
530500 69 96
531000 69 95
531500 69 99
532000 69 99
532500 69 93
533000 69 95
533500 69 94
534000 69 96
534500 69 98
535000 69 99
535500 69 99
536000 69 101
536500 69 93
537000 69 92
537500 69 97
538000 69 95
538500 69 99
539000 69 94
539500 69 94
540000 69 91
540500 69 92
541000 69 95
541500 69 96
542000 69 93
542500 69 90
543000 69 96
543500 69 103
544000 69 100
544500 69 96
545000 69 98
545500 69 99
546000 69 101
546500 69 94
547000 69 95
547500 69 92
548000 69 103
548500 69 99
549000 69 95
549500 69 93
550000 69 97
550500 69 101
551000 69 103
551500 69 92
552000 69 97
552500 69 92
553000 69 92
553500 69 99
554000 69 93
554500 69 92
555000 69 94
555500 69 95
556000 69 94
556500 69 95
557000 69 97
557500 69 100
558000 69 96
558500 69 96
559000 69 94
559500 69 95
560000 69 100
560500 69 92
561000 69 92
561500 69 98
562000 69 91
562500 69 94
563000 69 100
563500 69 98
564000 69 96
564500 69 92
565000 69 92
565500 69 97
566000 69 93
566500 69 98
567000 69 94
567500 69 94
568000 69 95
568500 69 95
569000 69 99
569500 69 95
570000 69 93
570500 69 96
571000 69 91
571500 69 94
572000 69 93
572500 69 94
573000 69 93
573500 69 99
574000 69 96
574500 69 97
575000 69 93
575500 69 94
576000 69 98
576500 69 92
577000 69 96
577500 69 92
578000 69 98
578500 69 94
579000 69 99
579500 69 95
580000 69 92
580500 69 94
581000 69 100
581500 69 88
582000 69 91
582500 69 94
583000 69 91
583500 69 95
584000 69 97
584500 69 95
585000 69 93
585500 69 95
586000 69 96
586500 69 91
587000 69 97
587500 69 98
588000 69 101
588500 69 99
589000 69 97
589500 69 101
590000 69 99
590500 69 98
591000 69 97
591500 69 94
592000 69 93
592500 69 94
593000 69 92
593500 69 101
594000 69 96
594500 69 94
595000 69 95
595500 69 91
596000 69 90
596500 69 97
597000 69 98
597500 69 98
598000 69 91
598500 69 97
599000 69 97
599500 69 101
600000 69 95
600500 69 99
601000 69 97
601500 69 95
602000 69 99
602500 69 96
603000 69 94
603500 69 91
604000 69 96
604500 69 103
605000 69 90
605500 69 101
606000 69 93
606500 69 100
607000 69 92
607500 69 100
608000 69 97
608500 69 95
609000 69 94
609500 69 91
610000 69 97
610500 69 95
611000 69 97
611500 69 97
612000 69 95
612500 69 96
613000 69 99
613500 69 97
614000 69 99
614500 69 99
615000 69 95
615500 69 98
616000 69 94
616500 69 93
617000 69 100
617500 69 92
618000 69 94
618500 69 99
619000 69 102
619500 69 92
620000 69 94
620500 69 96
621000 69 96
621500 69 101
622000 69 98
622500 69 94
623000 69 100
623500 69 92
624000 69 93
624500 69 99
625000 69 91
625500 69 99
626000 69 97
626500 69 95
627000 69 91
627500 69 100
628000 69 94
628500 69 96
629000 69 93
629500 69 95
630000 69 93
630500 69 96
631000 69 94
631500 69 96
632000 69 97
632500 69 94
633000 69 94
633500 69 95
634000 69 97
634500 69 97
635000 69 98
635500 69 95
636000 69 96
636500 69 95
637000 69 96
637500 69 96
638000 69 101
638500 69 94
639000 69 96
639500 69 97
640000 69 98
640500 69 100
641000 69 95
641500 69 94
642000 69 96
642500 69 100
643000 69 96
643500 69 98
644000 69 99
644500 69 95
645000 69 93
645500 69 100
646000 69 96
646500 69 95
647000 69 100
647500 69 94
648000 69 96
648500 69 96
649000 69 94
649500 69 88
650000 69 98
650500 69 97
651000 69 97
651500 69 94
652000 69 96
652500 69 98
653000 69 96
653500 69 91
654000 69 97
654500 69 96
655000 69 97
655500 69 91
656000 69 95
656500 69 96
657000 69 100
657500 69 98
658000 69 98
658500 69 97
659000 69 101
659500 69 91
660000 69 98
660500 69 89
661000 69 90
661500 69 97
662000 69 92
662500 69 94
663000 69 95
663500 69 101
664000 69 92
664500 69 95
665000 69 99
665500 69 101
666000 69 98
666500 69 97
667000 69 95
667500 69 92
668000 69 99
668500 69 100
669000 69 90
669500 69 92
670000 69 93
670500 69 95
671000 69 94
671500 69 94
672000 69 93
672500 69 96
673000 69 92
673500 69 93
674000 69 97
674500 69 91
675000 69 95
675500 69 96
676000 69 96
676500 69 99
677000 69 92
677500 69 97
678000 69 97
678500 69 95
679000 69 97
679500 69 98
680000 69 95
680500 69 93
681000 69 97
681500 69 94
682000 69 100
682500 69 94
683000 69 98
683500 69 94
684000 69 95
684500 69 95
685000 69 95
685500 69 95
686000 69 93
686500 69 96
687000 69 95
687500 69 95
688000 69 97
688500 69 95
689000 69 97
689500 69 100
690000 69 94
690500 69 95
691000 69 94
691500 69 97
692000 69 90
692500 69 95
693000 69 98
693500 69 96
694000 69 102
694500 69 93
695000 69 96
695500 69 94
696000 69 94
696500 69 97
697000 69 87
697500 69 95
698000 69 99
698500 69 94
699000 69 94
699500 69 93
700000 69 102
700500 69 92
701000 69 93
701500 69 99
702000 69 101
702500 69 93
703000 69 108
703500 69 96
704000 69 97
704500 69 95
705000 69 92
705500 69 93
706000 69 93
706500 69 98
707000 69 95
707500 69 96
708000 69 97
708500 69 98
709000 69 94
709500 69 96
710000 69 97
710500 69 91
711000 69 95
711500 69 99
712000 69 101
712500 69 92
713000 69 94
713500 69 93
714000 69 94
714500 69 97
715000 69 93
715500 69 95
716000 69 96
716500 69 96
717000 69 99
717500 69 97
718000 69 92
718500 69 95
719000 69 91
719500 69 97
720000 69 91
720500 69 103
721000 69 92
721500 69 88
722000 68 99
722500 68 94
723000 68 103
723500 68 102
724000 68 93
724500 68 99
725000 68 96
725500 68 95
726000 68 90
726500 68 97
727000 68 96
727500 68 105
728000 68 95
728500 68 90
729000 68 88
729500 68 100
730000 68 90
730500 68 93
731000 68 96
731500 68 94
732000 68 100
732500 68 90
733000 68 101
733500 68 94
734000 68 97
734500 68 93
735000 68 94
735500 68 98
736000 68 94
736500 68 95
737000 68 88
737500 68 94
738000 68 100
738500 68 100
739000 68 97
739500 68 89
740000 68 97
740500 68 95
741000 68 95
741500 68 95
742000 68 93
742500 68 95
743000 68 97
743500 68 88
744000 68 93
744500 68 92
745000 68 99
745500 68 93
746000 68 96
746500 68 91
747000 68 97
747500 68 92
748000 68 99
748500 68 97
749000 68 94
749500 68 98
750000 68 96
750500 68 100
751000 68 92
751500 68 93
752000 68 100
752500 68 91
753000 68 99
753500 68 98
754000 68 95
754500 68 93
755000 68 95
755500 68 100
756000 68 95
756500 68 94
757000 68 89
757500 68 93
758000 68 91
758500 68 100
759000 68 91
759500 68 96
760000 68 97
760500 68 98
761000 68 94
761500 68 89
762000 68 89
762500 68 91
763000 68 100
763500 68 101
764000 68 94
764500 68 97
765000 68 94
765500 68 96
766000 68 100
766500 68 93
767000 68 88
767500 68 96
768000 68 89
768500 68 95
769000 68 92
769500 68 99
770000 68 96
770500 68 92
771000 68 96
771500 68 95
772000 68 93
772500 68 98
773000 68 96
773500 68 92
774000 68 98
774500 68 96
775000 68 95
775500 68 97
776000 68 95
776500 68 92
777000 68 93
777500 68 95
778000 68 97
778500 68 94
779000 68 98
779500 68 98
780000 68 99
780500 68 93
781000 68 92
781500 68 91
782000 68 93
782500 68 94
783000 68 94
783500 68 98
784000 68 95
784500 68 92
785000 68 98
785500 68 90
786000 68 100
786500 68 99
787000 68 99
787500 68 96
788000 68 94
788500 68 95
789000 68 99
789500 68 96
790000 68 101
790500 68 97
791000 68 95
791500 68 92
792000 68 101
792500 68 96
793000 68 93
793500 68 100
794000 68 97
794500 68 96
795000 68 95
795500 68 98
796000 68 100
796500 68 95
797000 68 100
797500 68 96
798000 68 90
798500 68 96
799000 68 94
799500 68 93
800000 68 99
800500 68 97
801000 68 98
801500 68 95
802000 68 93
802500 68 96
803000 68 98
803500 68 91
804000 68 97
804500 68 93
805000 68 99
805500 68 96
806000 68 95
806500 68 98
807000 68 101
807500 68 101
808000 68 95
808500 68 96
809000 68 92
809500 68 96
810000 68 98
810500 68 99
811000 68 93
811500 68 100
812000 68 94
812500 68 95
813000 68 99
813500 68 96
814000 68 100
814500 68 98
815000 68 102
815500 68 93
816000 68 98
816500 68 97
817000 68 99
817500 68 93
818000 68 99
818500 68 97
819000 68 97
819500 68 97
820000 68 93
820500 68 93
821000 68 90
821500 68 94
822000 68 100
822500 68 99
823000 68 100
823500 68 97
824000 68 95
824500 68 89
825000 68 93
825500 68 96
826000 68 97
826500 68 105
827000 68 97
827500 68 96
828000 68 93
828500 68 94
829000 68 93
829500 68 97
830000 68 94
830500 68 95
831000 68 93
831500 68 95
832000 68 93
832500 68 93
833000 68 97
833500 68 101
834000 68 98
834500 68 98
835000 68 100
835500 68 93
836000 68 99
836500 68 96
837000 68 94
837500 68 95
838000 68 95
838500 68 96
839000 68 95
839500 68 98
840000 68 105
840500 68 94
841000 68 92
841500 68 98
842000 68 94
842500 68 94
843000 68 94
843500 68 93
844000 68 93
844500 68 92
845000 68 91
845500 68 96
846000 68 93
846500 68 98
847000 68 98
847500 68 92
848000 68 95
848500 68 93
849000 68 97
849500 68 98
850000 68 95
850500 68 95
851000 68 95
851500 68 93
852000 68 100
852500 68 90
853000 68 98
853500 68 94
854000 68 95
854500 68 96
855000 68 99
855500 68 95
856000 68 95
856500 68 88
857000 68 100
857500 68 90
858000 68 96
858500 68 92
859000 68 95
859500 68 92
860000 68 91
860500 68 97
861000 68 95
861500 68 95
862000 68 100
862500 68 95
863000 68 93
863500 68 97
864000 68 92
864500 68 101
865000 68 98
865500 68 94
866000 68 96
866500 68 92
867000 68 95
867500 68 92
868000 68 102
868500 68 96
869000 68 92
869500 68 91
870000 68 90
870500 68 94
871000 68 96
871500 68 96
872000 68 100
872500 68 98
873000 68 98
873500 68 96
874000 68 92
874500 68 92
875000 68 100
875500 68 97
876000 68 91
876500 68 96
877000 68 98
877500 68 94
878000 68 93
878500 68 96
879000 68 96
879500 68 91
880000 68 98
880500 68 96
881000 68 97
881500 68 95
882000 68 99
882500 68 91
883000 68 92
883500 68 102
884000 68 95
884500 68 100
885000 68 91
885500 68 97
886000 68 99
886500 68 96
887000 68 93
887500 68 92
888000 68 97
888500 68 97
889000 68 100
889500 68 97
890000 68 94
890500 68 93
891000 68 98
891500 68 92
892000 68 94
892500 68 93
893000 68 95
893500 68 91
894000 68 98
894500 68 95
895000 68 97
895500 68 95
896000 68 96
896500 68 95
897000 68 96
897500 68 99
898000 68 93
898500 68 95
899000 68 95
899500 68 96
900000 68 99
900500 68 96
901000 68 100
901500 68 94
902000 68 95
902500 68 96
903000 68 95
903500 68 92
904000 68 94
904500 68 100
905000 68 96
905500 68 99
906000 68 94
906500 68 96
907000 68 91
907500 68 94
908000 68 95
908500 68 91
909000 68 96
909500 68 98
910000 68 96
910500 68 102
911000 68 97
911500 68 102
912000 68 95
912500 68 98
913000 68 94
913500 68 97
914000 68 94
914500 68 96
915000 68 97
915500 68 90
916000 68 92
916500 68 96
917000 68 91
917500 68 100
918000 68 97
918500 68 94
919000 68 89
919500 68 94
920000 68 91
920500 68 90
921000 68 95
921500 68 93
922000 68 98
922500 68 97
923000 68 87
923500 68 97
924000 68 94
924500 68 103
925000 68 89
925500 68 91
926000 68 96
926500 68 102
927000 68 98
927500 68 95
928000 68 93
928500 68 92
929000 68 98
929500 68 95
930000 68 94
930500 68 99
931000 68 98
931500 68 95
932000 68 94
932500 68 95
933000 68 96
933500 68 92
934000 68 101
934500 68 88
935000 68 98
935500 68 94
936000 68 96
936500 68 97
937000 68 99
937500 68 96
938000 68 101
938500 68 96
939000 68 96
939500 68 90
940000 68 97
940500 68 93
941000 68 91
941500 68 94
942000 68 95
942500 68 94
943000 68 98
943500 68 94
944000 68 103
944500 68 94
945000 68 93
945500 68 95
946000 68 95
946500 68 97
947000 68 95
947500 68 97
948000 68 103
948500 68 95
949000 68 99
949500 68 99
950000 68 95
950500 68 97
951000 68 101
951500 68 97
952000 68 92
952500 68 95
953000 68 95
953500 68 90
954000 68 87
954500 68 97
955000 68 97
955500 68 97
956000 68 91
956500 68 95
957000 68 100
957500 68 91
958000 68 95
958500 68 100
959000 68 95
959500 68 94
960000 68 91
960500 68 97
961000 68 99
961500 68 94
962000 68 94
962500 68 99
963000 68 95
963500 68 97
964000 68 99
964500 68 93
965000 68 95
965500 68 102
966000 68 95
966500 68 92
967000 68 92
967500 68 98
968000 68 95
968500 68 93
969000 68 101
969500 68 92
970000 68 95
970500 68 91
971000 68 99
971500 68 96
972000 68 97
972500 68 100
973000 68 94
973500 68 87
974000 68 90
974500 68 103
975000 68 96
975500 68 95
976000 68 98
976500 68 102
977000 68 98
977500 68 100
978000 68 94
978500 68 95
979000 68 94
979500 68 95
980000 68 97
980500 68 94
981000 68 93
981500 68 93
982000 68 89
982500 68 94
983000 68 94
983500 68 94
984000 68 97
984500 68 90
985000 68 94
985500 68 94
986000 68 96
986500 68 103
987000 68 102
987500 68 94
988000 68 95
988500 68 93
989000 68 96
989500 68 97
990000 68 92
990500 68 99
991000 68 92
991500 68 94
992000 68 97
992500 68 97
993000 68 97
993500 68 96
994000 68 98
994500 68 96
995000 68 96
995500 68 95
996000 68 96
996500 68 95
997000 68 90
997500 68 99
998000 68 96
998500 68 96
999000 68 97
999500 68 92
