74500 18 48
75000 18 49
75500 18 53
76000 18 48
76500 18 53
77000 18 48
77500 18 49
78000 18 48
78500 18 54
79000 18 43
79500 18 48
80000 18 47
80500 18 48
81000 18 53
81500 18 53
82000 18 47
82500 18 45
83000 18 53
83500 18 52
84000 18 47
84500 18 46
85000 18 46
85500 18 43
86000 18 53
86500 18 41
87000 18 54
87500 18 54
88000 18 48
88500 18 52
89000 18 46
89500 18 48
90000 18 47
90500 18 43
91000 18 47
91500 18 47
92000 18 46
92500 18 48
93000 18 48
93500 18 47
94000 18 55
94500 18 47
95000 18 53
95500 18 47
96000 18 49
96500 18 50
97000 18 49
97500 18 53
98000 18 49
98500 18 51
99000 18 44
99500 18 44
100000 18 44
100500 18 48
101000 18 50
101500 18 45
102000 18 44
102500 18 48
103000 18 49
103500 18 47
104000 18 49
104500 18 50
105000 18 51
105500 18 48
106000 18 48
106500 18 45
107000 18 46
107500 18 50
108000 18 49
108500 18 49
109000 18 55
109500 18 47
110000 18 46
110500 18 54
111000 18 46
111500 18 54
112000 18 49
112500 18 48
113000 18 48
113500 18 52
114000 18 51
114500 18 43
115000 18 51
115500 18 55
116000 18 59
116500 18 51
117000 18 51
117500 18 50
118000 18 54
118500 18 49
119000 18 50
119500 18 51
120000 18 52
120500 18 47
121000 18 46
121500 18 45
122000 18 50
122500 18 47
123000 18 48
123500 18 47
124000 18 50
124500 18 47
125000 18 50
125500 18 45
126000 18 47
126500 18 49
127000 18 51
127500 18 53
128000 18 46
128500 18 49
129000 18 52
129500 18 48
130000 18 49
130500 18 52
131000 18 48
131500 18 45
132000 18 48
132500 18 50
133000 18 45
133500 18 50
134000 18 46
134500 18 52
135000 18 46
135500 18 51
136000 18 44
136500 18 47
137000 18 51
137500 18 48
138000 18 42
138500 18 52
139000 18 48
139500 18 45
140000 18 46
140500 18 52
141000 18 46
141500 18 48
142000 18 50
142500 18 49
143000 18 50
143500 18 50
144000 18 47
144500 18 51
145000 18 44
145500 18 49
146000 18 51
146500 18 47
147000 18 55
147500 18 50
148000 18 51
148500 18 53
149000 18 53
149500 18 46
150000 18 45
150500 18 41
151000 18 41
151500 18 43
152000 18 52
152500 18 48
153000 18 47
153500 18 44
154000 18 53
154500 18 52
155000 18 51
155500 18 55
156000 18 49
156500 18 49
157000 18 49
157500 18 48
158000 18 49
158500 18 49
159000 18 45
159500 18 49
160000 18 49
160500 18 48
161000 18 47
161500 18 53
162000 18 51
162500 18 52
163000 18 48
163500 18 50
164000 18 59
164500 18 49
165000 18 44
165500 18 49
166000 18 47
166500 18 45
167000 18 47
167500 18 42
168000 18 45
168500 18 50
169000 18 49
169500 18 46
170000 18 47
170500 18 47
171000 18 44
171500 18 46
172000 18 46
172500 18 50
173000 18 44
173500 18 41
174000 18 52
174500 18 51
175000 18 44
175500 18 46
176000 18 48
176500 18 47
177000 18 43
177500 18 48
178000 18 45
178500 18 46
179000 18 49
179500 18 47
180000 18 46
180500 18 43
181000 18 48
181500 18 51
182000 18 53
182500 18 44
183000 18 42
183500 18 51
184000 18 51
184500 18 51
185000 18 51
185500 18 52
186000 18 46
186500 18 48
187000 18 47
187500 18 51
188000 18 41
188500 18 49
189000 18 46
189500 18 46
190000 18 49
190500 18 48
191000 18 48
191500 18 50
192000 18 42
192500 18 50
193000 18 47
193500 18 54
194000 18 45
194500 18 51
195000 18 46
195500 18 47
196000 18 45
196500 18 45
197000 18 48
197500 18 53
198000 18 52
198500 18 47
199000 18 50
199500 18 48
200000 18 51
200500 18 51
201000 18 49
201500 18 49
202000 18 50
202500 18 55
203000 18 51
203500 18 56
204000 18 47
204500 18 50
205000 18 41
205500 18 47
206000 18 45
206500 18 45
207000 18 49
207500 18 50
208000 18 47
208500 18 46
209000 18 51
209500 18 48
210000 18 46
210500 18 49
211000 18 49
211500 18 51
212000 18 49
212500 18 52
213000 18 54
213500 18 48
214000 18 53
214500 18 44
215000 18 47
215500 18 49
216000 18 52
216500 18 46
217000 18 46
217500 18 48
218000 18 51
218500 18 44
219000 18 43
219500 18 43
220000 18 45
220500 18 46
221000 18 47
221500 18 49
222000 18 52
222500 18 46
223000 18 44
223500 18 47
224000 18 49
224500 18 56
225000 18 50
225500 18 49
226000 18 48
226500 18 46
227000 18 46
227500 18 49
228000 18 44
228500 18 49
229000 18 45
229500 18 46
230000 18 48
230500 18 50
231000 18 45
231500 18 52
232000 18 43
232500 18 51
233000 18 40
233500 18 44
234000 18 45
234500 18 53
235000 18 45
235500 18 47
236000 18 51
236500 18 53
237000 18 51
237500 18 44
238000 18 51
238500 18 44
239000 18 48
239500 18 46
240000 18 49
240500 18 52
241000 18 47
241500 18 49
242000 18 46
242500 18 44
243000 18 51
243500 18 47
244000 18 48
244500 18 46
245000 18 48
245500 18 52
246000 18 48
246500 18 53
247000 18 42
247500 18 48
248000 18 52
248500 18 48
249000 18 49
249500 18 46
250000 18 50
250500 18 54
251000 18 50
251500 18 42
252000 18 47
252500 18 47
253000 18 54
253500 18 48
254000 18 49
254500 18 49
255000 18 44
255500 18 45
256000 18 49
256500 18 49
257000 18 50
257500 18 45
258000 18 46
258500 18 59
259000 18 44
259500 18 48
260000 18 51
260500 18 44
261000 18 45
261500 18 46
262000 18 49
262500 18 50
263000 18 50
263500 18 49
264000 18 51
264500 18 46
265000 18 51
265500 18 47
266000 18 49
266500 18 50
267000 18 50
267500 18 43
268000 18 47
268500 18 51
269000 18 52
269500 18 48
270000 18 48
270500 18 49
271000 18 48
271500 18 45
272000 18 52
272500 18 49
273000 18 47
273500 18 47
274000 18 45
274500 18 43
275000 18 46
275500 18 52
276000 18 46
276500 18 44
277000 18 58
277500 18 46
278000 18 47
278500 18 48
279000 18 53
279500 18 49
280000 18 52
280500 18 56
281000 18 52
281500 18 48
282000 18 50
282500 18 45
283000 18 50
283500 18 50
284000 18 48
284500 18 46
285000 18 55
285500 18 52
286000 18 49
286500 18 49
287000 18 51
287500 18 38
288000 18 47
288500 18 54
289000 18 49
289500 18 43
290000 18 53
290500 18 52
291000 18 50
291500 18 45
292000 18 49
292500 18 45
293000 18 50
293500 18 49
294000 18 55
294500 18 53
295000 18 46
295500 18 49
296000 18 47
296500 18 52
297000 18 46
297500 18 48
298000 18 47
298500 18 49
299000 18 45
299500 18 47
300000 18 50
300500 18 48
301000 18 43
301500 18 55
302000 18 47
302500 18 52
303000 18 48
303500 18 51
304000 18 49
304500 18 47
305000 18 44
305500 18 50
306000 18 54
306500 18 46
307000 18 46
307500 17 46
308000 17 49
308500 17 44
309000 17 49
309500 17 52
310000 17 46
310500 17 48
311000 17 47
311500 17 43
312000 17 54
312500 17 46
313000 17 46
313500 17 45
314000 17 54
314500 17 43
315000 17 48
315500 17 49
316000 17 45
316500 17 43
317000 17 47
317500 17 52
318000 17 42
318500 17 48
319000 17 53
319500 17 41
320000 17 46
320500 17 50
321000 17 43
321500 17 43
322000 17 43
322500 17 50
323000 17 48
323500 17 44
324000 17 49
324500 17 46
325000 17 50
325500 17 44
326000 17 49
326500 17 54
327000 17 52
327500 17 47
328000 17 47
328500 17 57
329000 17 49
329500 17 53
330000 17 46
330500 17 41
331000 17 48
331500 17 45
332000 17 51
332500 17 43
333000 17 47
333500 17 45
334000 17 44
334500 17 46
335000 17 46
335500 17 52
336000 17 45
336500 17 54
337000 17 50
337500 17 46
338000 17 49
338500 17 44
339000 17 53
339500 17 45
340000 17 45
340500 17 51
341000 17 41
341500 17 48
342000 17 51
342500 17 38
343000 17 43
343500 17 51
344000 17 45
344500 17 52
345000 17 48
345500 17 40
346000 17 48
346500 17 45
347000 17 47
347500 17 51
348000 17 51
348500 17 53
349000 17 50
349500 17 50
350000 17 49
350500 17 49
351000 17 49
351500 17 44
352000 17 45
352500 17 46
353000 17 51
353500 17 45
354000 17 45
354500 17 51
355000 17 59
355500 17 47
356000 17 46
356500 17 51
357000 17 43
357500 17 47
358000 17 49
358500 17 48
359000 17 43
359500 17 53
360000 17 43
360500 17 42
361000 17 49
361500 17 49
362000 17 42
362500 17 47
363000 17 42
363500 17 43
364000 17 45
364500 17 52
365000 17 47
365500 17 49
366000 17 45
366500 17 45
367000 17 47
367500 17 51
368000 17 50
368500 17 47
369000 17 50
369500 17 41
370000 17 52
370500 17 48
371000 17 50
371500 17 49
372000 17 46
372500 17 52
373000 17 55
373500 17 47
374000 17 43
374500 17 47
375000 17 52
375500 17 49
376000 17 50
376500 17 48
377000 17 48
377500 17 46
378000 17 44
378500 17 44
379000 17 49
379500 17 45
380000 17 57
380500 17 45
381000 17 51
381500 17 49
382000 17 52
382500 17 49
383000 17 46
383500 17 45
384000 17 49
384500 17 47
385000 17 44
385500 17 46
386000 17 52
386500 17 47
387000 17 40
387500 17 41
388000 17 49
388500 17 47
389000 17 52
389500 17 52
390000 17 47
390500 17 46
391000 17 42
391500 17 45
392000 17 47
392500 17 52
393000 17 46
393500 17 54
394000 17 49
394500 17 47
395000 17 41
395500 17 48
396000 17 52
396500 17 44
397000 17 50
397500 17 48
398000 17 49
398500 17 51
399000 17 47
399500 17 47
400000 17 52
400500 17 48
401000 17 46
401500 17 49
402000 17 49
402500 17 53
403000 17 46
403500 17 50
404000 17 48
404500 17 42
405000 17 40
405500 17 46
406000 17 46
406500 17 51
407000 17 49
407500 17 53
408000 17 46
408500 17 48
409000 17 47
409500 17 50
410000 17 49
410500 17 45
411000 17 48
411500 17 42
412000 17 44
412500 17 47
413000 17 46
413500 17 53
414000 17 41
414500 17 53
415000 17 44
415500 17 47
416000 17 49
416500 17 48
417000 17 41
417500 17 55
418000 17 45
418500 17 43
419000 17 49
419500 17 46
420000 17 41
420500 17 46
421000 17 53
421500 17 51
422000 17 50
422500 17 51
423000 17 48
423500 17 49
424000 17 46
424500 17 46
425000 17 47
425500 17 49
426000 17 46
426500 17 50
427000 17 47
427500 17 48
428000 17 44
428500 17 46
429000 17 51
429500 17 48
430000 17 53
430500 17 48
431000 17 46
431500 17 49
432000 17 46
432500 17 44
433000 17 49
433500 17 50
434000 17 46
434500 17 49
435000 17 45
435500 17 48
436000 17 47
436500 17 54
437000 17 45
437500 17 53
438000 17 46
438500 17 50
439000 17 48
439500 17 44
440000 17 53
440500 17 47
441000 17 48
441500 17 50
442000 17 48
442500 17 52
443000 17 44
443500 17 54
444000 17 45
444500 17 48
445000 17 41
445500 17 47
446000 17 47
446500 17 51
447000 17 44
447500 17 50
448000 17 52
448500 17 48
449000 17 50
449500 17 40
450000 17 47
450500 17 47
451000 17 49
451500 17 44
452000 17 48
452500 17 47
453000 17 48
453500 17 51
454000 17 46
454500 17 45
455000 17 47
455500 17 54
456000 17 43
456500 17 47
457000 17 47
457500 17 49
458000 17 45
458500 17 49
459000 17 52
459500 17 47
460000 17 46
460500 17 42
461000 17 50
461500 17 49
462000 17 49
462500 17 53
463000 17 55
463500 17 51
464000 17 50
464500 17 47
465000 17 47
465500 17 49
466000 17 45
466500 17 52
467000 17 46
467500 17 44
468000 17 50
468500 17 47
469000 17 44
469500 17 50
470000 17 45
470500 17 54
471000 17 50
471500 17 48
472000 17 48
472500 17 52
473000 17 46
473500 17 48
474000 17 48
474500 17 49
475000 17 50
475500 17 46
476000 17 54
476500 17 45
477000 17 48
477500 17 46
478000 17 48
478500 17 52
479000 17 49
479500 17 49
480000 17 52
480500 17 47
481000 17 52
481500 17 44
482000 17 49
482500 17 53
483000 17 56
483500 17 48
484000 17 52
484500 17 47
485000 17 49
485500 17 50
486000 17 51
486500 17 47
487000 17 49
487500 17 44
488000 17 47
488500 17 45
489000 17 50
489500 17 49
490000 17 50
490500 17 49
491000 17 54
491500 17 50
492000 17 45
492500 17 47
493000 17 47
493500 17 45
494000 17 53
494500 17 45
495000 17 40
495500 17 50
496000 17 50
496500 17 45
497000 17 49
497500 17 48
498000 17 53
498500 17 46
499000 17 46
499500 17 51
500000 17 49
500500 17 46
501000 17 50
501500 17 48
502000 17 44
502500 17 47
503000 17 37
503500 17 48
504000 17 42
504500 17 48
505000 17 45
505500 17 45
506000 17 43
506500 17 48
507000 17 46
507500 17 50
508000 17 45
508500 17 42
509000 17 52
509500 17 53
510000 17 50
510500 17 45
511000 17 44
511500 17 46
512000 17 41
512500 17 46
513000 17 48
513500 17 47
514000 17 46
514500 17 47
515000 17 45
515500 17 44
516000 17 51
516500 17 47
517000 17 45
517500 17 50
518000 17 52
518500 17 49
519000 17 45
519500 17 42
520000 17 48
520500 17 43
521000 17 53
521500 17 52
522000 17 44
522500 17 45
523000 17 47
523500 17 44
524000 17 48
524500 17 55
525000 17 51
525500 17 52
526000 17 50
526500 17 40
527000 17 50
527500 17 49
528000 17 45
528500 17 48
529000 17 52
529500 17 51
530000 17 46
530500 17 51
531000 17 54
531500 17 45
532000 17 43
532500 17 47
533000 17 46
533500 17 49
534000 17 42
534500 17 55
535000 17 46
535500 17 48
536000 17 52
536500 17 43
537000 17 44
537500 17 45
538000 17 49
538500 17 45
539000 17 48
539500 17 49
540000 17 54
540500 17 47
541000 17 43
541500 17 44
542000 17 44
542500 17 50
543000 17 44
543500 17 43
544000 17 49
544500 17 46
545000 17 48
545500 17 50
546000 17 46
546500 17 51
547000 17 48
547500 17 48
548000 17 54
548500 17 49
549000 17 53
549500 17 47
550000 17 45
550500 17 49
551000 17 52
551500 17 48
552000 17 50
552500 17 53
553000 17 50
553500 17 50
554000 17 43
554500 17 47
555000 17 41
555500 17 53
556000 17 53
556500 17 53
557000 17 50
557500 17 45
558000 17 52
558500 17 47
559000 17 45
559500 17 48
560000 17 46
560500 17 49
561000 17 50
561500 17 42
562000 17 39
562500 17 46
563000 17 50
563500 17 47
564000 17 49
564500 17 45
565000 17 47
565500 17 47
566000 17 51
566500 17 51
567000 17 47
567500 17 51
568000 17 46
568500 17 58
569000 17 51
569500 17 52
570000 17 47
570500 17 49
571000 17 48
571500 17 47
572000 17 42
572500 17 40
573000 17 53
573500 17 48
574000 17 49
574500 17 51
575000 17 40
575500 17 56
576000 17 46
576500 17 42
577000 17 48
577500 17 44
578000 17 46
578500 17 43
579000 17 47
579500 17 45
580000 17 39
580500 17 48
581000 17 47
581500 17 53
582000 17 50
582500 17 53
583000 17 47
583500 17 44
584000 17 48
584500 17 47
585000 17 47
585500 17 46
586000 17 44
586500 17 48
587000 17 54
587500 17 50
588000 17 51
588500 17 44
589000 17 47
589500 17 55
590000 17 52
590500 17 49
591000 17 50
591500 17 50
592000 17 46
592500 17 48
593000 17 51
593500 17 50
594000 17 52
594500 17 47
595000 17 57
595500 17 49
596000 17 47
596500 17 45
597000 17 50
597500 17 51
598000 17 39
598500 17 48
599000 17 53
599500 17 44
600000 17 45
600500 17 46
601000 17 47
601500 17 45
602000 17 46
602500 17 47
603000 17 48
603500 17 45
604000 17 49
604500 17 52
605000 17 46
605500 17 50
606000 17 46
606500 17 42
607000 17 41
607500 17 47
608000 17 52
608500 17 44
609000 17 51
609500 17 47
610000 17 49
610500 17 47
611000 17 50
611500 17 50
612000 17 45
612500 17 43
613000 17 48
613500 17 46
614000 17 43
614500 17 53
615000 17 45
615500 17 44
616000 17 51
616500 17 45
617000 17 50
617500 17 58
618000 17 43
618500 17 46
619000 17 50
619500 17 45
620000 17 52
620500 17 48
621000 17 44
621500 17 42
622000 17 53
622500 17 45
623000 17 48
623500 17 44
624000 17 46
624500 17 45
625000 17 49
625500 17 48
626000 17 51
626500 17 51
627000 17 49
627500 17 50
628000 17 46
628500 17 45
629000 17 52
629500 17 48
630000 17 48
630500 17 49
631000 17 46
631500 17 46
632000 17 42
632500 17 42
633000 17 44
633500 17 46
634000 17 46
634500 17 45
635000 17 48
635500 17 50
636000 17 49
636500 17 48
637000 17 55
637500 17 40
638000 17 51
638500 17 49
639000 17 46
639500 17 46
640000 17 49
640500 17 45
641000 17 50
641500 17 50
642000 17 51
642500 17 46
643000 17 45
643500 17 52
644000 17 47
644500 17 50
645000 17 48
645500 17 50
646000 17 55
646500 17 43
647000 17 45
647500 17 49
648000 17 49
648500 17 50
649000 17 48
649500 17 44
650000 17 49
650500 17 42
651000 17 48
651500 17 47
652000 17 41
652500 17 45
653000 17 54
653500 17 45
654000 17 47
654500 17 46
655000 17 52
655500 17 45
656000 17 47
656500 17 55
657000 17 53
657500 17 47
658000 17 50
658500 17 43
659000 17 47
659500 17 44
660000 17 46
660500 17 47
661000 17 46
661500 17 53
662000 17 42
662500 17 52
663000 17 44
663500 17 51
664000 17 44
664500 17 47
665000 17 48
665500 17 50
666000 17 49
666500 17 45
667000 17 52
667500 17 52
668000 17 46
668500 17 53
669000 17 46
669500 17 48
670000 17 47
670500 17 51
671000 17 47
671500 17 42
672000 17 47
672500 17 50
673000 17 46
673500 17 56
674000 17 49
674500 17 51
675000 17 45
675500 17 46
676000 17 46
676500 17 49
677000 17 51
677500 17 44
678000 17 46
678500 17 56
679000 17 48
679500 17 49
680000 17 49
680500 17 50
681000 17 51
681500 17 52
682000 17 51
682500 17 48
683000 17 44
683500 17 48
684000 17 47
684500 17 44
685000 17 43
685500 17 46
686000 17 50
686500 17 52
687000 17 45
687500 17 48
688000 17 49
688500 17 40
689000 17 51
689500 17 52
690000 17 52
690500 17 48
691000 17 46
691500 17 47
692000 17 51
692500 17 44
693000 17 43
693500 17 48
694000 17 42
694500 17 46
695000 17 48
695500 17 51
696000 17 45
696500 17 50
697000 17 40
697500 17 48
698000 17 51
698500 17 46
699000 17 53
699500 17 42
700000 17 55
700500 17 46
701000 17 47
701500 17 46
702000 17 54
702500 17 41
703000 17 51
703500 17 46
704000 17 46
704500 17 53
705000 17 50
705500 17 44
706000 17 47
706500 17 47
707000 17 55
707500 17 52
708000 17 43
708500 17 45
709000 17 52
709500 17 43
710000 17 47
710500 17 53
711000 17 47
711500 17 43
712000 17 46
712500 17 50
713000 17 47
713500 17 43
714000 17 47
714500 17 50
715000 17 45
715500 17 52
716000 17 50
716500 17 48
717000 17 49
717500 17 52
718000 17 44
718500 17 44
719000 17 48
719500 17 48
720000 17 43
720500 17 48
721000 17 44
721500 17 45
722000 17 44
722500 17 50
723000 17 49
723500 17 50
724000 17 49
724500 17 47
725000 17 53
725500 17 52
726000 17 45
726500 17 43
727000 17 40
727500 17 41
728000 17 45
728500 17 55
729000 17 41
729500 17 43
730000 17 53
730500 17 45
731000 17 50
731500 17 55
732000 17 44
732500 17 50
733000 17 49
733500 17 42
734000 17 44
734500 17 53
735000 17 51
735500 17 50
736000 17 46
736500 17 46
737000 17 45
737500 17 51
738000 17 44
738500 17 42
739000 17 49
739500 17 47
740000 17 52
740500 17 55
741000 17 48
741500 17 43
742000 17 50
742500 17 45
743000 17 47
743500 17 47
744000 17 51
744500 17 46
745000 17 48
745500 17 49
746000 17 48
746500 17 42
747000 17 45
747500 17 45
748000 17 51
748500 17 47
749000 17 47
749500 17 46
750000 17 51
750500 17 47
751000 17 48
751500 17 51
752000 17 51
752500 17 46
753000 17 45
753500 17 51
754000 17 47
754500 17 36
755000 17 45
755500 17 48
756000 17 53
756500 17 50
757000 17 48
757500 17 52
758000 17 44
758500 17 50
759000 17 48
759500 17 48
760000 17 43
760500 17 45
761000 17 52
761500 17 48
762000 17 44
762500 17 48
763000 17 49
763500 17 51
764000 17 45
764500 17 46
765000 17 54
765500 17 51
766000 17 46
766500 17 49
767000 17 49
767500 17 46
768000 17 48
768500 17 48
769000 17 55
769500 17 53
770000 17 41
770500 17 50
771000 17 51
771500 17 41
772000 17 43
772500 17 49
773000 17 52
773500 17 49
774000 17 51
774500 17 43
775000 17 50
775500 17 46
776000 17 48
776500 17 48
777000 17 48
777500 17 51
778000 17 47
778500 17 43
779000 17 50
779500 17 48
780000 17 48
780500 17 47
781000 17 47
781500 17 49
782000 17 44
782500 17 52
783000 17 47
783500 17 51
784000 17 52
784500 17 49
785000 17 41
785500 17 48
786000 17 52
786500 17 46
787000 17 52
787500 17 48
788000 17 49
788500 17 45
789000 17 47
789500 17 48
790000 17 53
790500 17 46
791000 17 49
791500 17 50
792000 17 46
792500 17 59
793000 17 48
793500 17 47
794000 17 49
794500 17 44
795000 17 46
795500 17 52
796000 17 45
796500 17 42
797000 17 53
797500 17 46
798000 17 49
798500 17 39
799000 17 48
799500 17 49
800000 17 47
800500 17 45
801000 17 52
801500 17 51
802000 17 48
802500 17 53
803000 17 51
803500 17 45
804000 17 46
804500 17 44
805000 17 42
805500 17 47
806000 17 40
806500 17 45
807000 17 50
807500 17 46
808000 17 42
808500 17 46
809000 17 51
809500 17 50
810000 17 48
810500 17 43
811000 17 46
811500 17 50
812000 17 50
812500 17 47
813000 17 45
813500 17 46
814000 17 43
814500 17 51
815000 17 43
815500 17 42
816000 17 47
816500 17 45
817000 17 51
817500 17 49
818000 17 47
818500 17 51
819000 17 48
819500 17 40
820000 17 50
820500 17 41
821000 17 51
821500 17 47
822000 17 46
822500 17 45
823000 17 52
823500 17 50
824000 17 45
824500 17 41
825000 16 45
825500 16 47
826000 16 47
826500 16 48
827000 16 52
827500 16 47
828000 16 51
828500 16 49
829000 16 47
829500 16 47
830000 16 46
830500 16 52
831000 16 52
831500 16 51
832000 16 45
832500 16 51
833000 16 54
833500 16 55
834000 16 54
834500 16 50
835000 16 48
835500 16 45
836000 16 47
836500 16 47
837000 16 44
837500 16 44
838000 16 48
838500 16 45
839000 16 46
839500 16 39
840000 16 48
840500 16 46
841000 16 44
841500 16 49
842000 16 49
842500 16 44
843000 16 42
843500 16 45
844000 16 46
844500 16 53
845000 16 44
845500 16 45
846000 16 49
846500 16 47
847000 16 50
847500 16 51
848000 16 46
848500 16 49
849000 16 43
849500 16 47
850000 16 50
850500 16 47
851000 16 43
851500 16 40
852000 16 44
852500 16 46
853000 16 42
853500 16 49
854000 16 50
854500 16 41
855000 16 50
855500 16 55
856000 16 44
856500 16 49
857000 16 53
857500 16 48
858000 16 46
858500 16 52
859000 16 49
859500 16 42
860000 16 47
860500 16 52
861000 16 47
861500 16 48
862000 16 51
862500 16 48
863000 16 47
863500 16 47
864000 16 49
864500 16 46
865000 16 46
865500 16 45
866000 16 54
866500 16 48
867000 16 50
867500 16 48
868000 16 49
868500 16 51
869000 16 44
869500 16 48
870000 16 48
870500 16 45
871000 16 44
871500 16 48
872000 16 43
872500 16 50
873000 16 53
873500 16 49
874000 16 41
874500 16 47
875000 16 55
875500 16 39
876000 16 46
876500 16 50
877000 16 54
877500 16 49
878000 16 50
878500 16 56
879000 16 50
879500 16 42
880000 16 48
880500 16 48
881000 16 47
881500 16 47
882000 16 48
882500 16 50
883000 16 45
883500 16 48
884000 16 43
884500 16 50
885000 16 50
885500 16 47
886000 16 48
886500 16 47
887000 16 45
887500 16 46
888000 16 43
888500 16 42
889000 16 46
889500 16 45
890000 16 46
890500 16 46
891000 16 45
891500 16 46
892000 16 45
892500 16 49
893000 16 38
893500 16 45
894000 16 47
894500 16 48
895000 16 48
895500 16 51
896000 16 48
896500 16 44
897000 16 45
897500 16 48
898000 16 42
898500 16 52
899000 16 46
899500 16 49
900000 16 44
900500 16 52
901000 16 47
901500 16 49
902000 16 49
902500 16 47
903000 16 53
903500 16 45
904000 16 47
904500 16 42
905000 16 46
905500 16 56
906000 16 47
906500 16 46
907000 16 49
907500 16 43
908000 16 54
908500 16 43
909000 16 54
909500 16 42
910000 16 42
910500 16 50
911000 16 48
911500 16 48
912000 16 46
912500 16 47
913000 16 45
913500 16 48
914000 16 47
914500 16 43
915000 16 49
915500 16 51
916000 16 48
916500 16 46
917000 16 45
917500 16 43
918000 16 50
918500 16 48
919000 16 49
919500 16 43
920000 16 50
920500 16 54
921000 16 46
921500 16 46
922000 16 47
922500 16 49
923000 16 48
923500 16 46
924000 16 47
924500 16 40
925000 16 51
925500 16 48
926000 16 44
926500 16 48
927000 16 52
927500 16 49
928000 16 42
928500 16 42
929000 16 45
929500 16 43
930000 16 51
930500 16 44
931000 16 40
931500 16 47
932000 16 51
932500 16 55
933000 16 49
933500 16 47
934000 16 45
934500 16 50
935000 16 49
935500 16 44
936000 16 47
936500 16 46
937000 16 45
937500 16 47
938000 16 48
938500 16 48
939000 16 53
939500 16 37
940000 16 45
940500 16 50
941000 16 51
941500 16 55
942000 16 56
942500 16 44
943000 16 50
943500 16 51
944000 16 44
944500 16 44
945000 16 51
945500 16 47
946000 16 48
946500 16 41
947000 16 49
947500 16 49
948000 16 41
948500 16 49
949000 16 51
949500 16 43
950000 16 45
950500 16 46
951000 16 55
951500 16 50
952000 16 48
952500 16 41
953000 16 50
953500 16 44
954000 16 38
954500 16 44
955000 16 52
955500 16 41
956000 16 45
956500 16 52
957000 16 40
957500 16 45
958000 16 46
958500 16 47
959000 16 50
959500 16 47
960000 16 46
960500 16 46
961000 16 42
961500 16 51
962000 16 43
962500 16 43
963000 16 52
963500 16 42
964000 16 45
964500 16 51
965000 16 47
965500 16 50
966000 16 42
966500 16 44
967000 16 52
967500 16 47
968000 16 48
968500 16 47
969000 16 45
969500 16 50
970000 16 46
970500 16 51
971000 16 49
971500 16 49
972000 16 46
972500 16 45
973000 16 49
973500 16 44
974000 16 45
974500 16 39
975000 16 44
975500 16 42
976000 16 45
976500 16 42
977000 16 49
977500 16 48
978000 16 46
978500 16 50
979000 16 44
979500 16 41
980000 16 45
980500 16 47
981000 16 48
981500 16 50
982000 16 44
982500 16 41
983000 16 45
983500 16 50
984000 16 48
984500 16 45
985000 16 46
985500 16 48
986000 16 48
986500 16 48
987000 16 49
987500 16 52
988000 16 46
988500 16 46
989000 16 49
989500 16 49
990000 16 51
990500 16 47
991000 16 45
991500 16 49
992000 16 48
992500 16 51
993000 16 48
993500 16 47
994000 16 42
994500 16 48
995000 16 43
995500 16 45
996000 16 51
996500 16 43
997000 16 50
997500 16 45
998000 16 45
998500 16 45
999000 16 45
999500 16 43
