203000 142 176
203500 142 175
204000 142 175
204500 142 176
205000 142 175
205500 142 175
206000 142 175
206500 142 176
207000 142 176
207500 142 175
208000 142 175
208500 142 175
209000 142 175
209500 142 174
210000 142 175
210500 142 175
211000 142 175
211500 142 175
212000 142 175
212500 142 175
213000 142 175
213500 142 174
214000 142 175
214500 142 175
215000 142 175
215500 142 174
216000 142 176
216500 142 175
217000 142 176
217500 142 175
218000 142 175
218500 142 175
219000 142 176
219500 142 175
220000 142 175
220500 142 175
221000 142 175
221500 142 175
222000 142 175
222500 142 175
223000 142 175
223500 142 176
224000 142 175
224500 142 175
225000 142 175
225500 142 175
226000 142 175
226500 142 175
227000 142 175
227500 142 175
228000 142 175
228500 142 175
229000 142 174
229500 142 175
230000 142 175
230500 142 175
231000 142 175
231500 142 175
232000 142 174
232500 142 176
233000 142 175
233500 142 176
234000 142 175
234500 142 175
235000 142 175
235500 142 175
236000 142 174
236500 142 175
237000 142 175
237500 142 175
238000 142 176
238500 142 175
239000 142 175
239500 142 175
240000 142 175
240500 142 175
241000 142 175
241500 142 175
242000 142 175
242500 142 174
243000 142 175
243500 142 175
244000 142 175
244500 142 176
245000 142 176
245500 142 175
246000 142 175
246500 142 176
247000 142 175
247500 142 176
248000 142 175
248500 142 175
249000 142 175
249500 142 175
250000 142 175
250500 142 175
251000 142 175
251500 142 175
252000 142 175
252500 142 175
253000 142 176
253500 142 175
254000 142 175
254500 142 175
255000 142 175
255500 142 175
256000 142 176
256500 142 176
257000 142 175
257500 142 175
258000 142 176
258500 142 176
259000 142 175
259500 142 175
260000 142 175
260500 142 176
261000 142 175
261500 142 175
262000 142 175
262500 142 175
263000 142 175
263500 142 175
264000 142 175
264500 142 175
265000 142 176
265500 142 175
266000 142 175
266500 142 175
267000 142 175
267500 142 176
268000 142 175
268500 142 176
269000 142 175
269500 142 175
270000 142 176
270500 142 175
271000 142 175
271500 142 176
272000 142 175
272500 142 174
273000 142 175
273500 142 175
274000 142 176
274500 142 175
275000 142 175
275500 142 174
276000 142 175
276500 142 176
277000 142 175
277500 142 175
278000 142 175
278500 142 175
279000 142 175
279500 142 176
280000 142 175
280500 142 175
281000 142 175
281500 142 175
282000 142 176
282500 142 176
283000 142 175
283500 142 175
284000 142 175
284500 142 174
285000 142 175
285500 142 176
286000 142 175
286500 142 175
287000 142 175
287500 142 175
288000 142 175
288500 142 176
289000 142 175
289500 142 176
290000 142 175
290500 142 175
291000 142 176
291500 142 175
292000 142 175
292500 142 175
293000 142 175
293500 142 175
294000 142 175
294500 142 176
295000 142 175
295500 142 176
296000 142 175
296500 142 176
297000 142 175
297500 142 175
298000 142 175
298500 142 176
299000 142 176
299500 142 176
300000 142 175
300500 142 175
301000 142 175
301500 142 175
302000 142 175
302500 142 175
303000 142 175
303500 142 174
304000 142 176
304500 142 176
305000 142 175
305500 142 175
306000 142 175
306500 142 175
307000 142 176
307500 142 175
308000 142 175
308500 142 176
309000 142 175
309500 142 176
310000 142 176
310500 142 175
311000 142 175
311500 142 175
312000 142 175
312500 142 176
313000 141 176
313500 141 175
314000 141 175
314500 141 175
315000 141 175
315500 141 175
316000 141 175
316500 141 174
317000 141 176
317500 141 175
318000 141 175
318500 141 175
319000 141 175
319500 141 175
320000 141 175
320500 141 175
321000 141 176
321500 141 175
322000 141 175
322500 141 175
323000 141 175
323500 141 176
324000 141 175
324500 141 175
325000 141 174
325500 141 175
326000 141 175
326500 141 175
327000 141 175
327500 141 175
328000 141 174
328500 141 174
329000 141 175
329500 141 175
330000 141 175
330500 141 176
331000 141 175
331500 141 175
332000 141 175
332500 141 175
333000 141 175
333500 141 175
334000 141 176
334500 141 176
335000 141 175
335500 141 175
336000 141 175
336500 141 175
337000 141 175
337500 141 175
338000 141 175
338500 141 175
339000 141 175
339500 141 175
340000 141 176
340500 141 175
341000 141 175
341500 141 176
342000 141 175
342500 141 176
343000 141 175
343500 141 175
344000 141 175
344500 141 175
345000 141 176
345500 141 176
346000 141 175
346500 141 175
347000 141 175
347500 141 176
348000 141 175
348500 141 176
349000 141 176
349500 141 175
350000 141 175
350500 141 175
351000 141 175
351500 141 175
352000 141 175
352500 141 175
353000 141 175
353500 141 175
354000 141 175
354500 141 175
355000 141 175
355500 141 175
356000 141 175
356500 141 175
357000 141 175
357500 141 174
358000 141 175
358500 141 175
359000 141 175
359500 141 175
360000 141 175
360500 141 175
361000 141 175
361500 141 175
362000 141 176
362500 141 175
363000 141 175
363500 141 175
364000 141 175
364500 141 175
365000 141 175
365500 141 175
366000 141 175
366500 141 175
367000 141 175
367500 141 175
368000 141 175
368500 141 175
369000 141 175
369500 141 175
370000 141 175
370500 141 175
371000 141 175
371500 141 176
372000 141 175
372500 141 175
373000 141 175
373500 141 175
374000 141 175
374500 141 175
375000 141 175
375500 141 175
376000 141 175
376500 141 175
377000 141 175
377500 141 175
378000 141 175
378500 141 175
379000 141 175
379500 141 176
380000 141 175
380500 141 175
381000 141 175
381500 141 175
382000 141 174
382500 141 175
383000 141 175
383500 141 175
384000 141 174
384500 141 175
385000 141 176
385500 141 175
386000 141 175
386500 141 175
387000 141 175
387500 141 176
388000 141 175
388500 141 175
389000 141 175
389500 141 175
390000 141 175
390500 141 175
391000 141 175
391500 141 175
392000 141 175
392500 141 175
393000 141 175
393500 141 175
394000 141 175
394500 141 175
395000 141 174
395500 141 176
396000 141 175
396500 141 175
397000 141 175
397500 141 175
398000 141 175
398500 141 176
399000 141 175
399500 141 176
400000 141 175
400500 141 175
401000 141 175
401500 141 176
402000 141 175
402500 141 175
403000 141 175
403500 141 175
404000 141 176
404500 141 175
405000 141 175
405500 141 175
406000 141 176
406500 141 176
407000 141 174
407500 141 175
408000 141 175
408500 141 175
409000 141 175
409500 141 175
410000 141 176
410500 141 175
411000 141 175
411500 141 175
412000 141 175
412500 141 176
413000 141 175
413500 141 174
414000 141 175
414500 141 175
415000 141 175
415500 141 175
416000 141 175
416500 141 176
417000 141 175
417500 141 175
418000 141 176
418500 141 175
419000 141 175
419500 141 175
420000 141 176
420500 141 175
421000 141 175
421500 141 175
422000 141 175
422500 141 175
423000 141 175
423500 141 175
424000 141 175
424500 141 175
425000 141 175
425500 141 175
426000 141 175
426500 141 175
427000 141 175
427500 141 174
428000 141 175
428500 141 175
429000 141 175
429500 141 176
430000 141 175
430500 141 176
431000 141 175
431500 141 175
432000 141 175
432500 141 175
433000 141 175
433500 141 175
434000 141 176
434500 141 175
435000 141 176
435500 141 175
436000 141 175
436500 141 176
437000 141 175
437500 141 175
438000 141 174
438500 141 176
439000 141 174
439500 141 176
440000 141 174
440500 141 175
441000 141 175
441500 141 175
442000 141 175
442500 141 175
443000 141 175
443500 141 175
444000 141 175
444500 141 175
445000 141 175
445500 141 175
446000 141 175
446500 141 174
447000 141 175
447500 141 176
448000 141 176
448500 141 176
449000 141 175
449500 141 175
450000 141 174
450500 141 175
451000 141 175
451500 141 174
452000 141 174
452500 141 175
453000 141 175
453500 141 175
454000 141 175
454500 141 175
455000 141 175
455500 141 175
456000 141 175
456500 141 175
457000 141 175
457500 141 175
458000 141 175
458500 141 175
459000 141 175
459500 141 176
460000 141 174
460500 141 175
461000 141 175
461500 141 175
462000 141 175
462500 141 175
463000 141 176
463500 141 175
464000 141 175
464500 141 176
465000 141 175
465500 141 175
466000 141 175
466500 141 175
467000 141 174
467500 141 175
468000 141 175
468500 141 175
469000 141 175
469500 141 174
470000 141 175
470500 141 175
471000 141 175
471500 141 175
472000 141 175
472500 141 175
473000 141 175
473500 141 176
474000 141 175
474500 141 175
475000 141 175
475500 141 176
476000 141 175
476500 141 175
477000 141 175
477500 141 175
478000 141 175
478500 141 175
479000 141 175
479500 141 175
480000 141 175
480500 141 175
481000 141 176
481500 141 175
482000 141 175
482500 141 174
483000 141 175
483500 141 175
484000 141 175
484500 141 175
485000 141 175
485500 141 175
486000 141 175
486500 141 175
487000 141 176
487500 141 175
488000 141 175
488500 141 175
489000 141 175
489500 141 175
490000 141 175
490500 141 176
491000 141 175
491500 141 175
492000 141 176
492500 141 175
493000 141 175
493500 141 175
494000 141 175
494500 141 175
495000 141 175
495500 141 175
496000 141 175
496500 141 175
497000 141 175
497500 141 175
498000 141 176
498500 141 175
499000 141 175
499500 141 175
500000 141 175
500500 141 175
501000 141 174
501500 141 175
502000 141 175
502500 141 175
503000 141 175
503500 141 175
504000 141 175
504500 141 175
505000 141 175
505500 141 175
506000 141 175
506500 141 175
507000 141 175
507500 141 175
508000 141 175
508500 141 175
509000 141 175
509500 141 175
510000 141 175
510500 141 175
511000 141 175
511500 141 175
512000 141 175
512500 141 175
513000 141 175
513500 141 175
514000 141 176
514500 141 175
515000 141 175
515500 141 175
516000 141 175
516500 141 175
517000 141 176
517500 141 175
518000 141 175
518500 141 176
519000 141 175
519500 141 175
520000 141 175
520500 141 175
521000 141 175
521500 141 175
522000 141 175
522500 141 175
523000 141 175
523500 141 176
524000 141 175
524500 141 175
525000 141 175
525500 141 176
526000 141 174
526500 141 175
527000 141 175
527500 141 175
528000 141 175
528500 141 175
529000 141 175
529500 141 175
530000 141 175
530500 141 175
531000 141 175
531500 141 175
532000 141 175
532500 141 175
533000 141 175
533500 141 175
534000 141 175
534500 141 175
535000 141 175
535500 141 175
536000 141 175
536500 141 175
537000 141 175
537500 141 175
538000 141 175
538500 141 175
539000 141 175
539500 141 175
540000 141 175
540500 141 175
541000 141 175
541500 141 175
542000 141 175
542500 141 176
543000 141 175
543500 141 176
544000 141 176
544500 141 174
545000 141 175
545500 141 175
546000 141 175
546500 141 175
547000 141 175
547500 141 175
548000 141 175
548500 141 176
549000 141 176
549500 141 175
550000 141 175
550500 141 175
551000 141 175
551500 141 176
552000 141 175
552500 141 175
553000 141 174
553500 141 175
554000 141 175
554500 141 176
555000 141 175
555500 141 176
556000 141 175
556500 141 175
557000 141 175
557500 141 176
558000 141 175
558500 141 175
559000 141 175
559500 141 175
560000 141 175
560500 141 175
561000 141 175
561500 141 174
562000 141 175
562500 141 175
563000 141 175
563500 141 176
564000 141 176
564500 141 175
565000 141 175
565500 141 175
566000 141 175
566500 141 175
567000 141 175
567500 141 175
568000 141 176
568500 141 176
569000 141 175
569500 141 176
570000 141 175
570500 141 175
571000 141 175
571500 141 175
572000 141 175
572500 141 175
573000 141 175
573500 141 175
574000 141 175
574500 141 175
575000 141 175
575500 141 176
576000 141 176
576500 141 175
577000 141 174
577500 141 175
578000 141 175
578500 141 176
579000 141 175
579500 141 175
580000 141 175
580500 141 175
581000 141 175
581500 141 175
582000 141 175
582500 141 175
583000 141 176
583500 141 176
584000 141 175
584500 141 175
585000 141 175
585500 141 175
586000 141 175
586500 141 175
587000 141 175
587500 141 175
588000 141 174
588500 141 175
589000 141 175
589500 141 175
590000 141 175
590500 141 175
591000 141 175
591500 141 175
592000 141 175
592500 141 175
593000 141 174
593500 141 175
594000 141 174
594500 141 176
595000 141 175
595500 141 175
596000 141 174
596500 141 175
597000 141 175
597500 141 175
598000 141 175
598500 141 175
599000 141 175
599500 141 175
600000 141 175
600500 141 175
601000 141 175
601500 141 175
602000 141 175
602500 141 176
603000 141 175
603500 141 175
604000 141 174
604500 141 174
605000 141 176
605500 141 175
606000 141 175
606500 141 175
607000 141 175
607500 141 175
608000 141 175
608500 141 175
609000 141 175
609500 141 176
610000 141 175
610500 141 175
611000 141 175
611500 141 175
612000 141 175
612500 141 175
613000 141 175
613500 141 175
614000 141 175
614500 141 175
615000 141 175
615500 141 175
616000 141 175
616500 141 175
617000 141 174
617500 141 175
618000 141 175
618500 141 175
619000 141 175
619500 141 174
620000 141 175
620500 141 176
621000 141 175
621500 141 175
622000 141 175
622500 141 176
623000 141 175
623500 141 176
624000 141 175
624500 141 175
625000 141 176
625500 141 175
626000 141 175
626500 141 174
627000 141 175
627500 141 175
628000 141 175
628500 141 175
629000 141 175
629500 141 175
630000 141 175
630500 141 175
631000 141 175
631500 141 175
632000 141 175
632500 141 175
633000 141 175
633500 141 175
634000 141 176
634500 141 175
635000 141 175
635500 141 175
636000 141 174
636500 141 175
637000 141 175
637500 141 175
638000 141 175
638500 141 175
639000 141 175
639500 141 176
640000 141 175
640500 141 175
641000 141 174
641500 141 176
642000 141 176
642500 141 176
643000 141 175
643500 141 175
644000 141 175
644500 141 175
645000 141 175
645500 141 175
646000 141 175
646500 141 175
647000 141 175
647500 141 176
648000 141 175
648500 141 175
649000 141 176
649500 141 175
650000 141 176
650500 141 175
651000 141 175
651500 141 175
652000 141 175
652500 141 175
653000 141 176
653500 141 175
654000 141 176
654500 141 175
655000 141 175
655500 141 175
656000 141 175
656500 141 175
657000 141 175
657500 141 175
658000 141 176
658500 141 175
659000 141 175
659500 141 175
660000 141 175
660500 141 175
661000 141 175
661500 141 175
662000 141 176
662500 141 175
663000 141 175
663500 141 175
664000 141 175
664500 141 175
665000 141 175
665500 141 175
666000 141 175
666500 141 176
667000 141 175
667500 141 175
668000 141 175
668500 141 175
669000 141 175
669500 141 175
670000 141 175
670500 141 175
671000 141 175
671500 141 175
672000 141 176
672500 141 175
673000 141 175
673500 141 176
674000 141 175
674500 141 175
675000 141 176
675500 141 175
676000 141 176
676500 141 176
677000 141 176
677500 141 175
678000 141 175
678500 141 174
679000 141 175
679500 141 175
680000 141 174
680500 141 175
681000 141 175
681500 141 175
682000 141 175
682500 141 175
683000 141 175
683500 141 174
684000 141 175
684500 141 176
685000 141 175
685500 141 175
686000 141 175
686500 141 175
687000 141 175
687500 141 176
688000 141 175
688500 141 175
689000 141 175
689500 141 174
690000 141 174
690500 141 176
691000 141 175
691500 141 175
692000 141 176
692500 141 176
693000 141 176
693500 141 175
694000 141 175
694500 141 175
695000 141 175
695500 141 175
696000 141 175
696500 141 175
697000 141 175
697500 141 175
698000 141 175
698500 141 175
699000 141 175
699500 141 175
700000 141 175
700500 141 175
701000 141 175
701500 141 175
702000 141 174
702500 141 175
703000 141 176
703500 141 176
704000 141 175
704500 141 175
705000 141 174
705500 141 175
706000 141 175
706500 141 175
707000 141 175
707500 141 175
708000 141 175
708500 141 176
709000 141 175
709500 141 175
710000 141 175
710500 141 175
711000 141 175
711500 141 175
712000 141 176
712500 141 175
713000 141 175
713500 141 176
714000 141 174
714500 141 174
715000 141 175
715500 141 175
716000 141 175
716500 141 175
717000 141 174
717500 141 175
718000 141 175
718500 141 174
719000 141 175
719500 141 175
720000 141 175
720500 141 174
721000 141 175
721500 141 176
722000 141 174
722500 141 175
723000 141 175
723500 141 175
724000 141 175
724500 141 175
725000 141 175
725500 141 175
726000 141 175
726500 141 175
727000 141 175
727500 141 175
728000 141 175
728500 141 176
729000 141 175
729500 141 175
730000 141 175
730500 141 175
731000 141 175
731500 141 175
732000 141 175
732500 141 174
733000 141 174
733500 141 175
734000 141 175
734500 141 175
735000 141 175
735500 141 174
736000 141 175
736500 141 176
737000 141 175
737500 141 175
738000 141 176
738500 141 175
739000 141 175
739500 141 175
740000 141 176
740500 141 175
741000 141 175
741500 141 176
742000 141 175
742500 141 176
743000 141 175
743500 141 175
744000 141 176
744500 141 175
745000 141 174
745500 141 175
746000 141 176
746500 141 175
747000 141 175
747500 141 175
748000 141 175
748500 141 175
749000 141 176
749500 141 175
750000 141 176
750500 141 175
751000 141 175
751500 141 174
752000 141 175
752500 141 176
753000 141 175
753500 141 175
754000 141 175
754500 141 175
755000 141 176
755500 141 176
756000 141 175
756500 141 175
757000 141 175
757500 141 175
758000 141 175
758500 141 175
759000 141 175
759500 141 175
760000 141 175
760500 141 175
761000 141 176
761500 141 175
762000 141 176
762500 141 175
763000 141 175
763500 141 175
764000 141 174
764500 141 175
765000 141 175
765500 141 175
766000 141 174
766500 141 175
767000 141 176
767500 141 175
768000 141 175
768500 141 175
769000 141 175
769500 141 176
770000 141 175
770500 141 175
771000 141 176
771500 141 174
772000 141 175
772500 141 176
773000 141 174
773500 141 176
774000 141 175
774500 141 175
775000 141 175
775500 141 175
776000 141 175
776500 141 175
777000 141 175
777500 141 175
778000 141 175
778500 141 176
779000 141 176
779500 141 174
780000 141 176
780500 141 174
781000 141 175
781500 141 175
782000 141 175
782500 141 175
783000 141 175
783500 141 176
784000 141 176
784500 141 175
785000 141 175
785500 141 176
786000 141 175
786500 141 175
787000 141 175
787500 141 175
788000 141 175
788500 141 174
789000 141 176
789500 141 175
790000 141 175
790500 141 175
791000 141 176
791500 141 175
792000 141 175
792500 141 175
793000 141 176
793500 141 176
794000 141 175
794500 141 175
795000 141 175
795500 141 176
796000 141 175
796500 141 175
797000 141 175
797500 141 175
798000 141 175
798500 141 175
799000 141 174
799500 141 175
800000 141 175
800500 141 175
801000 141 175
801500 141 175
802000 141 175
802500 141 175
803000 141 175
803500 141 175
804000 141 175
804500 141 175
805000 141 175
805500 141 175
806000 141 176
806500 141 175
807000 141 175
807500 141 175
808000 141 175
808500 141 175
809000 141 176
809500 141 176
810000 141 176
810500 141 175
811000 141 176
811500 141 175
812000 141 175
812500 141 174
813000 141 175
813500 141 175
814000 141 175
814500 141 176
815000 141 175
815500 141 175
816000 141 175
816500 141 174
817000 141 175
817500 141 175
818000 141 176
818500 141 174
819000 141 175
819500 141 175
820000 141 175
820500 141 175
821000 141 175
821500 141 175
822000 141 175
822500 141 174
823000 141 175
823500 141 175
824000 141 175
824500 141 175
825000 141 176
825500 141 175
826000 141 176
826500 141 175
827000 141 175
827500 141 175
828000 141 176
828500 141 175
829000 141 175
829500 141 175
830000 141 175
830500 141 176
831000 141 175
831500 141 175
832000 141 175
832500 141 175
833000 141 175
833500 141 175
834000 141 175
834500 141 175
835000 141 175
835500 141 176
836000 141 175
836500 141 175
837000 141 175
837500 141 175
838000 141 175
838500 141 176
839000 141 175
839500 141 175
840000 141 175
840500 141 176
841000 141 175
841500 141 175
842000 141 176
842500 141 175
843000 141 176
843500 141 175
844000 141 175
844500 141 175
845000 141 175
845500 141 176
846000 141 175
846500 141 174
847000 141 176
847500 141 175
848000 141 175
848500 141 175
849000 141 175
849500 141 175
850000 141 175
850500 141 175
851000 141 175
851500 141 175
852000 141 175
852500 141 175
853000 141 174
853500 141 175
854000 141 176
854500 141 176
855000 141 175
855500 141 175
856000 141 175
856500 141 175
857000 141 175
857500 141 175
e
