1000000 40 70
1000500 40 72
1001000 40 84
1001500 40 73
1002000 40 69
1002500 40 70
1003000 40 74
1003500 40 73
1004000 40 74
1004500 40 68
1005000 40 74
1005500 40 79
1006000 40 73
1006500 40 80
1007000 40 76
1007500 40 73
1008000 40 76
1008500 40 75
1009000 40 73
1009500 40 71
1010000 40 71
1010500 40 72
1011000 40 79
1011500 40 70
1012000 40 79
1012500 40 74
1013000 40 77
1013500 40 81
1014000 40 73
1014500 40 73
1015000 40 76
1015500 40 75
1016000 40 75
1016500 40 75
1017000 40 72
1017500 40 75
1018000 40 75
1018500 40 75
1019000 40 75
1019500 40 77
1020000 40 74
1020500 40 72
1021000 40 72
1021500 40 77
1022000 40 70
1022500 40 75
1023000 40 76
1023500 40 78
1024000 40 78
1024500 40 75
1025000 40 75
1025500 40 74
1026000 40 79
1026500 40 75
1027000 40 79
1027500 40 79
1028000 40 74
1028500 40 69
1029000 40 75
1029500 40 79
1030000 40 75
1030500 40 74
1031000 40 75
1031500 40 81
1032000 40 74
1032500 40 69
1033000 40 77
1033500 40 75
1034000 40 77
1034500 40 82
1035000 40 77
1035500 40 75
1036000 40 77
1036500 40 80
1037000 40 74
1037500 40 73
1038000 40 78
1038500 40 77
1039000 40 82
1039500 40 79
1040000 40 75
1040500 40 73
1041000 40 71
1041500 40 72
1042000 40 82
1042500 40 79
1043000 40 71
1043500 40 75
1044000 40 75
1044500 40 75
1045000 40 72
1045500 40 75
1046000 40 65
1046500 40 76
1047000 40 74
1047500 40 76
1048000 40 78
1048500 40 72
1049000 40 81
1049500 40 70
1050000 40 78
1050500 40 76
1051000 40 75
1051500 40 74
1052000 40 71
1052500 40 76
1053000 40 69
1053500 40 67
1054000 40 81
1054500 40 74
1055000 40 80
1055500 40 75
1056000 40 80
1056500 40 76
1057000 40 79
1057500 40 77
1058000 40 78
1058500 40 70
1059000 40 82
1059500 40 81
1060000 40 80
1060500 40 81
1061000 40 71
1061500 40 74
1062000 40 72
1062500 40 78
1063000 40 77
1063500 40 77
1064000 40 81
1064500 40 77
1065000 40 80
1065500 40 80
1066000 40 80
1066500 40 69
1067000 40 77
1067500 40 79
1068000 40 76
1068500 40 77
1069000 40 81
1069500 40 78
1070000 40 73
1070500 40 76
1071000 40 79
1071500 40 75
1072000 40 81
1072500 40 77
1073000 40 71
1073500 40 72
1074000 40 72
1074500 40 73
1075000 40 77
1075500 40 77
1076000 40 75
1076500 40 72
1077000 40 69
1077500 40 76
1078000 40 75
1078500 40 66
1079000 40 72
1079500 40 78
1080000 40 76
1080500 40 76
1081000 40 72
1081500 40 66
1082000 40 73
1082500 40 67
1083000 40 77
1083500 40 80
1084000 40 80
1084500 40 79
1085000 40 70
1085500 40 78
1086000 40 70
1086500 40 77
1087000 40 73
1087500 40 81
1088000 40 74
1088500 40 77
1089000 40 72
1089500 40 84
1090000 40 75
1090500 40 78
1091000 40 75
1091500 40 70
1092000 40 79
1092500 40 77
1093000 40 74
1093500 40 82
1094000 40 79
1094500 40 72
1095000 40 76
1095500 40 74
1096000 40 76
1096500 40 79
1097000 40 72
1097500 40 68
1098000 40 75
1098500 40 75
1099000 40 76
1099500 40 71
1100000 40 66
1100500 40 69
1101000 40 73
1101500 40 79
1102000 40 74
1102500 40 77
1103000 40 75
1103500 40 74
1104000 40 71
1104500 40 74
1105000 40 78
1105500 40 74
1106000 40 75
1106500 40 71
1107000 40 80
1107500 40 80
1108000 40 78
1108500 40 75
1109000 40 74
1109500 40 70
1110000 40 70
1110500 40 77
1111000 40 83
1111500 40 68
1112000 40 75
1112500 40 69
1113000 40 77
1113500 40 79
1114000 40 82
1114500 40 76
1115000 40 77
1115500 40 76
1116000 40 74
1116500 40 76
1117000 40 76
1117500 40 75
1118000 40 77
1118500 40 73
1119000 40 72
1119500 40 77
1120000 40 80
1120500 40 79
1121000 40 83
1121500 40 73
1122000 40 74
1122500 40 77
1123000 40 76
1123500 40 72
1124000 40 78
1124500 40 70
1125000 40 76
1125500 40 77
1126000 40 71
1126500 40 74
1127000 40 72
1127500 40 71
1128000 40 84
1128500 40 84
1129000 40 74
1129500 40 76
1130000 40 79
1130500 40 74
1131000 40 72
1131500 40 80
1132000 40 73
1132500 40 77
1133000 40 76
1133500 40 77
1134000 40 78
1134500 40 83
1135000 40 79
1135500 40 76
1136000 40 78
1136500 40 75
1137000 40 81
1137500 40 77
1138000 40 78
1138500 40 74
1139000 40 73
1139500 40 77
1140000 40 70
1140500 40 74
1141000 40 73
1141500 40 81
1142000 40 70
1142500 40 78
1143000 40 67
1143500 40 77
1144000 40 72
1144500 40 78
1145000 40 75
1145500 40 81
1146000 40 76
1146500 40 81
1147000 40 83
1147500 40 79
1148000 40 74
1148500 40 78
1149000 40 72
1149500 40 74
1150000 40 77
1150500 40 75
1151000 40 74
1151500 40 73
1152000 40 81
1152500 40 66
1153000 40 78
1153500 40 75
1154000 40 73
1154500 40 79
1155000 40 79
1155500 40 79
1156000 40 82
1156500 40 73
1157000 40 71
1157500 40 76
1158000 40 81
1158500 40 81
1159000 40 76
1159500 40 73
1160000 40 77
1160500 40 68
1161000 40 71
1161500 40 73
1162000 40 74
1162500 40 76
1163000 40 70
1163500 40 72
1164000 40 68
1164500 40 75
1165000 40 75
1165500 40 74
1166000 40 71
1166500 40 70
1167000 40 74
1167500 40 81
1168000 40 78
1168500 40 74
1169000 40 77
1169500 40 81
1170000 40 72
1170500 40 79
1171000 40 82
1171500 40 77
1172000 40 76
1172500 40 76
1173000 40 74
1173500 40 84
1174000 40 79
1174500 40 76
1175000 40 76
1175500 40 72
1176000 40 81
1176500 40 68
1177000 40 80
1177500 40 73
1178000 40 77
1178500 40 71
1179000 40 76
1179500 40 72
1180000 40 75
1180500 40 77
1181000 40 78
1181500 40 70
1182000 40 71
1182500 40 81
1183000 40 79
1183500 40 80
1184000 40 87
1184500 40 80
1185000 40 72
1185500 40 86
1186000 40 80
1186500 40 75
1187000 40 78
1187500 40 74
1188000 40 83
1188500 40 87
1189000 40 73
1189500 40 74
1190000 40 69
1190500 40 78
1191000 40 86
1191500 40 82
1192000 40 77
1192500 40 73
1193000 40 74
1193500 40 81
1194000 40 76
1194500 40 73
1195000 40 75
1195500 40 71
1196000 40 73
1196500 40 72
1197000 40 71
1197500 40 77
1198000 40 78
1198500 40 68
1199000 40 72
1199500 40 68
1200000 40 70
1200500 40 83
1201000 40 70
1201500 40 76
1202000 40 78
1202500 40 80
1203000 40 78
1203500 40 77
1204000 40 71
1204500 40 75
1205000 40 77
1205500 40 77
1206000 40 80
1206500 40 82
1207000 40 73
1207500 40 75
1208000 40 75
1208500 40 73
1209000 40 82
1209500 40 71
1210000 40 75
1210500 40 75
1211000 40 74
1211500 40 78
1212000 40 76
1212500 40 82
1213000 40 78
1213500 40 72
1214000 40 75
1214500 40 77
1215000 40 77
1215500 40 74
1216000 40 74
1216500 40 76
1217000 40 79
1217500 40 77
1218000 40 78
1218500 40 72
1219000 40 82
1219500 40 85
1220000 40 65
1220500 40 80
1221000 40 73
1221500 40 74
1222000 40 74
1222500 40 81
1223000 40 75
1223500 40 73
1224000 40 71
1224500 40 76
1225000 40 80
1225500 40 78
1226000 40 74
1226500 40 83
1227000 40 76
1227500 40 70
1228000 40 73
1228500 40 79
1229000 40 77
1229500 40 79
1230000 40 77
1230500 40 77
1231000 40 74
1231500 40 68
1232000 40 77
1232500 40 80
1233000 40 74
1233500 40 78
1234000 40 74
1234500 40 80
1235000 40 84
1235500 40 73
1236000 40 71
1236500 40 74
1237000 40 78
1237500 40 84
1238000 40 77
1238500 40 81
1239000 40 77
1239500 40 81
1240000 40 72
1240500 40 76
1241000 40 81
1241500 40 75
1242000 40 78
1242500 40 74
1243000 40 74
1243500 40 71
1244000 40 72
1244500 40 70
1245000 40 71
1245500 40 78
1246000 40 77
1246500 40 74
1247000 40 76
1247500 40 76
1248000 40 77
1248500 40 71
1249000 40 77
1249500 40 74
1250000 40 77
1250500 40 76
1251000 40 69
1251500 40 70
1252000 40 72
1252500 40 78
1253000 40 75
1253500 40 71
1254000 40 71
1254500 40 80
1255000 40 74
1255500 40 80
1256000 40 73
1256500 40 75
1257000 40 83
1257500 40 80
1258000 40 79
1258500 40 73
1259000 40 77
1259500 40 75
1260000 40 81
1260500 40 79
1261000 40 73
1261500 40 71
1262000 40 74
1262500 40 82
1263000 40 75
1263500 40 75
1264000 40 64
1264500 40 80
1265000 40 65
1265500 40 75
1266000 40 85
1266500 40 70
1267000 40 80
1267500 40 75
1268000 40 76
1268500 40 71
1269000 40 73
1269500 40 77
1270000 40 76
1270500 40 78
1271000 40 74
1271500 40 73
1272000 40 80
1272500 40 68
1273000 40 72
1273500 40 73
1274000 40 81
1274500 40 76
1275000 40 77
1275500 40 79
1276000 40 69
1276500 40 74
1277000 40 81
1277500 40 75
1278000 40 74
1278500 40 82
1279000 40 74
1279500 40 78
1280000 40 77
1280500 40 79
1281000 40 74
1281500 40 75
1282000 40 72
1282500 40 77
1283000 40 79
1283500 40 73
1284000 40 69
1284500 40 76
e
