304500 455 586
305000 455 561
305500 455 584
306000 455 592
306500 455 615
307000 455 632
307500 455 617
308000 455 602
308500 455 644
309000 455 609
309500 455 624
310000 455 599
310500 455 599
311000 455 578
311500 455 579
312000 455 565
312500 455 590
313000 455 581
313500 455 667
314000 455 628
314500 455 600
315000 455 570
315500 455 583
316000 455 589
316500 455 598
317000 455 610
317500 455 580
318000 455 571
318500 455 609
319000 455 663
319500 455 633
320000 455 626
320500 455 608
321000 455 606
321500 455 610
322000 455 569
322500 455 599
323000 455 592
323500 455 595
324000 455 578
324500 455 557
325000 455 583
325500 455 563
326000 455 556
326500 455 685
327000 455 630
327500 455 597
328000 455 654
328500 455 584
329000 455 568
329500 455 581
330000 455 594
330500 455 591
331000 455 616
331500 455 593
332000 455 595
332500 455 641
333000 455 627
333500 455 605
334000 455 623
334500 455 595
335000 455 590
335500 455 632
336000 455 574
336500 455 632
337000 455 601
337500 455 608
338000 455 577
338500 455 590
339000 455 599
339500 455 601
340000 455 581
340500 455 603
341000 455 612
341500 455 599
342000 455 601
342500 455 598
343000 455 640
343500 455 588
344000 455 619
344500 455 598
345000 455 593
345500 455 577
346000 455 597
346500 455 601
347000 455 617
347500 455 631
348000 455 604
348500 455 659
349000 455 610
349500 455 585
350000 455 580
350500 455 646
351000 455 602
351500 455 628
352000 455 621
352500 455 615
353000 455 624
353500 455 634
354000 455 651
354500 455 635
355000 455 677
355500 455 667
356000 455 615
356500 455 607
357000 455 638
357500 455 626
358000 455 617
358500 455 625
359000 455 650
359500 455 636
360000 455 638
360500 455 607
361000 455 612
361500 455 643
362000 455 623
362500 455 595
363000 455 593
363500 455 608
364000 455 599
364500 455 625
365000 455 611
365500 455 623
366000 455 609
366500 455 618
367000 455 583
367500 455 587
368000 455 606
368500 455 596
369000 455 633
369500 455 560
370000 455 615
370500 455 606
371000 455 605
371500 455 626
372000 455 604
372500 455 631
373000 455 593
373500 455 608
374000 455 598
374500 455 583
375000 455 588
375500 455 573
376000 455 619
376500 455 612
377000 455 566
377500 455 628
378000 455 597
378500 455 586
379000 455 603
379500 455 624
380000 455 588
380500 455 580
381000 455 595
381500 455 581
382000 455 591
382500 455 585
383000 455 592
383500 455 598
384000 455 654
384500 455 595
385000 455 577
385500 455 611
386000 455 577
386500 455 612
387000 455 581
387500 455 591
388000 455 571
388500 455 581
389000 455 570
389500 455 543
390000 455 596
390500 455 557
391000 455 586
391500 455 621
392000 455 593
392500 455 574
393000 455 567
393500 455 602
394000 455 636
394500 455 574
395000 455 574
395500 455 560
396000 455 551
396500 455 586
397000 455 556
397500 455 556
398000 455 560
398500 455 552
399000 455 583
399500 455 565
400000 455 583
400500 455 593
401000 455 591
401500 455 589
402000 455 557
402500 455 606
403000 455 559
403500 455 603
404000 455 607
404500 455 536
405000 455 582
405500 455 580
406000 455 567
406500 455 586
407000 455 571
407500 455 609
408000 455 613
408500 455 562
409000 455 598
409500 455 625
410000 455 613
410500 455 621
411000 455 616
411500 455 648
412000 455 599
412500 455 605
413000 455 603
413500 455 581
414000 455 624
414500 455 600
415000 455 638
415500 455 627
416000 455 646
416500 455 638
417000 455 638
417500 455 663
418000 455 624
418500 455 604
419000 455 597
419500 455 636
420000 455 608
420500 455 582
421000 455 602
421500 455 585
422000 455 611
422500 455 609
423000 455 618
423500 455 590
424000 455 621
424500 455 641
425000 455 597
425500 455 613
426000 455 566
426500 455 587
427000 455 628
427500 455 572
428000 455 597
428500 455 594
429000 455 588
429500 455 635
430000 455 581
430500 455 591
431000 455 610
431500 455 585
432000 455 610
432500 455 590
433000 455 607
433500 455 618
434000 455 597
434500 455 622
435000 455 586
435500 455 641
436000 455 591
436500 455 619
437000 455 603
437500 455 572
438000 455 648
438500 455 597
439000 455 618
439500 455 611
440000 455 605
440500 455 625
441000 455 570
441500 455 649
442000 455 611
442500 455 612
443000 455 588
443500 455 592
444000 455 607
444500 455 603
445000 455 612
445500 455 584
446000 455 555
446500 455 607
447000 455 586
447500 455 578
448000 455 567
448500 455 585
449000 455 621
449500 455 598
450000 455 604
450500 455 571
451000 455 563
451500 455 609
452000 455 576
452500 455 579
453000 455 605
453500 455 560
454000 455 591
454500 455 655
455000 455 596
455500 455 616
456000 455 581
456500 455 559
457000 455 600
457500 455 565
458000 455 570
458500 455 571
459000 455 539
459500 455 588
460000 455 568
460500 455 614
461000 455 590
461500 455 590
462000 455 573
462500 455 550
463000 455 632
463500 455 575
464000 455 617
464500 455 540
465000 455 589
465500 455 580
466000 455 596
466500 455 557
467000 455 562
467500 455 598
468000 455 591
468500 455 594
469000 455 582
469500 455 624
470000 455 612
470500 455 636
471000 455 597
471500 455 604
472000 455 599
472500 455 585
473000 455 626
473500 455 611
474000 455 612
474500 455 600
475000 455 592
475500 455 589
476000 455 614
476500 455 594
477000 455 618
477500 455 595
478000 455 575
478500 455 586
479000 455 588
479500 455 649
480000 455 583
480500 455 626
481000 455 581
481500 455 668
482000 455 577
482500 455 579
483000 455 585
483500 455 578
484000 455 621
484500 455 561
485000 455 648
485500 455 597
486000 455 580
486500 455 628
487000 455 591
487500 455 650
488000 455 603
488500 455 584
489000 455 607
489500 455 610
490000 455 592
490500 455 599
491000 455 630
491500 455 635
492000 455 560
492500 455 625
493000 455 613
493500 455 612
494000 455 602
494500 455 606
495000 455 558
495500 455 583
496000 455 569
496500 455 593
497000 455 602
497500 455 615
498000 455 588
498500 455 589
499000 455 554
499500 455 622
500000 455 575
500500 455 620
501000 455 555
501500 455 614
502000 455 599
502500 455 620
503000 455 638
503500 455 572
504000 455 585
504500 455 574
505000 455 576
505500 455 599
506000 455 665
506500 455 623
507000 455 595
507500 455 604
508000 455 600
508500 455 599
509000 455 597
509500 455 573
510000 455 570
510500 455 568
511000 455 577
511500 455 601
512000 455 594
512500 455 566
513000 455 602
513500 455 612
514000 455 615
514500 455 571
515000 455 607
515500 455 581
516000 455 582
516500 455 554
517000 455 650
517500 455 599
518000 455 595
518500 455 586
519000 455 616
519500 455 606
520000 455 599
520500 455 612
521000 455 632
521500 455 610
522000 455 601
522500 455 573
523000 455 637
523500 455 573
524000 455 603
524500 455 582
525000 455 533
525500 455 597
526000 455 574
526500 455 603
527000 455 624
527500 455 592
528000 455 592
528500 455 597
529000 455 620
529500 455 588
530000 455 613
530500 455 590
531000 455 577
531500 455 590
532000 455 579
532500 455 605
533000 455 602
533500 455 554
534000 455 564
534500 455 589
535000 455 600
535500 455 622
536000 455 590
536500 455 590
537000 455 633
537500 455 575
538000 455 641
538500 455 644
539000 455 558
539500 455 611
540000 455 607
540500 455 646
541000 455 615
541500 455 538
542000 455 594
542500 455 587
543000 455 545
543500 455 575
544000 455 598
544500 455 574
545000 455 591
545500 455 577
546000 455 591
546500 455 599
547000 455 625
547500 455 554
548000 455 595
548500 455 612
549000 455 572
549500 455 560
550000 455 569
550500 455 561
551000 455 563
551500 455 562
552000 455 603
552500 455 601
553000 455 621
553500 455 599
554000 455 553
554500 455 585
555000 455 609
555500 455 581
556000 455 576
556500 455 556
557000 455 568
557500 455 561
558000 455 603
558500 455 611
559000 455 551
559500 455 555
560000 455 566
560500 455 569
561000 455 580
561500 455 587
562000 455 557
562500 455 598
563000 455 593
563500 455 570
564000 455 565
564500 455 613
565000 455 564
565500 455 590
566000 455 589
566500 455 557
567000 455 577
567500 455 576
568000 455 642
568500 455 588
569000 455 637
569500 455 620
570000 455 595
570500 455 576
571000 455 568
571500 455 612
572000 455 594
572500 455 575
573000 455 590
573500 455 570
574000 455 608
574500 455 574
575000 455 575
575500 455 589
576000 455 577
576500 455 575
577000 455 593
577500 455 563
578000 455 552
578500 455 623
579000 455 595
579500 455 572
580000 455 619
580500 455 619
581000 455 625
581500 455 613
582000 455 616
582500 455 643
583000 455 638
583500 455 571
584000 455 613
584500 455 573
585000 455 645
585500 455 620
586000 455 606
586500 455 640
587000 455 618
587500 455 608
588000 455 628
588500 455 638
589000 455 605
589500 455 638
590000 455 631
590500 455 602
591000 455 611
591500 455 603
592000 455 604
592500 455 615
593000 455 623
593500 455 608
594000 455 612
594500 455 620
595000 455 614
595500 455 620
596000 455 627
596500 455 604
597000 455 594
597500 455 640
598000 455 604
598500 455 608
599000 455 597
599500 455 597
600000 455 607
600500 455 641
601000 455 568
601500 455 640
602000 455 643
602500 455 628
603000 455 587
603500 455 611
604000 455 601
604500 455 583
605000 455 605
605500 455 603
606000 455 611
606500 455 596
607000 455 601
607500 455 601
608000 455 620
608500 455 606
609000 455 596
609500 455 582
610000 455 576
610500 455 611
611000 455 597
611500 455 610
612000 455 590
612500 455 571
613000 455 607
613500 455 591
614000 455 664
614500 455 590
615000 455 581
615500 455 581
616000 455 593
616500 455 604
617000 455 643
617500 455 611
618000 455 630
618500 455 573
619000 455 610
619500 455 614
620000 455 577
620500 455 610
621000 455 647
621500 455 576
622000 455 617
622500 455 568
623000 455 550
623500 455 589
624000 455 565
624500 455 593
625000 455 607
625500 455 592
626000 455 569
626500 455 577
627000 455 587
627500 455 640
628000 455 603
628500 455 565
629000 455 604
629500 455 605
630000 455 553
630500 455 574
631000 455 572
631500 455 567
632000 455 567
632500 455 568
633000 455 573
633500 455 576
634000 455 552
634500 455 590
635000 455 606
635500 455 586
636000 455 579
636500 455 560
637000 455 649
637500 455 620
638000 455 610
638500 455 593
639000 455 604
639500 455 605
640000 455 581
640500 455 574
641000 455 579
641500 455 605
642000 455 592
642500 455 597
643000 455 590
643500 455 594
644000 455 609
644500 455 613
645000 455 584
645500 455 598
646000 455 620
646500 455 619
647000 455 611
647500 455 619
648000 455 598
648500 455 566
649000 455 633
649500 455 638
650000 455 582
650500 455 604
651000 455 627
651500 455 573
652000 455 584
652500 455 596
653000 455 574
653500 455 558
654000 455 564
654500 455 607
655000 455 629
655500 455 634
656000 455 612
656500 455 630
657000 455 619
657500 455 621
658000 455 605
658500 455 589
659000 455 613
659500 455 606
660000 455 583
660500 455 609
661000 455 594
661500 455 630
662000 455 593
662500 455 598
663000 455 585
663500 455 623
664000 455 580
664500 455 587
665000 455 607
665500 455 668
666000 455 636
666500 455 611
667000 455 604
667500 455 607
668000 455 605
668500 455 609
669000 455 617
669500 455 624
670000 455 561
670500 455 562
671000 455 576
671500 455 570
672000 455 604
672500 455 625
673000 455 608
673500 455 627
674000 455 593
674500 455 579
e
