143500 711 712
144000 710 710
144500 710 710
145000 710 710
145500 710 712
146000 707 707
146500 707 707
147000 707 711
147500 707 707
148000 707 707
148500 707 710
149000 707 709
149500 707 707
150000 707 707
150500 707 707
151000 707 710
151500 707 707
152000 707 707
152500 707 707
153000 707 707
153500 707 710
154000 707 707
154500 707 707
155000 704 707
155500 703 707
156000 703 703
156500 701 710
157000 701 701
157500 701 701
158000 701 703
158500 701 705
159000 701 701
159500 701 705
160000 701 701
160500 701 701
161000 701 703
161500 701 702
162000 701 701
162500 700 705
163000 700 700
163500 700 700
164000 700 700
164500 700 701
165000 699 700
165500 699 700
166000 699 699
166500 699 699
167000 699 699
167500 699 699
168000 699 699
168500 699 699
169000 699 701
169500 699 699
170000 699 703
170500 699 702
171000 699 701
171500 699 700
172000 699 699
172500 699 701
173000 699 699
173500 699 699
174000 699 702
174500 699 699
175000 699 699
175500 699 699
176000 699 701
176500 699 702
177000 698 702
177500 697 699
178000 697 697
178500 697 697
179000 697 697
179500 697 697
180000 693 693
180500 693 693
181000 692 697
181500 688 689
182000 687 687
182500 687 687
183000 687 698
183500 687 698
184000 687 687
184500 687 687
185000 687 696
185500 687 692
186000 687 693
186500 687 690
187000 687 688
187500 687 687
188000 687 693
188500 687 690
189000 687 692
189500 687 687
190000 687 691
190500 687 687
191000 687 692
191500 687 688
192000 687 687
192500 687 689
193000 687 687
193500 687 687
194000 687 687
194500 687 692
195000 687 687
195500 687 687
196000 687 687
196500 686 691
197000 686 686
197500 686 691
198000 686 691
198500 686 686
199000 685 685
199500 685 685
200000 685 685
200500 685 685
201000 685 685
201500 685 687
202000 685 685
202500 684 686
203000 684 684
203500 684 684
204000 682 682
204500 682 682
205000 682 682
205500 682 687
206000 682 684
206500 682 682
207000 682 682
207500 682 684
208000 682 682
208500 682 685
209000 682 682
209500 682 685
210000 682 683
210500 682 690
211000 682 682
211500 682 682
212000 682 682
212500 682 682
213000 682 682
213500 682 684
214000 682 682
214500 681 682
215000 681 681
215500 681 685
216000 681 685
216500 680 680
217000 680 681
217500 680 681
218000 680 682
218500 680 682
219000 680 680
219500 679 679
220000 679 679
220500 679 680
221000 679 679
221500 679 680
222000 679 679
222500 679 679
223000 679 679
223500 679 691
224000 679 679
224500 679 679
225000 679 679
225500 679 679
226000 679 683
226500 679 679
227000 679 679
227500 679 679
228000 679 683
228500 679 684
229000 679 679
229500 679 683
230000 679 682
230500 679 679
231000 679 683
231500 679 682
232000 679 679
232500 679 680
233000 679 683
233500 679 683
234000 679 682
234500 679 679
235000 679 683
235500 679 679
236000 679 681
236500 679 679
237000 679 679
237500 679 684
238000 679 679
238500 679 680
239000 679 679
239500 679 684
240000 677 678
240500 676 676
241000 676 681
241500 676 676
242000 676 676
242500 676 678
243000 676 676
243500 676 684
244000 676 676
244500 676 680
245000 676 676
245500 675 686
246000 675 675
246500 675 677
247000 675 681
247500 675 680
248000 675 680
248500 675 675
249000 675 675
249500 675 676
250000 675 676
250500 675 675
251000 675 678
251500 675 675
252000 675 675
252500 675 675
253000 675 678
253500 675 677
254000 675 675
254500 675 675
255000 675 677
255500 675 681
256000 675 679
256500 675 675
257000 675 675
257500 675 680
258000 675 675
258500 675 675
259000 673 673
259500 671 671
260000 671 673
260500 671 671
261000 671 671
261500 671 671
262000 671 671
262500 671 671
263000 671 673
263500 670 675
264000 667 671
264500 667 667
265000 667 674
265500 667 667
266000 667 667
266500 667 667
267000 667 668
267500 667 669
268000 667 671
268500 667 667
269000 667 667
269500 667 667
270000 667 667
270500 667 673
271000 667 671
271500 667 673
272000 667 667
272500 667 667
273000 667 667
273500 667 667
274000 667 667
274500 667 667
275000 667 672
275500 667 667
276000 667 667
276500 667 668
277000 667 675
277500 667 667
278000 667 669
278500 667 670
279000 667 667
279500 667 672
280000 667 667
280500 667 675
281000 667 667
281500 667 667
282000 667 670
282500 667 667
283000 666 671
283500 665 671
284000 664 666
284500 663 663
285000 663 664
285500 663 670
286000 663 665
286500 663 669
287000 661 661
287500 660 668
288000 658 658
288500 658 662
289000 658 663
289500 658 660
290000 658 664
290500 658 658
291000 658 663
291500 657 657
292000 657 657
292500 657 657
293000 657 661
293500 657 657
294000 657 657
294500 657 657
295000 656 656
295500 655 655
296000 655 663
296500 655 658
297000 655 655
297500 655 658
298000 655 663
298500 655 656
299000 655 657
299500 655 659
300000 655 655
300500 655 660
301000 655 657
301500 652 652
302000 652 663
302500 652 655
303000 652 653
303500 652 652
304000 652 652
304500 652 661
305000 652 653
305500 652 660
306000 652 652
306500 652 652
307000 652 652
307500 652 652
308000 652 658
308500 651 653
309000 651 658
309500 651 651
310000 651 651
310500 649 651
311000 649 652
311500 649 651
312000 649 653
312500 649 651
313000 649 652
313500 648 648
314000 647 653
314500 646 646
315000 646 652
315500 646 647
316000 646 651
316500 646 652
317000 646 647
317500 646 646
318000 646 646
318500 646 649
319000 646 652
319500 646 646
320000 646 648
320500 646 647
321000 646 647
321500 646 653
322000 646 647
322500 646 646
323000 646 646
323500 646 648
324000 646 659
324500 646 652
325000 646 650
325500 646 652
326000 646 649
326500 646 646
327000 646 646
327500 646 646
328000 646 646
328500 645 645
329000 645 646
329500 645 648
330000 645 648
330500 645 652
331000 645 645
331500 645 648
332000 645 645
332500 645 650
333000 645 649
333500 645 645
334000 645 647
334500 645 645
335000 645 650
335500 645 647
336000 645 651
336500 645 646
337000 645 646
337500 643 644
338000 642 642
338500 642 646
339000 642 648
339500 642 646
340000 642 646
340500 642 642
341000 642 642
341500 642 642
342000 642 648
342500 642 645
343000 642 643
343500 642 642
344000 642 642
344500 642 644
345000 642 644
345500 642 645
346000 642 642
346500 642 642
347000 641 646
347500 639 640
348000 639 642
348500 639 644
349000 639 639
349500 639 647
350000 639 644
350500 639 646
351000 639 648
351500 639 640
352000 639 639
352500 639 639
353000 639 641
353500 637 640
354000 637 637
354500 637 637
355000 637 637
355500 637 639
356000 637 637
356500 636 639
357000 636 649
357500 636 642
358000 636 636
358500 636 640
359000 636 639
359500 636 641
360000 633 633
360500 633 633
361000 632 632
361500 629 630
362000 629 630
362500 629 634
363000 629 629
363500 629 629
364000 629 629
364500 629 634
365000 629 629
365500 629 630
366000 629 629
366500 629 631
367000 629 629
367500 629 629
368000 629 644
368500 629 631
369000 629 634
369500 629 635
370000 628 633
370500 626 626
371000 626 632
371500 626 640
372000 626 626
372500 626 627
373000 626 629
373500 626 628
374000 626 639
374500 626 628
375000 626 626
375500 626 626
376000 626 626
376500 626 631
377000 626 632
377500 626 638
378000 626 630
378500 624 626
379000 624 624
379500 624 624
380000 624 626
380500 624 626
381000 624 624
381500 624 624
382000 624 628
382500 623 627
383000 623 623
383500 623 633
384000 623 623
384500 623 627
385000 623 631
385500 623 623
386000 623 624
386500 623 623
387000 623 623
387500 623 623
388000 623 623
388500 623 633
389000 623 623
389500 623 628
390000 623 632
390500 623 623
391000 623 623
391500 623 628
392000 623 634
392500 623 625
393000 623 624
393500 622 622
394000 622 622
394500 620 637
395000 620 622
395500 620 620
396000 620 625
396500 620 625
397000 620 620
397500 620 620
398000 620 620
398500 618 618
399000 618 618
399500 618 623
400000 618 620
400500 617 617
401000 617 618
401500 617 617
402000 617 627
402500 617 617
403000 617 617
403500 617 619
404000 617 617
404500 617 617
405000 617 620
405500 616 627
406000 616 621
406500 616 623
407000 614 620
407500 613 613
408000 613 613
408500 613 618
409000 613 619
409500 613 618
410000 613 613
410500 613 614
411000 612 623
411500 609 614
412000 609 609
412500 609 609
413000 609 615
413500 609 613
414000 609 618
414500 608 608
415000 608 614
415500 608 608
416000 608 615
416500 608 614
417000 608 608
417500 608 608
418000 608 614
418500 608 608
419000 608 610
419500 608 615
420000 608 608
420500 608 612
421000 608 613
421500 608 608
422000 608 608
422500 608 613
423000 608 617
423500 608 615
424000 608 621
424500 608 618
425000 608 613
425500 608 608
426000 608 608
426500 608 613
427000 608 608
427500 608 614
428000 608 614
428500 608 613
429000 608 610
429500 608 613
430000 608 611
430500 608 612
431000 608 608
431500 608 608
432000 608 608
432500 608 617
433000 608 611
433500 607 613
434000 607 607
434500 607 607
435000 607 607
435500 607 615
436000 607 607
436500 607 607
437000 607 608
437500 607 610
438000 607 623
438500 607 607
439000 607 607
439500 605 606
440000 605 605
440500 603 603
441000 602 607
441500 602 609
442000 602 608
442500 602 604
443000 602 602
443500 600 600
444000 600 600
444500 600 610
445000 600 600
445500 600 605
446000 600 602
446500 600 600
447000 600 602
447500 600 600
448000 600 601
448500 600 603
449000 600 600
449500 600 603
450000 600 604
450500 600 605
451000 600 600
451500 600 601
452000 600 603
452500 597 597
453000 597 597
453500 595 600
454000 595 598
454500 595 597
455000 595 595
455500 595 596
456000 595 597
456500 595 595
457000 595 596
457500 595 595
458000 595 597
458500 595 595
459000 595 600
459500 595 596
460000 595 604
460500 595 610
461000 595 602
461500 595 595
462000 595 605
462500 595 595
463000 595 600
463500 595 595
464000 595 595
464500 595 595
465000 595 595
465500 595 599
466000 595 595
466500 595 595
467000 595 596
467500 595 595
468000 595 605
468500 595 598
469000 595 595
469500 595 596
470000 595 604
470500 595 606
471000 595 603
471500 595 595
472000 595 595
472500 595 596
473000 595 595
473500 595 611
474000 595 598
474500 595 602
475000 595 596
475500 595 595
476000 595 595
476500 595 598
477000 595 595
477500 595 595
478000 595 599
478500 595 599
479000 595 608
479500 595 595
480000 594 594
480500 594 594
481000 594 604
481500 594 604
482000 592 592
482500 592 592
483000 592 592
483500 591 591
484000 591 597
484500 591 591
485000 591 596
485500 591 591
486000 591 591
486500 591 598
487000 591 594
487500 591 602
488000 591 591
488500 591 596
489000 591 600
489500 591 604
490000 591 591
490500 591 598
491000 591 597
491500 591 591
492000 591 591
492500 591 592
493000 591 591
493500 591 591
494000 591 606
494500 591 591
495000 591 591
495500 591 593
496000 591 591
496500 591 595
497000 591 594
497500 591 591
498000 591 595
498500 591 593
499000 591 595
499500 591 594
500000 591 591
500500 591 598
501000 591 592
501500 591 594
502000 591 596
502500 591 591
503000 591 591
503500 591 595
504000 589 592
504500 589 595
505000 589 598
505500 589 601
506000 589 595
506500 589 600
507000 589 589
507500 589 594
508000 589 589
508500 589 589
509000 588 595
509500 587 587
510000 586 594
510500 586 600
511000 586 599
511500 586 586
512000 586 599
512500 586 586
513000 586 590
513500 586 600
514000 586 592
514500 586 586
515000 586 586
515500 586 586
516000 586 586
516500 586 592
517000 586 595
517500 586 586
518000 586 593
518500 586 586
519000 585 590
519500 585 585
520000 585 585
520500 585 585
521000 584 584
521500 582 582
522000 582 595
522500 582 582
523000 582 582
523500 582 588
524000 578 580
524500 578 578
525000 575 577
525500 575 577
526000 575 578
526500 575 578
527000 575 575
527500 575 580
528000 574 576
528500 574 587
529000 574 574
529500 574 575
530000 574 576
530500 574 574
531000 574 574
531500 574 580
532000 574 580
532500 574 584
533000 574 574
533500 574 574
534000 574 574
534500 574 580
535000 574 574
535500 574 574
536000 574 624
536500 574 575
537000 574 574
537500 574 581
538000 574 575
538500 574 574
539000 574 574
539500 574 580
540000 574 578
540500 574 575
541000 574 578
541500 574 577
542000 574 593
542500 573 576
543000 573 574
543500 573 584
544000 573 573
544500 573 573
545000 573 573
545500 571 579
546000 571 577
546500 571 577
547000 571 571
547500 571 571
548000 571 571
548500 571 571
549000 571 571
549500 571 582
550000 571 572
550500 571 574
551000 571 571
551500 571 577
552000 571 575
552500 571 572
553000 571 571
553500 571 576
554000 571 577
554500 571 573
555000 570 570
555500 570 572
556000 570 584
556500 570 572
557000 570 570
557500 570 570
558000 570 570
558500 570 572
559000 570 575
559500 570 571
560000 570 570
560500 570 582
561000 570 570
561500 570 577
562000 570 570
562500 570 575
563000 570 584
563500 570 570
564000 570 570
564500 570 570
565000 570 583
565500 570 581
566000 570 570
566500 570 581
567000 570 570
567500 570 570
568000 570 570
568500 570 572
569000 570 570
569500 570 578
570000 570 571
570500 570 577
571000 570 570
571500 570 570
572000 570 576
572500 570 570
573000 570 576
573500 570 574
574000 570 577
574500 570 572
575000 569 576
575500 569 569
576000 568 568
576500 567 573
577000 567 568
577500 565 573
578000 565 565
578500 565 565
579000 565 570
579500 565 565
580000 565 565
580500 565 566
581000 565 565
581500 565 576
582000 565 569
582500 565 565
583000 565 565
583500 565 579
584000 565 568
584500 565 568
585000 565 571
585500 565 566
586000 565 565
586500 565 565
587000 565 565
587500 565 574
588000 565 565
588500 565 565
589000 565 569
589500 565 565
590000 565 570
590500 565 567
591000 565 565
591500 565 565
592000 565 565
592500 565 571
593000 565 572
593500 565 565
594000 565 577
594500 565 573
595000 565 566
595500 564 564
596000 564 564
596500 564 566
597000 564 572
597500 564 570
598000 564 564
598500 564 572
599000 564 564
599500 564 564
600000 564 566
600500 564 564
601000 564 565
601500 564 564
602000 564 564
602500 564 565
603000 564 565
603500 564 567
604000 564 578
604500 564 570
605000 564 570
605500 564 564
606000 564 567
606500 564 575
607000 564 565
607500 564 564
608000 564 566
608500 564 564
609000 564 569
609500 564 570
610000 564 564
610500 564 564
611000 564 564
611500 564 572
612000 564 572
612500 564 567
613000 564 567
613500 564 564
614000 564 564
614500 564 573
615000 564 564
615500 564 568
616000 564 564
616500 564 564
617000 564 567
617500 564 571
618000 564 569
618500 564 564
619000 564 577
619500 563 568
620000 562 569
620500 562 577
621000 562 570
621500 562 577
622000 562 572
622500 562 562
623000 562 562
623500 562 569
624000 562 564
624500 562 568
625000 562 569
625500 562 576
626000 562 562
626500 562 566
627000 562 573
627500 562 562
628000 562 572
628500 562 562
629000 562 562
629500 562 566
630000 562 566
630500 562 562
631000 562 603
631500 561 561
632000 560 567
632500 560 563
633000 560 568
633500 560 564
634000 560 563
634500 560 561
635000 560 570
635500 560 560
636000 560 567
636500 560 563
637000 560 565
637500 560 563
638000 560 560
638500 560 560
639000 560 560
639500 560 568
640000 560 560
640500 560 565
641000 560 563
641500 560 564
642000 560 571
642500 560 560
643000 560 560
643500 560 572
644000 560 560
644500 560 571
645000 560 566
645500 560 563
646000 560 560
646500 560 560
647000 560 560
647500 560 560
648000 560 560
648500 560 568
649000 560 565
649500 560 568
650000 560 560
650500 560 563
651000 560 560
651500 560 568
652000 559 568
652500 559 564
653000 559 569
653500 559 559
654000 558 561
654500 558 573
655000 558 574
655500 558 558
656000 558 558
656500 558 558
657000 558 558
657500 558 569
658000 558 559
658500 558 561
659000 558 563
659500 558 558
660000 556 556
660500 555 561
661000 555 557
661500 555 556
662000 555 555
662500 554 554
663000 554 561
663500 554 561
664000 552 560
664500 550 558
665000 549 554
665500 548 556
666000 547 551
666500 546 556
667000 545 547
667500 545 545
668000 545 545
668500 545 552
669000 545 545
669500 545 548
670000 545 545
670500 545 545
671000 545 549
671500 545 551
672000 545 552
672500 545 545
673000 545 549
673500 544 552
674000 543 551
674500 543 543
675000 543 543
675500 543 550
676000 543 545
676500 543 545
677000 543 544
677500 543 548
678000 543 546
678500 543 549
679000 543 547
679500 543 554
680000 543 543
680500 543 545
681000 543 543
681500 543 554
682000 543 544
682500 543 552
683000 543 548
683500 542 545
684000 542 550
684500 542 542
685000 542 542
685500 542 542
686000 542 542
686500 542 547
687000 542 550
687500 542 547
688000 542 545
688500 542 542
689000 542 545
689500 542 547
690000 542 557
690500 542 550
691000 542 564
691500 542 550
692000 542 542
692500 542 542
693000 542 542
693500 542 545
694000 542 547
694500 542 549
695000 542 542
695500 542 543
696000 542 542
696500 542 542
697000 542 542
697500 542 551
698000 542 542
698500 542 550
699000 542 555
699500 542 547
700000 542 548
700500 542 542
701000 542 542
701500 542 549
e
