139000 409 490
139500 408 484
140000 408 475
140500 408 460
141000 408 459
141500 408 473
142000 407 486
142500 407 456
143000 406 472
143500 404 462
144000 402 451
144500 401 480
145000 401 475
145500 401 459
146000 401 467
146500 401 494
147000 401 468
147500 399 472
148000 399 481
148500 399 508
149000 399 445
149500 399 468
150000 399 478
150500 399 438
151000 398 448
151500 398 443
152000 398 473
152500 398 441
153000 398 453
153500 398 440
154000 398 469
154500 397 460
155000 393 502
155500 390 476
156000 388 462
156500 386 417
157000 386 424
157500 386 477
158000 384 463
158500 379 441
159000 379 456
159500 379 464
160000 379 443
160500 379 454
161000 378 430
161500 376 473
162000 376 446
162500 376 421
163000 376 441
163500 376 436
164000 376 457
164500 376 442
165000 376 457
165500 375 442
166000 374 433
166500 374 442
167000 371 416
167500 368 456
168000 368 455
168500 368 407
169000 368 469
169500 368 423
170000 368 441
170500 368 467
171000 368 437
171500 367 424
172000 365 441
172500 365 448
173000 365 420
173500 364 429
174000 363 475
174500 362 448
175000 360 411
175500 360 436
176000 360 431
176500 360 439
177000 360 412
177500 360 425
178000 360 439
178500 360 418
179000 359 458
179500 359 445
180000 359 438
180500 359 426
181000 358 440
181500 358 446
182000 357 415
182500 357 410
183000 355 409
183500 354 431
184000 354 432
184500 354 432
185000 354 439
185500 354 411
186000 352 419
186500 352 434
187000 352 431
187500 352 422
188000 352 432
188500 351 463
189000 351 413
189500 351 411
190000 351 409
190500 351 441
191000 351 428
191500 350 422
192000 350 431
192500 350 417
193000 350 436
193500 350 418
194000 350 409
194500 349 445
195000 349 434
195500 347 469
196000 346 409
196500 345 403
197000 345 409
197500 344 439
198000 342 401
198500 342 420
199000 342 419
199500 342 409
200000 342 411
200500 342 418
201000 342 408
201500 342 426
202000 341 409
202500 340 415
203000 339 410
203500 339 436
204000 339 392
204500 339 419
205000 339 417
205500 339 439
206000 339 416
206500 339 420
207000 339 413
207500 339 439
208000 338 396
208500 338 394
209000 338 408
209500 337 394
210000 336 424
210500 336 432
211000 336 390
211500 335 397
212000 335 407
212500 335 401
213000 335 428
213500 335 404
214000 335 395
214500 335 399
215000 335 384
215500 335 417
216000 335 442
216500 334 397
217000 334 417
217500 334 391
218000 334 389
218500 334 388
219000 334 419
219500 334 392
220000 334 408
220500 334 445
221000 334 422
221500 334 407
222000 334 458
222500 332 417
223000 332 413
223500 332 427
224000 332 408
224500 329 363
225000 328 405
225500 328 375
226000 328 398
226500 328 423
227000 328 397
227500 328 394
228000 328 401
228500 328 423
229000 328 404
229500 326 392
230000 326 402
230500 326 413
231000 325 400
231500 325 390
232000 325 392
232500 324 397
233000 322 403
233500 321 382
234000 321 397
234500 321 417
235000 320 390
235500 319 391
236000 319 401
236500 319 414
237000 319 401
237500 319 395
238000 319 423
238500 319 416
e
